eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716536499966,1,1716523290000,1716536499966,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716536499967,1,1716523290000,1716536499967,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716536513782,1,1716523276195,1716536513782,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716536522006,1,1716523276195,1716536522006,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716536526189,1,1716523272023,1716536526189,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716536529687,1,1716523272021,1716536529687,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716536532661,1,1716523269047,1716536532661,RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716536532661,1,1716523269045,1716536532663,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716536533227,1,1716523268479,1716536533228,RED_JUDGE_PUNCH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1716536533573,1,1716523268134,1716536533573,RED_JUDGE_BODY_TECH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1716536534884,1,1716523266834,1716536534884,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716536537749,1,1716523266832,1716536537749,SCOREBOARD,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716536539674,1,1716523266832,1716536539673,RED_BODY_TECH_POINT,SCOREBOARD_EDITOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716536541805,1,1716523266832,1716536541805,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716536553996,1,1716523254651,1716536553996,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716536556028,1,1716523254651,1716536556028,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716536567438,1,1716523243251,1716536567438,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716536575342,1,1716523243251,1716536575343,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716536649854,1,1716523243251,1716536649854,SCOREBOARD,,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,,1,1
1716536649854,1,1716523243251,1716536649854,BLUE_VIDEO_REQUEST,,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,,1,1
1716536697698,1,1716523243251,1716536697698,BLUE_REMOVE_GAME_JEON,SCOREBOARD_EDITOR,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716536697699,1,1716523243251,1716536697699,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716536702631,1,1716523243251,1716536702631,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716536706708,1,1716523239176,1716536706708,RED_HEAD_HIT,14,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,14,1,1
1716536706708,1,1716523239174,1716536706711,RED_HEAD_POINT,SENSOR,0,3,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716536725338,1,1716523220545,1716536725338,BLUE_HEAD_HIT,11,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,11,1,1
1716536725338,1,1716523220543,1716536725340,BLUE_HEAD_POINT,SENSOR,3,0,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
