eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716553828671,1,1716523290000,1716553828671,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716553828671,1,1716523290000,1716553828671,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716553832434,1,1716523286238,1716553832435,BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716553832434,1,1716523286236,1716553832437,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716553847873,1,1716523270800,1716553847873,RED_BODY_HIT,10,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,10,1,1
1716553878196,1,1716523240487,1716553878196,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716553882442,1,1716523240485,1716553882442,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716553890467,1,1716523240485,1716553890467,SCOREBOARD,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716553890467,1,1716523240485,1716553890467,BLUE_VIDEO_REQUEST,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716553938520,1,1716523240485,1716553938520,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,0,0,1
1716553942004,1,1716523240485,1716553942004,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,0,1
1716553967414,1,1716523215084,1716553967414,TIMEOUT,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,0,1
1716553970546,1,1716523215084,1716553970546,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,0,1
1716553975908,1,1716523209731,1716553975908,TIMEOUT,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,0,1
1716553978356,1,1716523209731,1716553978357,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,0,1
1716553980798,1,1716523209731,1716553980798,RESUME,,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,,0,1
1716553988775,1,1716523201766,1716553988775,TIMEOUT,,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,,0,1
1716553998936,1,1716523201766,1716553998936,SCOREBOARD,,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,,0,1
1716553998937,1,1716523201766,1716553998937,RED_VIDEO_REQUEST,,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,,0,1
1716554025146,1,1716523201766,1716554025146,RED_VIDEO_QUOTA_CHANGED,0,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,0,0,0
1716554027427,1,1716523201766,1716554027427,RESUME,,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,,0,0
1716554035540,1,1716523200000,1716554035540,END_ROUND,,0,0,4-1,4,1,3,0,1,1,1,1,0,0,0,0,false,,0,0
1716554096826,2,1716523290000,1716554096826,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,0,0
1716554103686,2,1716523283140,1716554103686,BLUE_HEAD_HIT,12,0,0,3-0,3,0,0,0,0,0,1,1,0,0,0,0,false,12,0,0
1716554103686,2,1716523283140,1716554103689,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,SENSOR,0,0
1716554117048,2,1716523269778,1716554117048,BLUE_HEAD_HIT,13,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,13,0,0
