eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716538213038,1,1716523290000,1716538213038,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716538213039,1,1716523290000,1716538213039,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716538218781,1,1716523284268,1716538218781,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716538231397,1,1716523284268,1716538231397,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716538231397,1,1716523284268,1716538231397,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716538295773,1,1716523284268,1716538295773,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,1
1716538297560,1,1716523284268,1716538297560,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,0,1
1716538299752,1,1716523282077,1716538299752,BLUE_BODY_HIT,50,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,0,1
1716538299752,1,1716523282075,1716538299755,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716538300341,1,1716523281487,1716538300341,RED_BODY_HIT,31,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,31,0,1
1716538300341,1,1716523281486,1716538300343,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716538302994,1,1716523278843,1716538302994,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,0,1
1716538304977,1,1716523278843,1716538304977,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,0,1
1716538308745,1,1716523275073,1716538308746,RED_HEAD_HIT,13,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,13,0,1
1716538308745,1,1716523275073,1716538308748,RED_HEAD_POINT,SENSOR,0,3,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716538311700,1,1716523272131,1716538311700,TIMEOUT,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,0,1
1716538313977,1,1716523272130,1716538313977,RESUME,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,0,1
1716538321419,1,1716523264698,1716538321419,TIMEOUT,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,0,1
1716538323230,1,1716523264698,1716538323230,RESUME,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,0,1
1716538329264,1,1716523258674,1716538329264,TIMEOUT,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,0,1
1716538332169,1,1716523258672,1716538332169,RESUME,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,0,1
1716538335568,1,1716523255273,1716538335568,RED_HEAD_HIT,17,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,17,0,1
1716538335568,1,1716523255271,1716538335569,RED_HEAD_POINT,SENSOR,0,3,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716538336760,1,1716523254080,1716538336760,BLUE_BODY_HIT,13,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,13,0,1
1716538336760,1,1716523254080,1716538336762,BLUE_BODY_POINT,SENSOR,2,0,4-8,4,8,4,8,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716538339258,1,1716523251593,1716538339258,TIMEOUT,,0,0,4-8,4,8,4,8,0,0,0,0,0,0,0,0,false,,0,1
1716538341225,1,1716523251591,1716538341225,RESUME,,0,0,4-8,4,8,4,8,0,0,0,0,0,0,0,0,false,,0,1
1716538348633,1,1716523244195,1716538348633,TIMEOUT,,0,0,4-8,4,8,4,8,0,0,0,0,0,0,0,0,false,,0,1
1716538352985,1,1716523244193,1716538352987,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-8,5,8,4,8,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,0,1
1716538363892,1,1716523244193,1716538363892,SCOREBOARD,,0,0,5-8,5,8,4,8,0,1,0,0,0,0,0,0,false,,0,1
1716538363892,1,1716523244193,1716538363892,RED_VIDEO_REQUEST,,0,0,5-8,5,8,4,8,0,1,0,0,0,0,0,0,false,,0,1
1716538415561,1,1716523244193,1716538415560,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,5-11,5,11,4,11,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,0,1
1716538415563,1,1716523244193,1716538415563,RED_VIDEO_QUOTA_ACCEPTED,,0,0,5-11,5,11,4,11,0,1,0,0,0,0,0,0,false,,0,1
1716538419653,1,1716523244193,1716538419653,RESUME,,0,0,5-11,5,11,4,11,0,1,0,0,0,0,0,0,false,,0,1
1716538425161,1,1716523238686,1716538425162,BLUE_BODY_HIT,8,0,0,5-11,5,11,4,11,0,1,0,0,0,0,0,0,false,8,0,1
1716538427615,1,1716523236241,1716538427615,TIMEOUT,,0,0,5-11,5,11,4,11,0,1,0,0,0,0,0,0,false,,0,1
1716538430631,1,1716523236241,1716538430631,RESUME,,0,0,5-11,5,11,4,11,0,1,0,0,0,0,0,0,false,,0,1
1716538435469,1,1716523231403,1716538435469,RED_HEAD_HIT,15,0,0,5-11,5,11,4,11,0,1,0,0,0,0,0,0,false,15,0,1
1716538435469,1,1716523231402,1716538435472,RED_HEAD_POINT,SENSOR,0,3,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,SENSOR,0,1
1716538439114,1,1716523227769,1716538439114,TIMEOUT,,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,,0,1
1716538441250,1,1716523227767,1716538441250,RESUME,,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,,0,1
1716538445542,1,1716523223484,1716538445542,TIMEOUT,,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,,0,1
1716538447612,1,1716523223484,1716538447612,RESUME,,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,,0,1
1716538452283,1,1716523218824,1716538452283,TIMEOUT,,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,,0,1
1716538456715,1,1716523218822,1716538456715,RESUME,,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,,0,1
1716538464937,1,1716523210599,1716538464937,RED_BODY_HIT,9,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,9,0,1
1716538466165,1,1716523209381,1716538466165,TIMEOUT,,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,,0,1
1716538468531,1,1716523209381,1716538468531,RESUME,,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,,0,1
1716538472572,1,1716523205340,1716538472572,BLUE_JUDGE_BODY_TECH,1,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,1,0,1
1716538472999,1,1716523204924,1716538472999,TIMEOUT,,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,,0,1
1716538475482,1,1716523204922,1716538475483,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-15,5,15,4,14,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,0,1
1716538476096,1,1716523204922,1716538476096,RESUME,,0,0,5-15,5,15,4,14,1,1,0,0,0,0,0,0,false,,0,1
1716538480243,1,1716523200786,1716538480243,TIMEOUT,,0,0,5-15,5,15,4,14,1,1,0,0,0,0,0,0,false,,0,1
1716538484576,1,1716523200786,1716538484577,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-16,5,16,4,14,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,0,1
1716538485848,1,1716523200786,1716538485848,RESUME,,0,0,5-16,5,16,4,14,2,1,0,0,0,0,0,0,false,,0,1
1716538490072,1,1716523200000,1716538490072,END_ROUND,,0,0,5-16,5,16,4,14,2,1,2,1,0,0,0,0,false,,0,1
1716538557029,2,1716523290000,1716538557029,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,1,0,0,0,0,false,,0,1
1716538561605,2,1716523285425,1716538561605,RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,2,1,0,0,0,0,false,13,0,1
1716538561605,2,1716523285423,1716538561607,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,2,1,0,0,0,0,false,SENSOR,0,1
1716538565767,2,1716523281272,1716538565767,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,2,1,0,0,0,0,false,,0,1
1716538579628,2,1716523281272,1716538579628,SCOREBOARD,,0,0,0-3,0,3,0,3,0,0,2,1,0,0,0,0,false,,0,1
