eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716570399840,1,1716555690000,1716570399840,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716570417157,1,1716555690000,1716570417158,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716570443080,1,1716555690000,1716570443080,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716570453839,1,1716555690000,1716570453839,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716570466041,1,1716555690000,1716570466041,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716570471840,1,1716555690000,1716570471840,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716570485485,1,1716555690000,1716570485485,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716570543118,1,1716555690000,1716570543118,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716570545233,1,1716555690000,1716570545233,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716570552246,1,1716555690000,1716570552246,OT_RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716570556968,1,1716555690000,1716570556968,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716570571403,1,1716555690000,1716570571403,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716570571474,1,1716555690000,1716570571474,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716570579315,1,1716555682161,1716570579315,RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716570579315,1,1716555682160,1716570579317,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570582608,1,1716555678868,1716570582608,BLUE_BODY_HIT,10,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,10,1,1
1716570582680,1,1716555678796,1716570582680,RED_BODY_HIT,11,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,11,1,1
1716570582680,1,1716555678796,1716570582681,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570601644,1,1716555659831,1716570601644,RED_BODY_HIT,13,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,13,1,1
