eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716552345670,1,1716523290000,1716552345670,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716552345671,1,1716523290000,1716552345671,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716552359442,1,1716523276230,1716552359442,RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716552359442,1,1716523276227,1716552359445,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716552363039,1,1716523272642,1716552363039,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716552368014,1,1716523272640,1716552368015,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716552368965,1,1716523272640,1716552368965,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716552373096,1,1716523268510,1716552373096,BLUE_HEAD_HIT,13,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,13,1,1
1716552373096,1,1716523268510,1716552373097,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716552378546,1,1716523263069,1716552378546,TIMEOUT,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
1716552381974,1,1716523263069,1716552381976,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716552383017,1,1716523263069,1716552383017,RESUME,,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,,1,1
1716552388452,1,1716523257633,1716552388453,BLUE_HEAD_HIT,18,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,18,1,1
1716552388452,1,1716523257632,1716552388455,BLUE_HEAD_POINT,SENSOR,3,0,7-3,7,3,6,2,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552390133,1,1716523255964,1716552390133,TIMEOUT,,0,0,7-3,7,3,6,2,1,1,0,0,0,0,0,0,false,,1,1
1716552391712,1,1716523255964,1716552391712,RESUME,,0,0,7-3,7,3,6,2,1,1,0,0,0,0,0,0,false,,1,1
1716552396083,1,1716523251594,1716552396083,RED_BODY_HIT,20,0,0,7-3,7,3,6,2,1,1,0,0,0,0,0,0,false,20,1,1
1716552396083,1,1716523251592,1716552396086,RED_BODY_POINT,SENSOR,0,2,7-5,7,5,6,4,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552400684,1,1716523247002,1716552400684,TIMEOUT,,0,0,7-5,7,5,6,4,1,1,0,0,0,0,0,0,false,,1,1
1716552412493,1,1716523247001,1716552412493,SCOREBOARD,,0,0,7-5,7,5,6,4,1,1,0,0,0,0,0,0,false,,1,1
1716552412494,1,1716523247001,1716552412494,RED_VIDEO_REQUEST,,0,0,7-5,7,5,6,4,1,1,0,0,0,0,0,0,false,,1,1
1716552486837,1,1716523247001,1716552486837,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,7-8,7,8,6,7,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716552486838,1,1716523247001,1716552486838,RED_VIDEO_QUOTA_ACCEPTED,,0,0,7-8,7,8,6,7,1,1,0,0,0,0,0,0,false,,1,1
1716552494258,1,1716523247001,1716552494258,RESUME,,0,0,7-8,7,8,6,7,1,1,0,0,0,0,0,0,false,,1,1
1716552496941,1,1716523245317,1716552496942,RED_BODY_HIT,26,0,0,7-8,7,8,6,7,1,1,0,0,0,0,0,0,false,26,1,1
1716552496941,1,1716523245317,1716552496944,RED_BODY_POINT,SENSOR,0,2,7-10,7,10,6,9,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552502592,1,1716523239679,1716552502592,TIMEOUT,,0,0,7-10,7,10,6,9,1,1,0,0,0,0,0,0,false,,1,1
1716552516013,1,1716523239677,1716552516013,SCOREBOARD,,0,0,7-10,7,10,6,9,1,1,0,0,0,0,0,0,false,,1,1
1716552516013,1,1716523239677,1716552516013,BLUE_VIDEO_REQUEST,,0,0,7-10,7,10,6,9,1,1,0,0,0,0,0,0,false,,1,1
1716552609109,1,1716523239677,1716552609108,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,10-10,10,10,9,9,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716552609110,1,1716523239677,1716552609110,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,10-10,10,10,9,9,1,1,0,0,0,0,0,0,false,,1,1
1716552611104,1,1716523239677,1716552611104,RESUME,,0,0,10-10,10,10,9,9,1,1,0,0,0,0,0,0,false,,1,1
1716552620694,1,1716523230085,1716552620695,BLUE_HEAD_HIT,14,0,0,13-10,13,10,9,9,1,1,0,0,0,0,0,0,false,14,1,1
1716552620694,1,1716523230085,1716552620697,BLUE_HEAD_POINT,SENSOR,3,0,13-10,13,10,12,9,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552621527,1,1716523229264,1716552621527,TIMEOUT,,0,0,13-10,13,10,12,9,1,1,0,0,0,0,0,0,false,,1,1
1716552625798,1,1716523229262,1716552625799,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-11,13,11,12,9,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716552626511,1,1716523229262,1716552626511,RESUME,,0,0,13-11,13,11,12,9,2,1,0,0,0,0,0,0,false,,1,1
1716552627532,1,1716523228241,1716552627532,BLUE_HEAD_HIT,15,0,0,13-11,13,11,12,9,2,1,0,0,0,0,0,0,false,15,1,1
1716552627532,1,1716523228240,1716552627535,BLUE_HEAD_POINT,SENSOR,3,0,16-11,16,11,15,9,2,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552631578,1,1716523224195,1716552631578,RED_BODY_HIT,8,0,0,16-11,16,11,15,9,2,1,0,0,0,0,0,0,false,8,1,1
1716552632516,1,1716523223267,1716552632516,TIMEOUT,,0,0,16-11,16,11,15,9,2,1,0,0,0,0,0,0,false,,1,1
