eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716555041610,1,1716523290000,1716555041610,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716555041610,1,1716523290000,1716555041610,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716555046090,1,1716523285522,1716555046090,RED_BODY_HIT,43,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,1,1
1716555046090,1,1716523285520,1716555046092,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716555052939,1,1716523278673,1716555052939,RED_BODY_HIT,32,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,32,1,1
1716555052939,1,1716523278671,1716555052942,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716555054693,1,1716523276928,1716555054693,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716555055872,1,1716523276928,1716555055872,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716555058721,1,1716523274078,1716555058721,RED_BODY_HIT,7,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,7,1,1
1716555059512,1,1716523273288,1716555059512,RED_BODY_HIT,20,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,20,1,1
1716555059512,1,1716523273286,1716555059515,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716555060843,1,1716523271967,1716555060843,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716555067010,1,1716523271965,1716555067011,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716555080350,1,1716523271965,1716555080350,NETWORK_ERROR,,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,,1,1
1716555080361,1,1716523271965,1716555080361,TIMEOUT,,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,,1,1
