eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716569801782,1,1716555690000,1716569801783,OT_BLUE_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716569810840,1,1716555690000,1716569810840,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569912913,1,1716555690000,1716569912913,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716569943056,1,1716555690000,1716569943056,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716569944476,1,1716555690000,1716569944476,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716569947082,1,1716555690000,1716569947082,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716569950618,1,1716555690000,1716569950618,OT_RED_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716569951864,1,1716555690000,1716569951864,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716569980914,1,1716555690000,1716569980914,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569984610,1,1716555686304,1716569984610,RED_BODY_HIT,39,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,1,1
1716569984610,1,1716555686303,1716569984613,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569986144,1,1716555684781,1716569986144,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716569989393,1,1716555684779,1716569989393,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716569998726,1,1716555675447,1716569998726,RED_BODY_HIT,14,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,14,1,1
1716570000235,1,1716555673949,1716570000235,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716570002116,1,1716555673947,1716570002116,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716570004196,1,1716555671867,1716570004196,RED_BODY_HIT,7,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,7,1,1
1716570006455,1,1716555669618,1716570006455,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716570012679,1,1716555669616,1716570012679,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716570014018,1,1716555669616,1716570014018,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716570017738,1,1716555665906,1716570017738,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716570020833,1,1716555665905,1716570020833,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716570030424,1,1716555656315,1716570030424,RED_BODY_HIT,32,0,0,0-5,0,5,0,2,1,0,0,0,0,0,0,0,false,32,1,1
1716570030424,1,1716555656313,1716570030427,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570033358,1,1716555653391,1716570033358,TIMEOUT,,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,,1,1
1716570034060,1,1716555653389,1716570034061,OT_RED_JUDGE_PUNCH,2,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,2,1,1
1716570041457,1,1716555653389,1716570041457,OT_RED_JUDGE_BODY_TECH,2,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,2,1,1
1716570041492,1,1716555653389,1716570041492,SCOREBOARD,,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,,1,1
1716570043551,1,1716555653389,1716570043550,RED_BODY_TECH_POINT,SCOREBOARD_EDITOR,0,2,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716570053008,1,1716555653389,1716570053008,RESUME,,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,,1,1
1716570054626,1,1716555651771,1716570054626,BLUE_BODY_HIT,28,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,28,1,1
1716570054626,1,1716555651770,1716570054628,BLUE_BODY_POINT,SENSOR,2,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570055209,1,1716555651188,1716570055209,RED_BODY_HIT,30,0,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,30,1,1
1716570055209,1,1716555651188,1716570055211,RED_BODY_POINT,SENSOR,0,2,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570056773,1,1716555649625,1716570056773,RED_BODY_HIT,11,0,0,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,11,1,1
1716570058679,1,1716555647718,1716570058680,BLUE_BODY_HIT,7,0,0,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,7,1,1
1716570062857,1,1716555643539,1716570062857,RED_BODY_HIT,9,0,0,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,9,1,1
1716570064510,1,1716555641897,1716570064510,TIMEOUT,,0,0,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,,1,1
1716570067531,1,1716555641896,1716570067531,RESUME,,0,0,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,,1,1
1716570071073,1,1716555638353,1716570071073,RED_BODY_HIT,49,0,0,2-11,2,11,2,8,1,0,0,0,0,0,0,0,false,49,1,1
1716570071073,1,1716555638353,1716570071075,RED_BODY_POINT,SENSOR,0,2,2-11,2,11,2,10,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570073923,1,1716555635504,1716570073923,BLUE_BODY_HIT,25,0,0,4-11,4,11,2,10,1,0,0,0,0,0,0,0,false,25,1,1
1716570073923,1,1716555635503,1716570073925,BLUE_BODY_POINT,SENSOR,2,0,4-11,4,11,4,10,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570082854,1,1716555626572,1716570082854,RED_BODY_HIT,24,0,0,4-11,4,11,4,10,1,0,0,0,0,0,0,0,false,24,1,1
1716570082854,1,1716555626572,1716570082854,RED_BODY_POINT,SENSOR,0,2,4-13,4,13,4,12,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570085095,1,1716555624342,1716570085095,TIMEOUT,,0,0,4-13,4,13,4,12,1,0,0,0,0,0,0,0,false,,1,1
1716570086866,1,1716555624340,1716570086866,RESUME,,0,0,4-13,4,13,4,12,1,0,0,0,0,0,0,0,false,,1,1
1716570087502,1,1716555623704,1716570087502,RED_BODY_HIT,15,0,0,4-13,4,13,4,12,1,0,0,0,0,0,0,0,false,15,1,1
1716570091194,1,1716555620012,1716570091194,RED_BODY_HIT,28,0,0,4-13,4,13,4,12,1,0,0,0,0,0,0,0,false,28,1,1
1716570091194,1,1716555620012,1716570091195,RED_BODY_POINT,SENSOR,0,2,4-15,4,15,4,14,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570094745,1,1716555616471,1716570094745,TIMEOUT,,0,0,4-15,4,15,4,14,1,0,0,0,0,0,0,0,false,,1,1
