eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716540127758,1,1716523290000,1716540127758,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540127759,1,1716523290000,1716540127759,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540131080,1,1716523286678,1716540131080,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716540139287,1,1716523278482,1716540139287,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540152654,1,1716523278482,1716540152654,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540152655,1,1716523278482,1716540152655,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540208711,1,1716523278482,1716540208711,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716540208714,1,1716523278482,1716540208714,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716540212411,1,1716523278482,1716540212411,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716540213300,1,1716523277592,1716540213301,BLUE_BODY_HIT,7,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,7,1,1
1716540219263,1,1716523271639,1716540219263,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716540224364,1,1716523271639,1716540224365,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716540225748,1,1716523271639,1716540225748,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716540227446,1,1716523269941,1716540227446,BLUE_HEAD_HIT,10,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,10,1,1
1716540227446,1,1716523269941,1716540227447,BLUE_HEAD_POINT,SENSOR,3,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716540232337,1,1716523265061,1716540232337,TIMEOUT,,0,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,,1,1
1716540236655,1,1716523265059,1716540236656,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-1,7,1,6,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716540238522,1,1716523265059,1716540238522,RESUME,,0,0,7-1,7,1,6,0,1,1,0,0,0,0,0,0,false,,1,1
1716540251585,1,1716523252006,1716540251585,TIMEOUT,,0,0,7-1,7,1,6,0,1,1,0,0,0,0,0,0,false,,1,1
1716540255584,1,1716523252004,1716540255585,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-1,8,1,6,0,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716540258093,1,1716523252004,1716540258093,RESUME,,0,0,8-1,8,1,6,0,1,2,0,0,0,0,0,0,false,,1,1
1716540275494,1,1716523234604,1716540275494,BLUE_HEAD_HIT,17,0,0,8-1,8,1,6,0,1,2,0,0,0,0,0,0,false,17,1,1
1716540275494,1,1716523234602,1716540275497,BLUE_HEAD_POINT,SENSOR,3,0,11-1,11,1,9,0,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716540289744,1,1716523220364,1716540289744,TIMEOUT,,0,0,11-1,11,1,9,0,1,2,0,0,0,0,0,0,false,,1,1
1716540294175,1,1716523220364,1716540294176,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-1,12,1,9,0,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716540298159,1,1716523220364,1716540298159,RESUME,,0,0,12-1,12,1,9,0,1,3,0,0,0,0,0,0,false,,1,1
1716540302665,1,1716523215859,1716540302665,RED_BODY_HIT,18,0,0,12-1,12,1,9,0,1,3,0,0,0,0,0,0,false,18,1,1
1716540303612,1,1716523214921,1716540303612,TIMEOUT,,0,0,12-1,12,1,9,0,1,3,0,0,0,0,0,0,false,,1,1
1716540308071,1,1716523214921,1716540308074,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-1,13,1,9,0,1,4,1,4,0,0,0,0,false,MAIN_CONTROL,1,1
1716540308096,1,1716523200000,1716540308096,TIMEOUT,,0,0,13-1,13,1,9,0,1,4,1,4,0,0,0,0,false,,1,1
1716540309999,1,1716523200000,1716540309999,END_ROUND,,0,0,13-1,13,1,9,0,1,4,1,4,0,0,0,0,false,,1,1
1716540385926,2,1716523290000,1716540385926,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,4,0,0,0,0,false,,1,1
1716540393479,2,1716523282447,1716540393479,BLUE_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,1,4,0,0,0,0,false,11,1,1
1716540393479,2,1716523282447,1716540393481,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,1,4,0,0,0,0,false,SENSOR,1,1
1716540394466,2,1716523281471,1716540394466,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,1,4,0,0,0,0,false,,1,1
