eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716562437067,1,1716555690000,1716562437067,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716562437068,1,1716555690000,1716562437068,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716562438839,1,1716555688230,1716562438839,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716562438839,1,1716555688228,1716562438843,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716562455618,1,1716555671450,1716562455619,BLUE_HEAD_HIT,16,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,16,1,1
1716562455618,1,1716555671447,1716562455623,BLUE_HEAD_POINT,SENSOR,3,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716562456368,1,1716555670701,1716562456368,RED_HEAD_HIT,19,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,19,1,1
1716562456368,1,1716555670699,1716562456385,RED_HEAD_POINT,SENSOR,0,3,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716562458274,1,1716555668805,1716562458274,TIMEOUT,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1716562461517,1,1716555668803,1716562461517,RESUME,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1716562462501,1,1716555667820,1716562462501,RED_HEAD_HIT,14,0,0,3-8,3,8,3,5,0,0,0,0,0,0,0,0,false,14,1,1
1716562462501,1,1716555667817,1716562462505,RED_HEAD_POINT,SENSOR,0,3,3-8,3,8,3,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716562497947,1,1716555632383,1716562497947,TIMEOUT,,0,0,3-8,3,8,3,8,0,0,0,0,0,0,0,0,false,,1,1
1716562504228,1,1716555632381,1716562504229,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-8,4,8,3,8,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716562521291,1,1716555632381,1716562521291,SCOREBOARD,,0,0,4-8,4,8,3,8,0,1,0,0,0,0,0,0,false,,1,1
