eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716553566990,1,1716523290000,1716553566990,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716553566990,1,1716523290000,1716553566990,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716553568789,1,1716523288200,1716553568789,RED_BODY_HIT,12,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716553568789,1,1716523288198,1716553568792,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716553576960,1,1716523280029,1716553576960,RED_JUDGE_BODY_TECH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716553581660,1,1716523275340,1716553581660,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716553584961,1,1716523275339,1716553584962,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716553586661,1,1716523275339,1716553586661,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716553589254,1,1716523272745,1716553589255,BLUE_HEAD_HIT,10,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,10,1,1
1716553589254,1,1716523272743,1716553589257,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716553594887,1,1716523267123,1716553594887,TIMEOUT,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
1716553598219,1,1716523267121,1716553598220,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,3,2,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716553600473,1,1716523267121,1716553600473,RESUME,,0,0,3-4,3,4,3,2,2,0,0,0,0,0,0,0,false,,1,1
1716553601081,1,1716523266512,1716553601081,RED_HEAD_HIT,17,0,0,3-7,3,7,3,2,2,0,0,0,0,0,0,0,false,17,1,1
1716553601081,1,1716523266512,1716553601083,RED_HEAD_POINT,SENSOR,0,3,3-7,3,7,3,5,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716553604090,1,1716523263514,1716553604090,TIMEOUT,,0,0,3-7,3,7,3,5,2,0,0,0,0,0,0,0,false,,1,1
1716553627687,1,1716523263512,1716553627687,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,3-7,3,7,3,5,2,0,0,0,0,0,0,0,false,,1,1
1716553641475,1,1716523263512,1716553641475,MATCH_FINISHED,RED - RSC,0,0,3-7,3,7,3,5,2,0,0,0,0,0,0,0,false,RED - RSC,1,1
