eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716534280439,1,1716523290000,1716534280439,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534280440,1,1716523290000,1716534280440,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534284696,1,1716523285743,1716534284697,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716534285241,1,1716523285208,1716534285241,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534302474,1,1716523285206,1716534302474,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534302475,1,1716523285206,1716534302475,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534338067,1,1716523285206,1716534338067,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716534338069,1,1716523285206,1716534338069,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716534341486,1,1716523285206,1716534341486,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716534344745,1,1716523281948,1716534344746,RED_JUDGE_PUNCH,2,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,2,1,1
1716534345089,1,1716523281604,1716534345089,RED_JUDGE_PUNCH,1,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,1,1,1
1716534345089,1,1716523281602,1716534345092,RED_PUNCH_POINT,JUDGE,0,1,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716534345340,1,1716523281362,1716534345340,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716534347149,1,1716523281362,1716534347149,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716534351745,1,1716523276767,1716534351745,RED_JUDGE_PUNCH,2,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,2,1,1
1716534352466,1,1716523276045,1716534352466,RED_JUDGE_PUNCH,1,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,1,1,1
1716534352466,1,1716523276043,1716534352469,RED_PUNCH_POINT,JUDGE,0,1,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716534353728,1,1716523274783,1716534353728,RED_BODY_HIT,28,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,28,1,1
1716534353728,1,1716523274781,1716534353731,RED_BODY_POINT,SENSOR,0,2,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716534354243,1,1716523274279,1716534354243,TIMEOUT,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716534357561,1,1716523274279,1716534357562,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716534359682,1,1716523274279,1716534359682,RESUME,,0,0,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,,1,1
1716534362325,1,1716523271647,1716534362325,TIMEOUT,,0,0,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,,1,1
1716534366458,1,1716523271645,1716534366459,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716534379431,1,1716523271645,1716534379431,SCOREBOARD,,0,0,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,,1,1
1716534379432,1,1716523271645,1716534379432,RED_VIDEO_REQUEST,,0,0,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,,1,1
1716534522564,1,1716523271645,1716534522564,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716534522566,1,1716523271645,1716534522566,RED_VIDEO_QUOTA_ACCEPTED,,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,,1,1
1716534554521,1,1716523271645,1716534554521,RESUME,,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,,1,1
1716534560127,1,1716523266049,1716534560127,TIMEOUT,,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,,1,1
1716534564550,1,1716523266049,1716534564551,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-12,1,12,0,10,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716534565627,1,1716523266049,1716534565627,RESUME,,0,0,1-12,1,12,0,10,2,1,0,0,0,0,0,0,false,,1,1
1716534568961,1,1716523262726,1716534568961,TIMEOUT,,0,0,1-12,1,12,0,10,2,1,0,0,0,0,0,0,false,,1,1
