eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716571965362,1,1716555690000,1716571965362,OT_BLUE_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716571968030,1,1716555690000,1716571968030,OT_RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716571970048,1,1716555690000,1716571970048,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716571991199,1,1716555690000,1716571991199,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572002776,1,1716555678433,1716572002776,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572005130,1,1716555678431,1716572005130,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572018404,1,1716555665167,1716572018404,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572020343,1,1716555665167,1716572020343,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572032852,1,1716555652658,1716572032853,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716572033430,1,1716555652079,1716572033430,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716572033430,1,1716555652079,1716572033433,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716572033932,1,1716555651589,1716572033932,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716572035951,1,1716555651587,1716572035951,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716572059255,1,1716555628294,1716572059255,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716572061678,1,1716555628294,1716572061678,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716572064169,1,1716555625814,1716572064169,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716572071412,1,1716555625812,1716572071412,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716572074188,1,1716555623036,1716572074189,BLUE_HEAD_HIT,16,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,16,1,1
1716572074188,1,1716555623034,1716572074191,BLUE_HEAD_POINT,SENSOR,3,0,3-1,3,1,3,1,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716572075128,1,1716555622095,1716572075128,RED_BODY_HIT,9,0,0,3-1,3,1,3,1,0,0,0,0,0,0,0,0,false,9,1,1
1716572075323,1,1716555621902,1716572075323,RED_HEAD_HIT,14,0,0,3-1,3,1,3,1,0,0,0,0,0,0,0,0,false,14,1,1
1716572075323,1,1716555621900,1716572075325,RED_HEAD_POINT,SENSOR,0,3,3-4,3,4,3,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716572081736,1,1716555615488,1716572081736,RED_JUDGE_PUNCH,2,0,0,3-4,3,4,3,4,0,0,0,0,0,0,0,0,false,2,1,1
1716572082073,1,1716555615150,1716572082073,RED_JUDGE_PUNCH,1,0,0,3-4,3,4,3,4,0,0,0,0,0,0,0,0,false,1,1,1
1716572082073,1,1716555615150,1716572082074,RED_PUNCH_POINT,JUDGE,0,1,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716572082921,1,1716555614313,1716572082921,TIMEOUT,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1716572085012,1,1716555614313,1716572085012,RESUME,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1716572092944,1,1716555606392,1716572092944,TIMEOUT,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1716572144226,1,1716555606392,1716572144226,SCOREBOARD,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1716572144227,1,1716555606392,1716572144227,BLUE_VIDEO_REQUEST,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1716572192265,1,1716555606392,1716572192265,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,0,0,1
1716572194481,1,1716555606392,1716572194481,RESUME,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,0,1
1716572203829,1,1716555600000,1716572203829,END_ROUND,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,0,1
1716572264219,2,1716555690000,1716572264219,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,0,1
1716572274614,2,1716555679605,1716572274614,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,1
