eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716535560160,1,1716523290000,1716535560160,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535560161,1,1716523290000,1716535560161,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535583612,1,1716523266548,1716535583612,BLUE_BODY_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716535583612,1,1716523266548,1716535583615,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716535588514,1,1716523261657,1716535588514,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716535591468,1,1716523261655,1716535591468,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716535593957,1,1716523261655,1716535593957,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716535596526,1,1716523259086,1716535596526,BLUE_BODY_HIT,7,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,7,1,1
1716535602933,1,1716523252689,1716535602933,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716535606136,1,1716523252689,1716535606136,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716535635262,1,1716523223563,1716535635262,BLUE_HEAD_HIT,17,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,17,1,1
1716535635262,1,1716523223563,1716535635265,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716535653288,1,1716523205548,1716535653288,TIMEOUT,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716535656538,1,1716523205548,1716535656538,RESUME,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716535665218,1,1716523200000,1716535665218,END_ROUND,,0,0,6-0,6,0,5,0,0,1,0,1,0,0,0,0,false,,1,1
1716535734770,2,1716523290000,1716535734770,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
