eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716557461157,1,1716523290000,1716557461157,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716557461157,1,1716523290000,1716557461157,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716557462089,1,1716523289069,1716557462089,RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716557462089,1,1716523289067,1716557462092,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716557468816,1,1716523282342,1716557468816,RED_HEAD_HIT,18,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,18,1,1
1716557468816,1,1716523282340,1716557468818,RED_HEAD_POINT,SENSOR,0,3,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716557469294,1,1716523281873,1716557469294,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716557472808,1,1716523281873,1716557472808,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716557474115,1,1716523281873,1716557474115,RESUME,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1716557479684,1,1716523276304,1716557479685,BLUE_HEAD_HIT,10,0,0,4-6,4,6,0,6,0,1,0,0,0,0,0,0,false,10,1,1
1716557479684,1,1716523276302,1716557479687,BLUE_HEAD_POINT,SENSOR,3,0,4-6,4,6,3,6,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716557482274,1,1716523273724,1716557482274,TIMEOUT,,0,0,4-6,4,6,3,6,0,1,0,0,0,0,0,0,false,,1,1
1716557486639,1,1716523273724,1716557486639,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-6,5,6,3,6,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716557500262,1,1716523273724,1716557500262,SCOREBOARD,,0,0,5-6,5,6,3,6,0,2,0,0,0,0,0,0,false,,1,1
1716557500262,1,1716523273724,1716557500262,RED_VIDEO_REQUEST,,0,0,5-6,5,6,3,6,0,2,0,0,0,0,0,0,false,,1,1
1716557536505,1,1716523273724,1716557536505,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,5-9,5,9,3,9,0,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716557536506,1,1716523273724,1716557536506,RED_VIDEO_QUOTA_ACCEPTED,,0,0,5-9,5,9,3,9,0,2,0,0,0,0,0,0,false,,1,1
1716557539225,1,1716523273724,1716557539225,RESUME,,0,0,5-9,5,9,3,9,0,2,0,0,0,0,0,0,false,,1,1
1716557547634,1,1716523265314,1716557547634,BLUE_BODY_HIT,7,0,0,5-9,5,9,3,9,0,2,0,0,0,0,0,0,false,7,1,1
1716557560650,1,1716523252298,1716557560650,RED_HEAD_HIT,17,0,0,5-9,5,9,3,9,0,2,0,0,0,0,0,0,false,17,1,1
1716557560650,1,1716523252298,1716557560653,RED_HEAD_POINT,SENSOR,0,3,5-12,5,12,3,12,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716557562345,1,1716523250604,1716557562346,RED_HEAD_HIT,15,0,0,5-12,5,12,3,12,0,2,0,0,0,0,0,0,false,15,1,1
