eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716714049905,1,1716699720000,1716714049905,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716714049906,1,1716699720000,1716714049906,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716714054802,1,1716699715105,1716714054802,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716714058121,1,1716699711787,1716714058121,RED_BODY_HIT,5,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,1,1
1716714062469,1,1716699707449,1716714062469,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716714065536,1,1716699707447,1716714065536,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716714071958,1,1716699701025,1716714071958,RED_BODY_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716714071958,1,1716699701025,1716714071959,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716714072819,1,1716699700164,1716714072819,BLUE_BODY_HIT,19,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,19,1,1
1716714072819,1,1716699700164,1716714072820,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716714074620,1,1716699698374,1716714074620,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716714077369,1,1716699698372,1716714077369,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716714081811,1,1716699693929,1716714081811,RED_BODY_HIT,2,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,2,1,1
1716714082292,1,1716699693449,1716714082292,RED_HEAD_HIT,16,0,0,2-5,2,5,2,2,0,0,0,0,0,0,0,0,false,16,1,1
