eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716723676083,1,1716699720000,1716723676083,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716723752719,1,1716699720000,1716723752719,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716723828645,1,1716699720000,1716723828645,OT_BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716723830014,1,1716699720000,1716723830014,OT_BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716723831915,1,1716699720000,1716723831915,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716723833186,1,1716699720000,1716723833186,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716723835100,1,1716699720000,1716723835100,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716723835195,1,1716699720000,1716723835195,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716723835844,1,1716699720000,1716723835844,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716723835920,1,1716699720000,1716723835920,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716723851224,1,1716699720000,1716723851224,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716723856695,1,1716699714539,1716723856695,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716723860636,1,1716699714537,1716723860636,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716723865332,1,1716699709840,1716723865332,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716723866409,1,1716699708775,1716723866409,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716723868362,1,1716699708775,1716723868362,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716723871010,1,1716699706128,1716723871010,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716723871469,1,1716699705668,1716723871469,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716723871469,1,1716699705668,1716723871470,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716723872054,1,1716699705094,1716723872054,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716723876726,1,1716699705094,1716723876726,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716723877564,1,1716699704256,1716723877564,RED_BODY_HIT,8,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,8,1,1
1716723879237,1,1716699702583,1716723879237,BLUE_BODY_HIT,11,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,11,1,1
1716723882144,1,1716699699676,1716723882144,RED_JUDGE_BODY_TECH,1,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,1,1,1
1716723882235,1,1716699699586,1716723882236,RED_JUDGE_BODY_TECH,2,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,2,1,1
1716723883829,1,1716699698002,1716723883829,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716723889264,1,1716699698000,1716723889265,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716723903690,1,1716699698000,1716723903690,SCOREBOARD,,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,,1,1
1716723903690,1,1716699698000,1716723903690,RED_VIDEO_REQUEST,,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,,1,1
1716723930590,1,1716699698000,1716723930590,RED_VIDEO_QUOTA_CHANGED,0,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,0,1,0
1716723937568,1,1716699698000,1716723937568,RESUME,,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,,1,0
1716723941794,1,1716699693773,1716723941794,BLUE_BODY_HIT,14,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,14,1,0
