eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716722764211,1,1716699720000,1716722764211,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716722764755,1,1716699720000,1716722764755,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716722764910,1,1716699720000,1716722764910,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716722765430,1,1716699720000,1716722765430,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716722766107,1,1716699720000,1716722766107,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716722766467,1,1716699720000,1716722766467,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716722773634,1,1716699720000,1716722773634,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716722774955,1,1716699720000,1716722774955,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716722776447,1,1716699720000,1716722776447,OT_RED_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716722777801,1,1716699720000,1716722777801,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716722778513,1,1716699720000,1716722778513,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716722778840,1,1716699720000,1716722778840,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716722779833,1,1716699720000,1716722779833,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716722780062,1,1716699720000,1716722780062,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716722789920,1,1716699720000,1716722789920,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716722807543,1,1716699702377,1716722807543,BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716722807543,1,1716699702377,1716722807546,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716722843764,1,1716699666157,1716722843764,BLUE_BODY_HIT,8,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,8,1,1
1716722844421,1,1716699665500,1716722844421,BLUE_BODY_HIT,1,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,1,1,1
1716722845320,1,1716699664600,1716722845320,BLUE_BODY_HIT,7,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,7,1,1
1716722861200,1,1716699648721,1716722861200,RED_BODY_HIT,3,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,3,1,1
1716722864765,1,1716699645155,1716722864765,RED_BODY_HIT,18,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,18,1,1
1716722864765,1,1716699645155,1716722864768,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716722900506,1,1716699609415,1716722900506,BLUE_HEAD_HIT,15,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,15,1,1
1716722900506,1,1716699609415,1716722900507,BLUE_HEAD_POINT,SENSOR,3,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716722901730,1,1716699608190,1716722901730,BLUE_BODY_HIT,5,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,5,1,1
1716722906992,1,1716699602928,1716722906992,RED_BODY_HIT,12,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,12,1,1
1716722909378,1,1716699600554,1716722909378,TIMEOUT,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1716722913433,1,1716699600554,1716722913434,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-3,6,3,6,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716722921510,1,1716699600554,1716722921510,RESUME,,0,0,6-3,6,3,6,2,1,0,0,0,0,0,0,0,false,,1,1
1716722925128,1,1716699600000,1716722925128,END_ROUND,,0,0,6-3,6,3,6,2,1,0,1,0,0,0,0,0,false,,1,1
1716722992241,2,1716699720000,1716722992241,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716723020219,2,1716699692023,1716723020219,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,14,1,1
1716723025339,2,1716699686903,1716723025339,BLUE_BODY_HIT,49,0,0,2-0,2,0,0,0,0,0,1,0,0,0,0,0,false,49,1,1
1716723025339,2,1716699686903,1716723025341,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716723032391,2,1716699679851,1716723032391,RED_BODY_HIT,5,0,0,2-0,2,0,2,0,0,0,1,0,0,0,0,0,false,5,1,1
1716723045070,2,1716699667171,1716723045071,BLUE_HEAD_HIT,19,0,0,5-0,5,0,2,0,0,0,1,0,0,0,0,0,false,19,1,1
1716723045070,2,1716699667169,1716723045073,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716723054908,2,1716699657334,1716723054908,RED_BODY_HIT,20,0,0,5-0,5,0,5,0,0,0,1,0,0,0,0,0,false,20,1,1
1716723054908,2,1716699657332,1716723054910,RED_BODY_POINT,SENSOR,0,2,5-2,5,2,5,2,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716723067988,2,1716699644253,1716723067988,BLUE_BODY_HIT,27,0,0,5-2,5,2,5,2,0,0,1,0,0,0,0,0,false,27,1,1
1716723067988,2,1716699644253,1716723067991,BLUE_BODY_POINT,SENSOR,2,0,7-2,7,2,7,2,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716723068376,2,1716699643866,1716723068376,RED_BODY_HIT,4,0,0,7-2,7,2,7,2,0,0,1,0,0,0,0,0,false,4,1,1
1716723076406,2,1716699635835,1716723076406,RED_BODY_HIT,13,0,0,7-2,7,2,7,2,0,0,1,0,0,0,0,0,false,13,1,1
1716723078035,2,1716699634206,1716723078035,BLUE_BODY_HIT,27,0,0,7-2,7,2,7,2,0,0,1,0,0,0,0,0,false,27,1,1
1716723078035,2,1716699634206,1716723078038,BLUE_BODY_POINT,SENSOR,2,0,9-2,9,2,9,2,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716723079139,2,1716699633112,1716723079139,TIMEOUT,,0,0,9-2,9,2,9,2,0,0,1,0,0,0,0,0,false,,1,1
1716723086405,2,1716699633112,1716723086405,RESUME,,0,0,9-2,9,2,9,2,0,0,1,0,0,0,0,0,false,,1,1
1716723097479,2,1716699622038,1716723097479,BLUE_BODY_HIT,1,0,0,9-2,9,2,9,2,0,0,1,0,0,0,0,0,false,1,1,1
1716723108042,2,1716699611475,1716723108042,RED_BODY_HIT,4,0,0,9-2,9,2,9,2,0,0,1,0,0,0,0,0,false,4,1,1
1716723108483,2,1716699611034,1716723108483,BLUE_BODY_HIT,2,0,0,9-2,9,2,9,2,0,0,1,0,0,0,0,0,false,2,1,1
1716723119430,2,1716699600097,1716723119430,TIMEOUT,,0,0,9-2,9,2,9,2,0,0,1,0,0,0,0,0,false,,1,1
1716723124271,2,1716699600097,1716723124272,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-3,9,3,9,2,1,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716723126856,2,1716699600097,1716723126856,RESUME,,0,0,9-3,9,3,9,2,1,0,1,0,0,0,0,0,false,,1,1
1716723129664,2,1716699600000,1716723129664,END_ROUND,,0,0,9-3,9,3,9,2,1,0,2,0,0,0,0,0,false,,1,1
1716723129701,2,1716699600000,1716723129701,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,9-3,9,3,9,2,1,0,2,0,0,0,0,0,false,,1,1
1716723131072,2,1716699600000,1716723131072,MATCH_FINISHED,BLUE - PTF,0,0,9-3,9,3,9,2,1,0,2,0,0,0,0,0,false,BLUE - PTF,1,1
