eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716721757993,1,1716699720000,1716721757993,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716721758582,1,1716699720000,1716721758582,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716721759522,1,1716699720000,1716721759522,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716721760108,1,1716699720000,1716721760108,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716721760743,1,1716699720000,1716721760743,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716721760795,1,1716699720000,1716721760795,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716721782996,1,1716699720000,1716721782997,OT_BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716721784897,1,1716699720000,1716721784897,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716721786271,1,1716699720000,1716721786271,OT_RED_BODY_HIT,4,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,1,1
1716721787568,1,1716699720000,1716721787568,OT_RED_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716721802073,1,1716699720000,1716721802073,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716721806322,1,1716699715751,1716721806322,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716721812549,1,1716699709535,1716721812549,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716721815061,1,1716699709533,1716721815061,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716721816974,1,1716699709533,1716721816974,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716721819150,1,1716699707357,1716721819150,BLUE_BODY_HIT,21,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,21,1,1
1716721819150,1,1716699707356,1716721819152,BLUE_BODY_POINT,SENSOR,2,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716721822195,1,1716699704322,1716721822195,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716721825097,1,1716699704322,1716721825097,RESUME,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716721834660,1,1716699694759,1716721834660,BLUE_BODY_HIT,3,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,3,1,1
1716721837466,1,1716699691954,1716721837466,RED_JUDGE_PUNCH,1,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,1,1,1
1716721838897,1,1716699690522,1716721838897,BLUE_BODY_HIT,2,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,2,1,1
1716721841229,1,1716699688201,1716721841229,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716721844278,1,1716699688199,1716721844278,RESUME,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716721848511,1,1716699683966,1716721848511,BLUE_JUDGE_PUNCH,1,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,1,1,1
1716721851592,1,1716699680894,1716721851592,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716721860279,1,1716699680894,1716721860279,BLUE_VIDEO_REQUEST,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716721860279,1,1716699680894,1716721860279,SCOREBOARD,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716721933936,1,1716699680894,1716721933936,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716721933937,1,1716699680894,1716721933937,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
1716721940535,1,1716699680894,1716721940535,RESUME,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
1716721943593,1,1716699677836,1716721943593,BLUE_HEAD_HIT,15,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,15,1,1
1716721943593,1,1716699677836,1716721943594,BLUE_HEAD_POINT,SENSOR,3,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716721944459,1,1716699676971,1716721944459,RED_BODY_HIT,4,0,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,4,1,1
1716721945020,1,1716699676418,1716721945020,TIMEOUT,,0,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,,1,1
1716721946716,1,1716699676418,1716721946716,RESUME,,0,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,,1,1
1716721948475,1,1716699674658,1716721948475,RED_BODY_HIT,8,0,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,8,1,1
1716721950256,1,1716699672888,1716721950256,TIMEOUT,,0,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,,1,1
1716721956733,1,1716699672886,1716721956733,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716721959037,1,1716699672886,1716721959037,RESUME,,0,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,,1,1
1716721962565,1,1716699669369,1716721962565,TIMEOUT,,0,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,,1,1
1716721964958,1,1716699669368,1716721964958,RESUME,,0,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,,1,1
1716721969326,1,1716699665001,1716721969327,BLUE_BODY_HIT,2,0,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,2,1,1
1716721973234,1,1716699661092,1716721973234,BLUE_BODY_HIT,48,0,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,48,1,1
1716721973234,1,1716699661090,1716721973237,BLUE_BODY_POINT,SENSOR,2,0,10-2,10,2,10,0,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716721973979,1,1716699660348,1716721973979,RED_JUDGE_PUNCH,1,0,0,10-2,10,2,10,0,2,0,0,0,0,0,0,0,false,1,1,1
1716721975207,1,1716699659120,1716721975208,RED_JUDGE_PUNCH,1,0,0,10-2,10,2,10,0,2,0,0,0,0,0,0,0,false,1,1,1
1716721978355,1,1716699655972,1716721978355,RED_BODY_HIT,6,0,0,10-2,10,2,10,0,2,0,0,0,0,0,0,0,false,6,1,1
1716721978738,1,1716699655588,1716721978738,BLUE_BODY_HIT,24,0,0,12-2,12,2,10,0,2,0,0,0,0,0,0,0,false,24,1,1
1716721978738,1,1716699655586,1716721978741,BLUE_BODY_POINT,SENSOR,2,0,12-2,12,2,12,0,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716721979858,1,1716699654470,1716721979858,BLUE_BODY_HIT,24,0,0,12-2,12,2,12,0,2,0,0,0,0,0,0,0,false,24,1,1
1716721979858,1,1716699654468,1716721979864,BLUE_BODY_POINT,SENSOR,2,0,14-2,14,2,14,0,2,0,2,0,0,0,0,0,false,SENSOR,1,1
1716721979878,1,1716699600000,1716721979878,TIMEOUT,,0,0,14-2,14,2,14,0,2,0,2,0,0,0,0,0,false,,1,1
1716721980067,1,1716699600000,1716721980067,OT_RED_HEAD_HIT,8,0,0,14-2,14,2,14,0,2,0,2,0,0,0,0,0,false,8,1,1
1716721988864,1,1716699600000,1716721988864,END_ROUND,,0,0,14-2,14,2,14,0,2,0,2,0,0,0,0,0,false,,1,1
1716722067015,2,1716699720000,1716722067015,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1716722074916,2,1716699712099,1716722074916,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,13,1,1
1716722075998,2,1716699711017,1716722075998,RED_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,3,1,1
1716722079821,2,1716699707204,1716722079821,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1716722088096,2,1716699707204,1716722088096,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1716722088097,2,1716699707204,1716722088097,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1716722142935,2,1716699707204,1716722142935,RED_VIDEO_QUOTA_CHANGED,0,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,0,1,0
1716722147570,2,1716699707204,1716722147570,RESUME,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,0
1716722151850,2,1716699702925,1716722151850,RED_BODY_HIT,4,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,4,1,0
1716722154178,2,1716699700608,1716722154178,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,0
1716722156432,2,1716699700606,1716722156432,RESUME,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,0
