eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716711813344,1,1716699720000,1716711813344,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716711813345,1,1716699720000,1716711813345,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716711813865,1,1716699719481,1716711813865,BLUE_BODY_HIT,4,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,1,1
1716711814383,1,1716699718963,1716711814383,BLUE_BODY_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1716711819641,1,1716699713705,1716711819641,BLUE_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716711819641,1,1716699713703,1716711819644,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716711820331,1,1716699713014,1716711820331,BLUE_BODY_HIT,36,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,36,1,1
1716711820331,1,1716699713014,1716711820332,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716711827251,1,1716699706094,1716711827251,RED_JUDGE_PUNCH,2,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,2,1,1
1716711827705,1,1716699705640,1716711827705,RED_JUDGE_PUNCH,1,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,1,1,1
1716711827705,1,1716699705640,1716711827707,RED_PUNCH_POINT,JUDGE,0,1,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716711832638,1,1716699700708,1716711832638,RED_JUDGE_PUNCH,2,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,2,1,1
1716711834121,1,1716699699235,1716711834121,TIMEOUT,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
1716711836667,1,1716699699233,1716711836667,RESUME,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
1716711841314,1,1716699694585,1716711841314,BLUE_BODY_HIT,19,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,19,1,1
1716711841314,1,1716699694584,1716711841316,BLUE_BODY_POINT,SENSOR,2,0,6-1,6,1,6,1,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716711842279,1,1716699693621,1716711842280,BLUE_BODY_HIT,14,0,0,6-1,6,1,6,1,0,0,0,0,0,0,0,0,false,14,1,1
1716711842382,1,1716699693528,1716711842382,TIMEOUT,,0,0,6-1,6,1,6,1,0,0,0,0,0,0,0,0,false,,1,1
1716711845102,1,1716699693526,1716711845103,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-2,6,2,6,1,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716711853386,1,1716699693526,1716711853386,RESUME,,0,0,6-2,6,2,6,1,1,0,0,0,0,0,0,0,false,,1,1
1716711855911,1,1716699691002,1716711855911,RED_BODY_HIT,16,0,0,6-4,6,4,6,1,1,0,0,0,0,0,0,0,false,16,1,1
1716711855911,1,1716699691000,1716711855914,RED_BODY_POINT,SENSOR,0,2,6-4,6,4,6,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716711857547,1,1716699689365,1716711857547,BLUE_BODY_HIT,2,0,0,6-4,6,4,6,3,1,0,0,0,0,0,0,0,false,2,1,1
1716711863069,1,1716699683843,1716711863070,BLUE_BODY_HIT,10,0,0,6-4,6,4,6,3,1,0,0,0,0,0,0,0,false,10,1,1
1716711869576,1,1716699677346,1716711869576,TIMEOUT,,0,0,6-4,6,4,6,3,1,0,0,0,0,0,0,0,false,,1,1
1716711872908,1,1716699677344,1716711872909,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-4,7,4,6,3,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716711876016,1,1716699677344,1716711876016,RESUME,,0,0,7-4,7,4,6,3,1,1,0,0,0,0,0,0,false,,1,1
1716711886782,1,1716699666578,1716711886782,BLUE_JUDGE_PUNCH,1,0,0,7-4,7,4,6,3,1,1,0,0,0,0,0,0,false,1,1,1
1716711886793,1,1716699666567,1716711886793,RED_BODY_HIT,12,0,0,7-4,7,4,6,3,1,1,0,0,0,0,0,0,false,12,1,1
1716711887258,1,1716699666102,1716711887258,BLUE_JUDGE_PUNCH,2,0,0,7-4,7,4,6,3,1,1,0,0,0,0,0,0,false,2,1,1
1716711887258,1,1716699666102,1716711887261,BLUE_PUNCH_POINT,JUDGE,1,0,8-4,8,4,7,3,1,1,0,0,0,0,0,0,false,JUDGE,1,1
1716711887280,1,1716699666081,1716711887280,BLUE_BODY_HIT,3,0,0,8-4,8,4,7,3,1,1,0,0,0,0,0,0,false,3,1,1
1716711898374,1,1716699654986,1716711898374,BLUE_BODY_HIT,33,0,0,8-4,8,4,7,3,1,1,0,0,0,0,0,0,false,33,1,1
1716711898374,1,1716699654986,1716711898376,BLUE_BODY_POINT,SENSOR,2,0,10-4,10,4,9,3,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716711911925,1,1716699641436,1716711911925,BLUE_HEAD_HIT,13,0,0,13-4,13,4,9,3,1,1,0,0,0,0,0,0,false,13,1,1
1716711911925,1,1716699641434,1716711911928,BLUE_HEAD_POINT,SENSOR,3,0,13-4,13,4,12,3,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716711923010,1,1716699630350,1716711923010,RED_JUDGE_PUNCH,2,0,0,13-4,13,4,12,3,1,1,0,0,0,0,0,0,false,2,1,1
1716711923181,1,1716699630179,1716711923181,BLUE_JUDGE_PUNCH,2,0,0,13-4,13,4,12,3,1,1,0,0,0,0,0,0,false,2,1,1
1716711942195,1,1716699611175,1716711942195,TIMEOUT,,0,0,13-4,13,4,12,3,1,1,0,0,0,0,0,0,false,,1,1
1716711945723,1,1716699611175,1716711945724,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,14-4,14,4,12,3,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716711951082,1,1716699611175,1716711951082,RESUME,,0,0,14-4,14,4,12,3,1,2,0,0,0,0,0,0,false,,1,1
1716711953142,1,1716699609115,1716711953142,RED_BODY_HIT,1,0,0,14-4,14,4,12,3,1,2,0,0,0,0,0,0,false,1,1,1
