eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716726305991,1,1716699720000,1716726305991,OT_BLUE_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716726307383,1,1716699720000,1716726307383,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716726308806,1,1716699720000,1716726308806,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716726310395,1,1716699720000,1716726310395,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716726332656,1,1716699720000,1716726332656,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716726355281,1,1716699697375,1716726355281,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716726378969,1,1716699673688,1716726378969,RED_BODY_HIT,5,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,1,1
1716726379344,1,1716699673313,1716726379344,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716726421760,1,1716699630896,1716726421760,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716726432151,1,1716699620514,1716726432151,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716726438576,1,1716699620514,1716726438576,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716726452165,1,1716699606925,1716726452165,BLUE_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1716726456576,1,1716699602515,1716726456576,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716726462664,1,1716699600000,1716726462664,END_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716726526239,2,1716699720000,1716726526239,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716726544903,2,1716699701336,1716726544903,BLUE_BODY_HIT,27,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716726544903,2,1716699701334,1716726544906,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716726576026,2,1716699670214,1716726576026,RED_BODY_HIT,15,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,15,1,1
1716726588409,2,1716699657830,1716726588409,RED_BODY_HIT,20,0,0,2-2,2,2,2,0,0,0,0,0,0,0,0,0,false,20,1,1
1716726588409,2,1716699657830,1716726588412,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716726594070,2,1716699652169,1716726594070,RED_BODY_HIT,23,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,23,1,1
1716726594070,2,1716699652169,1716726594071,RED_BODY_POINT,SENSOR,0,2,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716726594445,2,1716699651795,1716726594445,BLUE_BODY_HIT,18,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,18,1,1
1716726594445,2,1716699651793,1716726594446,BLUE_BODY_POINT,SENSOR,2,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716726599611,2,1716699646628,1716726599611,RED_BODY_HIT,19,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,19,1,1
1716726599611,2,1716699646627,1716726599614,RED_BODY_POINT,SENSOR,0,2,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716726601617,2,1716699644623,1716726601617,RED_BODY_HIT,15,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,15,1,1
1716726608440,2,1716699637799,1716726608440,RED_BODY_HIT,13,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,13,1,1
1716726620712,2,1716699625527,1716726620712,BLUE_BODY_HIT,5,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,5,1,1
1716726622277,2,1716699623963,1716726622277,RED_BODY_HIT,10,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,10,1,1
1716726638925,2,1716699607314,1716726638926,RED_BODY_HIT,8,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,8,1,1
1716726639274,2,1716699606965,1716726639274,BLUE_BODY_HIT,9,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,9,1,1
1716726644637,2,1716699601603,1716726644637,BLUE_BODY_HIT,9,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,9,1,1
1716726645521,2,1716699600719,1716726645521,RED_HEAD_HIT,8,0,0,4-9,4,9,4,6,0,0,0,0,0,0,0,0,false,8,1,1
1716726645521,2,1716699600717,1716726645523,RED_HEAD_POINT,SENSOR,0,3,4-9,4,9,4,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716726646757,2,1716699600000,1716726646757,OT_BLUE_BODY_HIT,13,0,0,4-9,4,9,4,9,0,0,0,0,0,0,0,0,false,13,1,1
1716726653448,2,1716699600000,1716726653448,END_ROUND,,0,0,4-9,4,9,4,9,0,0,0,0,0,0,0,0,false,,1,1
1716726720294,3,1716699720000,1716726720294,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716726726307,3,1716699713986,1716726726307,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716726735297,3,1716699704996,1716726735297,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716726739911,3,1716699700382,1716726739911,RED_BODY_HIT,20,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716726739911,3,1716699700382,1716726739914,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716726740536,3,1716699699758,1716726740536,BLUE_BODY_HIT,5,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,5,1,1
1716726742557,3,1716699697746,1716726742557,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716726750801,3,1716699697746,1716726750801,SCOREBOARD,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716726750802,3,1716699697746,1716726750802,BLUE_VIDEO_REQUEST,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716726802973,3,1716699697746,1716726802973,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,0,0,1
1716726807667,3,1716699697746,1716726807667,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,0,1
1716726818992,3,1716699686421,1716726818992,RED_HEAD_HIT,27,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,27,0,1
1716726818992,3,1716699686421,1716726818995,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716726819415,3,1716699685998,1716726819415,BLUE_HEAD_HIT,15,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,15,0,1
1716726819415,3,1716699685996,1716726819418,BLUE_HEAD_POINT,SENSOR,3,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716726826542,3,1716699678871,1716726826542,RED_BODY_HIT,14,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,14,0,1
1716726848847,3,1716699656566,1716726848847,RED_BODY_HIT,3,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,3,0,1
1716726856227,3,1716699649186,1716726856227,RED_BODY_HIT,8,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,8,0,1
1716726868740,3,1716699636672,1716726868740,RED_BODY_HIT,24,0,0,3-7,3,7,3,5,0,0,0,0,0,0,0,0,false,24,0,1
1716726868740,3,1716699636671,1716726868743,RED_BODY_POINT,SENSOR,0,2,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716726869055,3,1716699636357,1716726869055,BLUE_BODY_HIT,6,0,0,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,6,0,1
1716726873374,3,1716699632039,1716726873374,RED_BODY_HIT,13,0,0,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,13,0,1
1716726875499,3,1716699629914,1716726875499,RED_BODY_HIT,2,0,0,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,2,0,1
1716726901484,3,1716699603929,1716726901484,RED_BODY_HIT,4,0,0,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,4,0,1
1716726906352,3,1716699600000,1716726906352,END_ROUND,,0,0,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,,0,1
1716726906390,3,1716699600000,1716726906390,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,,0,1
1716726907304,3,1716699600000,1716726907304,MATCH_FINISHED,RED - PTF,0,0,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,RED - PTF,0,1
