eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716710035529,1,1716699720000,1716710035529,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710035529,1,1716699720000,1716710035529,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710039572,1,1716699715967,1716710039572,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710043787,1,1716699715967,1716710043787,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710049168,1,1716699710587,1716710049168,RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716710050323,1,1716699709442,1716710050323,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710055362,1,1716699709440,1716710055362,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710058206,1,1716699706596,1716710058206,RED_BODY_HIT,49,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,49,1,1
1716710058206,1,1716699706594,1716710058209,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716710059076,1,1716699705736,1716710059076,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716710061780,1,1716699705736,1716710061780,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716710064741,1,1716699702775,1716710064741,BLUE_BODY_HIT,19,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,19,1,1
1716710064741,1,1716699702775,1716710064742,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716710065311,1,1716699702206,1716710065311,RED_BODY_HIT,8,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,8,1,1
1716710066069,1,1716699701448,1716710066069,BLUE_HEAD_HIT,22,0,0,5-2,5,2,2,2,0,0,0,0,0,0,0,0,false,22,1,1
1716710066069,1,1716699701446,1716710066072,BLUE_HEAD_POINT,SENSOR,3,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716710067190,1,1716699700335,1716710067190,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710070049,1,1716699700335,1716710070049,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710076065,1,1716699694328,1716710076065,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710079211,1,1716699694328,1716710079211,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710084435,1,1716699689115,1716710084435,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710088949,1,1716699689115,1716710088949,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710089741,1,1716699688324,1716710089741,RED_HEAD_HIT,16,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,16,1,1
1716710089741,1,1716699688323,1716710089744,RED_HEAD_POINT,SENSOR,0,3,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716710091226,1,1716699686848,1716710091226,TIMEOUT,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716710093234,1,1716699686848,1716710093234,RESUME,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716710094647,1,1716699685435,1716710094647,BLUE_BODY_HIT,4,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,4,1,1
1716710097058,1,1716699683034,1716710097058,TIMEOUT,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716710099887,1,1716699683032,1716710099887,RESUME,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716710104277,1,1716699678642,1716710104277,RED_BODY_HIT,16,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,16,1,1
1716710106767,1,1716699676163,1716710106767,TIMEOUT,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716710109965,1,1716699676161,1716710109965,RESUME,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716710112577,1,1716699673548,1716710112578,RED_BODY_HIT,11,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,11,1,1
1716710112678,1,1716699673449,1716710112678,BLUE_BODY_HIT,25,0,0,7-5,7,5,5,5,0,0,0,0,0,0,0,0,false,25,1,1
1716710112678,1,1716699673447,1716710112680,BLUE_BODY_POINT,SENSOR,2,0,7-5,7,5,7,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716710113459,1,1716699672667,1716710113459,RED_BODY_HIT,33,0,0,7-7,7,7,7,5,0,0,0,0,0,0,0,0,false,33,1,1
