eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716708119111,1,1716699720000,1716708119111,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716708119112,1,1716699720000,1716708119112,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716708121562,1,1716699717550,1716708121562,RED_BODY_HIT,43,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,43,1,1
1716708121562,1,1716699717550,1716708121563,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716708122034,1,1716699717079,1716708122034,BLUE_BODY_HIT,20,0,0,2-2,2,2,0,2,0,0,0,0,0,0,0,0,false,20,1,1
1716708122034,1,1716699717079,1716708122036,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716708123686,1,1716699715426,1716708123686,RED_BODY_HIT,5,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,5,1,1
1716708124198,1,1716699714915,1716708124198,BLUE_BODY_HIT,7,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,7,1,1
1716708129765,1,1716699709347,1716708129765,RED_BODY_HIT,13,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,13,1,1
1716708135650,1,1716699703462,1716708135650,RED_BODY_HIT,1,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,1,1,1
1716708142887,1,1716699696235,1716708142887,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716708144865,1,1716699696235,1716708144865,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716708149523,1,1716699691578,1716708149523,BLUE_BODY_HIT,20,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,20,1,1
1716708149523,1,1716699691576,1716708149526,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716708150697,1,1716699690412,1716708150697,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716708153480,1,1716699690412,1716708153480,RESUME,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716708155775,1,1716699688117,1716708155775,BLUE_BODY_HIT,9,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,9,1,1
1716708157569,1,1716699686334,1716708157569,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716708164912,1,1716699686333,1716708164912,BLUE_VIDEO_REQUEST,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716708164912,1,1716699686333,1716708164912,SCOREBOARD,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716708230264,1,1716699686333,1716708230264,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716708230266,1,1716699686333,1716708230266,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,,1,1
1716708232430,1,1716699686333,1716708232430,RESUME,,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,,1,1
1716708234041,1,1716699684723,1716708234041,RED_BODY_HIT,4,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,4,1,1
1716708235946,1,1716699682818,1716708235946,BLUE_BODY_HIT,26,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,26,1,1
1716708235946,1,1716699682816,1716708235949,BLUE_BODY_POINT,SENSOR,2,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716708237112,1,1716699681651,1716708237112,BLUE_BODY_HIT,26,0,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,26,1,1
1716708237112,1,1716699681649,1716708237115,BLUE_BODY_POINT,SENSOR,2,0,11-2,11,2,11,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716708240336,1,1716699678437,1716708240336,TIMEOUT,,0,0,11-2,11,2,11,2,0,0,0,0,0,0,0,0,false,,1,1
1716708242750,1,1716699678437,1716708242750,RESUME,,0,0,11-2,11,2,11,2,0,0,0,0,0,0,0,0,false,,1,1
1716708243752,1,1716699677434,1716708243752,BLUE_JUDGE_PUNCH,1,0,0,11-2,11,2,11,2,0,0,0,0,0,0,0,0,false,1,1,1
1716708244956,1,1716699676231,1716708244956,RED_BODY_HIT,22,0,0,11-2,11,2,11,2,0,0,0,0,0,0,0,0,false,22,1,1
1716708244956,1,1716699676229,1716708244959,RED_BODY_POINT,SENSOR,0,2,11-4,11,4,11,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716708245060,1,1716699676128,1716708245060,BLUE_BODY_HIT,7,0,0,11-4,11,4,11,4,0,0,0,0,0,0,0,0,false,7,1,1
1716708245384,1,1716699675813,1716708245384,TIMEOUT,,0,0,11-4,11,4,11,4,0,0,0,0,0,0,0,0,false,,1,1
1716708252998,1,1716699675811,1716708253000,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,1,0,12-4,12,4,12,4,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716708258458,1,1716699675811,1716708258458,RESUME,,0,0,12-4,12,4,12,4,0,0,0,0,0,0,0,0,false,,1,1
1716708259286,1,1716699674984,1716708259286,RED_BODY_HIT,3,0,0,12-4,12,4,12,4,0,0,0,0,0,0,0,0,false,3,1,1
1716708261935,1,1716699672335,1716708261935,RED_BODY_HIT,4,0,0,12-4,12,4,12,4,0,0,0,0,0,0,0,0,false,4,1,1
1716708271827,1,1716699662453,1716708271827,TIMEOUT,,0,0,12-4,12,4,12,4,0,0,0,0,0,0,0,0,false,,1,1
