eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716710481041,1,1716699720000,1716710481041,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710481042,1,1716699720000,1716710481042,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710490748,1,1716699710293,1716710490748,BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716710490748,1,1716699710293,1716710490751,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716710495983,1,1716699705059,1716710495983,BLUE_BODY_HIT,10,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,10,1,1
1716710513604,1,1716699687439,1716710513604,BLUE_BODY_HIT,6,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,6,1,1
1716710513768,1,1716699687274,1716710513768,BLUE_HEAD_HIT,17,0,0,6-0,6,0,3,0,0,0,0,0,0,0,0,0,false,17,1,1
1716710513768,1,1716699687274,1716710513771,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716710531897,1,1716699669146,1716710531897,BLUE_BODY_HIT,3,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,3,1,1
1716710538235,1,1716699662808,1716710538235,RED_BODY_HIT,3,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,3,1,1
1716710552160,1,1716699648882,1716710552160,RED_BODY_HIT,4,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,4,1,1
1716710552945,1,1716699648108,1716710552945,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716710556606,1,1716699648106,1716710556608,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716710558296,1,1716699648106,1716710558296,RESUME,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1716710580746,1,1716699625656,1716710580746,BLUE_HEAD_HIT,16,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,16,1,1
1716710580746,1,1716699625654,1716710580749,BLUE_HEAD_POINT,SENSOR,3,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716710592338,1,1716699614065,1716710592338,BLUE_BODY_HIT,18,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,18,1,1
1716710592338,1,1716699614063,1716710592344,BLUE_BODY_POINT,SENSOR,2,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1716710592360,1,1716699600000,1716710592360,TIMEOUT,,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,,1,1
1716710595464,1,1716699600000,1716710595464,END_ROUND,,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,,1,1
1716710657638,2,1716699720000,1716710657638,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716710660551,2,1716699717088,1716710660551,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,13,1,1
1716710667907,2,1716699709731,1716710667907,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,12,1,1
1716710673669,2,1716699703970,1716710673669,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,10,1,1
1716710705998,2,1716699671641,1716710705998,RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,1,1
1716710729415,2,1716699648223,1716710729415,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,10,1,1
1716710741480,2,1716699636160,1716710741480,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,9,1,1
