eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716723546781,1,1716699720000,1716723546781,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716723546782,1,1716699720000,1716723546782,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716723556086,1,1716699710695,1716723556086,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716723556280,1,1716699710511,1716723556280,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716723559604,1,1716699710511,1716723559604,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716723560745,1,1716699709380,1716723560745,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716723563433,1,1716699709379,1716723563433,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716723565854,1,1716699709379,1716723565855,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716723568331,1,1716699709379,1716723568331,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716723574213,1,1716699703496,1716723574213,BLUE_HEAD_HIT,58,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,58,1,1
1716723574213,1,1716699703494,1716723574216,BLUE_HEAD_POINT,SENSOR,3,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716723577254,1,1716699700455,1716723577254,BLUE_JUDGE_PUNCH,2,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,2,1,1
1716723577817,1,1716699699902,1716723577817,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716723580238,1,1716699699902,1716723580238,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716723602908,1,1716699677242,1716723602908,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716723606326,1,1716699677240,1716723606326,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716723611414,1,1716699672164,1716723611414,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716723614795,1,1716699672162,1716723614795,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716723619587,1,1716699667370,1716723619587,RED_BODY_HIT,16,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,16,1,1
1716723620641,1,1716699666326,1716723620641,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716723623787,1,1716699666326,1716723623787,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716723630996,1,1716699659118,1716723630996,BLUE_BODY_HIT,22,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,22,1,1
1716723630996,1,1716699659116,1716723630999,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716723635435,1,1716699654678,1716723635436,BLUE_JUDGE_PUNCH,2,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,2,1,1
1716723635575,1,1716699654539,1716723635575,BLUE_JUDGE_PUNCH,1,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,1,1,1
1716723635575,1,1716699654537,1716723635578,BLUE_PUNCH_POINT,JUDGE,1,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716723635876,1,1716699654248,1716723635876,TIMEOUT,,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,,1,1
1716723639230,1,1716699654246,1716723639230,RESUME,,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,,1,1
1716723640682,1,1716699652794,1716723640682,BLUE_BODY_HIT,13,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,13,1,1
1716723641074,1,1716699652403,1716723641074,BLUE_JUDGE_BODY_TECH,2,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,2,1,1
