eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716716173497,1,1716699720000,1716716173497,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716173498,1,1716699720000,1716716173498,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716179461,1,1716699714037,1716716179461,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716716180737,1,1716699712771,1716716180737,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716183329,1,1716699712769,1716716183329,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716186220,1,1716699709879,1716716186220,RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716716186919,1,1716699709180,1716716186920,BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716716187913,1,1716699708196,1716716187913,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716190257,1,1716699708194,1716716190257,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716192346,1,1716699706105,1716716192346,RED_BODY_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716716192346,1,1716699706105,1716716192349,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716716217526,1,1716699680925,1716716217526,RED_BODY_HIT,18,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,18,1,1
1716716218793,1,1716699679668,1716716218793,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716716221934,1,1716699679668,1716716221934,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716716225376,1,1716699676237,1716716225376,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716716227668,1,1716699676235,1716716227668,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716716232138,1,1716699671765,1716716232138,RED_BODY_HIT,23,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,23,1,1
1716716232138,1,1716699671763,1716716232141,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716716233388,1,1716699670516,1716716233388,BLUE_BODY_HIT,13,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,13,1,1
1716716234521,1,1716699669382,1716716234521,RED_HEAD_HIT,14,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,14,1,1
1716716234521,1,1716699669382,1716716234524,RED_HEAD_POINT,SENSOR,0,3,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716716235468,1,1716699668445,1716716235468,TIMEOUT,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716716240006,1,1716699668445,1716716240007,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716716242249,1,1716699668445,1716716242249,SCOREBOARD,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1716716244406,1,1716699668445,1716716244406,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716716247240,1,1716699668445,1716716247240,RESUME,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716716255800,1,1716699659895,1716716255800,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716716258290,1,1716699659895,1716716258290,RESUME,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716716259756,1,1716699658429,1716716259757,BLUE_BODY_HIT,59,0,0,3-4,3,4,0,4,0,1,0,0,0,0,0,0,false,59,1,1
1716716259756,1,1716699658428,1716716259759,BLUE_BODY_POINT,SENSOR,2,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716716260062,1,1716699658124,1716716260062,BLUE_JUDGE_BODY_TECH,1,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,1,1,1
1716716261854,1,1716699656341,1716716261854,TIMEOUT,,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,,1,1
1716716264581,1,1716699656341,1716716264581,RESUME,,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,,1,1
1716716266017,1,1716699654915,1716716266017,TIMEOUT,,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,,1,1
1716716280133,1,1716699654913,1716716280133,SCOREBOARD,,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,,1,1
1716716280133,1,1716699654913,1716716280133,BLUE_VIDEO_REQUEST,,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,,1,1
1716716342153,1,1716699654913,1716716342153,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716716342157,1,1716699654913,1716716342157,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,,1,1
1716716349072,1,1716699654913,1716716349072,RESUME,,0,0,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,,1,1
1716716353354,1,1716699650631,1716716353355,RED_BODY_HIT,22,0,0,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,22,1,1
1716716353354,1,1716699650631,1716716353358,RED_BODY_POINT,SENSOR,0,2,5-6,5,6,4,6,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716716353490,1,1716699650505,1716716353490,TIMEOUT,,0,0,5-6,5,6,4,6,0,1,0,0,0,0,0,0,false,,1,1
1716716355577,1,1716699650505,1716716355577,RESUME,,0,0,5-6,5,6,4,6,0,1,0,0,0,0,0,0,false,,1,1
1716716363111,1,1716699642972,1716716363111,RED_BODY_HIT,13,0,0,5-6,5,6,4,6,0,1,0,0,0,0,0,0,false,13,1,1
1716716373054,1,1716699633039,1716716373054,TIMEOUT,,0,0,5-6,5,6,4,6,0,1,0,0,0,0,0,0,false,,1,1
1716716375104,1,1716699633037,1716716375104,RESUME,,0,0,5-6,5,6,4,6,0,1,0,0,0,0,0,0,false,,1,1
1716716375539,1,1716699632602,1716716375539,RED_BODY_HIT,22,0,0,5-6,5,6,4,6,0,1,0,0,0,0,0,0,false,22,1,1
1716716375539,1,1716699632602,1716716375541,RED_BODY_POINT,SENSOR,0,2,5-8,5,8,4,8,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716716380041,1,1716699628099,1716716380042,RED_BODY_HIT,8,0,0,5-8,5,8,4,8,0,1,0,0,0,0,0,0,false,8,1,1
1716716381065,1,1716699627087,1716716381065,TIMEOUT,,0,0,5-8,5,8,4,8,0,1,0,0,0,0,0,0,false,,1,1
1716716384239,1,1716699627085,1716716384239,RESUME,,0,0,5-8,5,8,4,8,0,1,0,0,0,0,0,0,false,,1,1
1716716387203,1,1716699624130,1716716387203,TIMEOUT,,0,0,5-8,5,8,4,8,0,1,0,0,0,0,0,0,false,,1,1
