eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716724242819,1,1716699720000,1716724242819,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716724242820,1,1716699720000,1716724242820,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716724243893,1,1716699718927,1716724243893,RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716724243893,1,1716699718925,1716724243894,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716724254348,1,1716699708472,1716724254349,RED_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716724255381,1,1716699707449,1716724255381,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716724258275,1,1716699707448,1716724258276,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716724260459,1,1716699707448,1716724260459,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716724278653,1,1716699689264,1716724278653,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716724280577,1,1716699689262,1716724280578,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716724285981,1,1716699689262,1716724285981,RESUME,,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,,1,1
1716724289405,1,1716699685849,1716724289405,TIMEOUT,,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,,1,1
1716724292531,1,1716699685847,1716724292531,RESUME,,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,,1,1
1716724293084,1,1716699685294,1716724293084,BLUE_BODY_HIT,16,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,16,1,1
1716724293558,1,1716699684820,1716724293558,BLUE_JUDGE_BODY_TECH,2,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,2,1,1
1716724294073,1,1716699684305,1716724294073,BLUE_JUDGE_BODY_TECH,2,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,2,1,1
1716724294393,1,1716699683995,1716724294393,TIMEOUT,,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,,1,1
1716724300452,1,1716699683995,1716724300453,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-3,2,3,0,2,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
