eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716703113714,1,1716699720000,1716703113714,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716703113715,1,1716699720000,1716703113715,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716703117286,1,1716699716431,1716703117286,BLUE_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716703117286,1,1716699716427,1716703117297,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716703119392,1,1716699714326,1716703119392,RED_BODY_HIT,15,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,15,1,1
1716703120326,1,1716699713391,1716703120326,BLUE_BODY_HIT,31,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,31,1,1
1716703120326,1,1716699713387,1716703120331,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716703123475,1,1716699710240,1716703123476,RED_JUDGE_PUNCH,1,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,1,1,1
1716703123988,1,1716699709738,1716703123988,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716703124318,1,1716699709736,1716703124318,OT_RED_JUDGE_PUNCH,1,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,1,1,1
1716703127979,1,1716699709736,1716703127981,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716703130675,1,1716699709736,1716703130675,RESUME,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1716703132499,1,1716699707913,1716703132499,BLUE_JUDGE_PUNCH,2,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,2,1,1
1716703132724,1,1716699707699,1716703132724,TIMEOUT,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1716703137152,1,1716699707697,1716703137152,RESUME,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1716703138817,1,1716699706044,1716703138817,TIMEOUT,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1716703140791,1,1716699706042,1716703140791,SCOREBOARD,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1716703145715,1,1716699706042,1716703145715,RESUME,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1716703156980,1,1716699694778,1716703156980,BLUE_HEAD_HIT,31,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,31,1,1
1716703156980,1,1716699694775,1716703156985,BLUE_HEAD_POINT,SENSOR,3,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716703161407,1,1716699690351,1716703161407,RED_BODY_HIT,14,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,14,1,1
1716703163528,1,1716699688240,1716703163528,TIMEOUT,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716703168132,1,1716699688240,1716703168132,RESUME,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716703176991,1,1716699679380,1716703176991,BLUE_BODY_HIT,11,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,11,1,1
1716703179626,1,1716699676747,1716703179626,BLUE_BODY_HIT,7,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,7,1,1
1716703183924,1,1716699672448,1716703183924,RED_BODY_HIT,28,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,28,1,1
1716703183924,1,1716699672444,1716703183929,RED_BODY_POINT,SENSOR,0,2,8-2,8,2,7,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716703186035,1,1716699670347,1716703186035,TIMEOUT,,0,0,8-2,8,2,7,2,0,1,0,0,0,0,0,0,false,,1,1
