eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716710723978,1,1716699720000,1716710723978,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710723979,1,1716699720000,1716710723979,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710728590,1,1716699715389,1716710728590,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716710728834,1,1716699715146,1716710728834,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716710729273,1,1716699714706,1716710729273,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716710729273,1,1716699714704,1716710729278,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716710729386,1,1716699714605,1716710729386,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716710731881,1,1716699714605,1716710731881,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716710735552,1,1716699710933,1716710735552,BLUE_JUDGE_PUNCH,2,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,2,1,1
1716710736247,1,1716699710247,1716710736247,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716710738770,1,1716699710247,1716710738770,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716710741901,1,1716699707126,1716710741901,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716710745492,1,1716699707126,1716710745492,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716710747009,1,1716699705610,1716710747009,BLUE_JUDGE_PUNCH,2,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,2,1,1
1716710748442,1,1716699704187,1716710748442,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716710751287,1,1716699704185,1716710751287,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716710753010,1,1716699702461,1716710753011,BLUE_BODY_HIT,8,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,8,1,1
1716710755620,1,1716699699853,1716710755620,RED_BODY_HIT,16,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,16,1,1
1716710759717,1,1716699695765,1716710759717,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716710761668,1,1716699695765,1716710761668,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716710768182,1,1716699689262,1716710768182,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716710771079,1,1716699689260,1716710771080,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716710772599,1,1716699689260,1716710772599,RESUME,,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,,1,1
1716710774009,1,1716699687851,1716710774009,BLUE_BODY_HIT,15,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,15,1,1
1716710775142,1,1716699686727,1716710775142,TIMEOUT,,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,,1,1
1716710777274,1,1716699686725,1716710777274,RESUME,,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,,1,1
1716710782718,1,1716699681280,1716710782719,BLUE_JUDGE_PUNCH,2,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,2,1,1
1716710782934,1,1716699681065,1716710782934,BLUE_JUDGE_PUNCH,1,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,1,1,1
1716710782934,1,1716699681061,1716710782938,BLUE_PUNCH_POINT,JUDGE,1,0,2-1,2,1,1,1,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1716710783933,1,1716699680076,1716710783933,TIMEOUT,,0,0,2-1,2,1,1,1,0,1,0,0,0,0,0,0,false,,1,1
1716710786379,1,1716699680074,1716710786379,RESUME,,0,0,2-1,2,1,1,1,0,1,0,0,0,0,0,0,false,,1,1
1716710789625,1,1716699676839,1716710789625,TIMEOUT,,0,0,2-1,2,1,1,1,0,1,0,0,0,0,0,0,false,,1,1
1716710794788,1,1716699676837,1716710794789,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,1,1,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716710796484,1,1716699676837,1716710796484,RESUME,,0,0,3-1,3,1,1,1,0,2,0,0,0,0,0,0,false,,1,1
1716710797619,1,1716699675713,1716710797619,TIMEOUT,,0,0,3-1,3,1,1,1,0,2,0,0,0,0,0,0,false,,1,1
1716710801439,1,1716699675711,1716710801439,RESUME,,0,0,3-1,3,1,1,1,0,2,0,0,0,0,0,0,false,,1,1
1716710803981,1,1716699673169,1716710803981,RED_BODY_HIT,15,0,0,3-1,3,1,1,1,0,2,0,0,0,0,0,0,false,15,1,1
1716710804247,1,1716699672902,1716710804248,BLUE_JUDGE_PUNCH,2,0,0,3-1,3,1,1,1,0,2,0,0,0,0,0,0,false,2,1,1
1716710804443,1,1716699672707,1716710804443,BLUE_JUDGE_PUNCH,1,0,0,3-1,3,1,1,1,0,2,0,0,0,0,0,0,false,1,1,1
1716710804443,1,1716699672705,1716710804447,BLUE_PUNCH_POINT,JUDGE,1,0,4-1,4,1,2,1,0,2,0,0,0,0,0,0,false,JUDGE,1,1
1716710805278,1,1716699671882,1716710805278,TIMEOUT,,0,0,4-1,4,1,2,1,0,2,0,0,0,0,0,0,false,,1,1
1716710807851,1,1716699671880,1716710807851,RESUME,,0,0,4-1,4,1,2,1,0,2,0,0,0,0,0,0,false,,1,1
1716710813349,1,1716699666392,1716710813349,TIMEOUT,,0,0,4-1,4,1,2,1,0,2,0,0,0,0,0,0,false,,1,1
1716710816530,1,1716699666390,1716710816530,RESUME,,0,0,4-1,4,1,2,1,0,2,0,0,0,0,0,0,false,,1,1
1716710816799,1,1716699666120,1716710816799,BLUE_BODY_HIT,14,0,0,4-1,4,1,2,1,0,2,0,0,0,0,0,0,false,14,1,1
1716710818847,1,1716699664083,1716710818847,TIMEOUT,,0,0,4-1,4,1,2,1,0,2,0,0,0,0,0,0,false,,1,1
1716710821088,1,1716699664081,1716710821088,RESUME,,0,0,4-1,4,1,2,1,0,2,0,0,0,0,0,0,false,,1,1
1716710823318,1,1716699661851,1716710823318,BLUE_BODY_HIT,10,0,0,4-1,4,1,2,1,0,2,0,0,0,0,0,0,false,10,1,1
1716710825616,1,1716699659564,1716710825616,TIMEOUT,,0,0,4-1,4,1,2,1,0,2,0,0,0,0,0,0,false,,1,1
1716710827952,1,1716699659564,1716710827952,RESUME,,0,0,4-1,4,1,2,1,0,2,0,0,0,0,0,0,false,,1,1
1716710834171,1,1716699653356,1716710834171,TIMEOUT,,0,0,4-1,4,1,2,1,0,2,0,0,0,0,0,0,false,,1,1
1716710837954,1,1716699653354,1716710837955,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-2,4,2,2,1,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716710847178,1,1716699653354,1716710847178,KYE_SHI,,0,0,4-2,4,2,2,1,1,2,0,0,0,0,0,0,false,,1,1
1716710849376,1,1716699653354,1716710849376,DOCTOR,,0,0,4-2,4,2,2,1,1,2,0,0,0,0,0,0,false,,1,1
1716710854448,1,1716699653354,1716710854448,DOCTOR_QUIT,,0,0,4-2,4,2,2,1,1,2,0,0,0,0,0,0,false,,1,1
1716710855952,1,1716699653354,1716710855952,TIMEOUT,,0,0,4-2,4,2,2,1,1,2,0,0,0,0,0,0,false,,1,1
1716710858616,1,1716699653354,1716710858616,RESUME,,0,0,4-2,4,2,2,1,1,2,0,0,0,0,0,0,false,,1,1
1716710860946,1,1716699651024,1716710860946,BLUE_BODY_HIT,22,0,0,4-2,4,2,2,1,1,2,0,0,0,0,0,0,false,22,1,1
1716710860946,1,1716699651021,1716710860950,BLUE_BODY_POINT,SENSOR,2,0,6-2,6,2,4,1,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716710865662,1,1716699646309,1716710865662,BLUE_BODY_HIT,34,0,0,8-2,8,2,4,1,1,2,0,0,0,0,0,0,false,34,1,1
1716710865662,1,1716699646305,1716710865666,BLUE_BODY_POINT,SENSOR,2,0,8-2,8,2,6,1,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716710867049,1,1716699644921,1716710867050,BLUE_JUDGE_PUNCH,2,0,0,8-2,8,2,6,1,1,2,0,0,0,0,0,0,false,2,1,1
1716710868098,1,1716699643882,1716710868098,TIMEOUT,,0,0,8-2,8,2,6,1,1,2,0,0,0,0,0,0,false,,1,1
1716710871627,1,1716699643882,1716710871627,SCOREBOARD,,0,0,8-2,8,2,6,1,1,2,0,0,0,0,0,0,false,,1,1
1716710874456,1,1716699643882,1716710874457,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,10-2,10,2,8,1,1,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716710876538,1,1716699643882,1716710876538,RESUME,,0,0,10-2,10,2,8,1,1,2,0,0,0,0,0,0,false,,1,1
1716710878215,1,1716699642216,1716710878215,TIMEOUT,,0,0,10-2,10,2,8,1,1,2,0,0,0,0,0,0,false,,1,1
1716710881059,1,1716699642214,1716710881059,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-2,11,2,8,1,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716710882700,1,1716699642214,1716710882700,RESUME,,0,0,11-2,11,2,8,1,1,3,0,0,0,0,0,0,false,,1,1
1716710883913,1,1716699641002,1716710883913,BLUE_BODY_HIT,7,0,0,11-2,11,2,8,1,1,3,0,0,0,0,0,0,false,7,1,1
1716710885645,1,1716699639278,1716710885645,TIMEOUT,,0,0,11-2,11,2,8,1,1,3,0,0,0,0,0,0,false,,1,1
1716710887589,1,1716699639278,1716710887589,RESUME,,0,0,11-2,11,2,8,1,1,3,0,0,0,0,0,0,false,,1,1
1716710893163,1,1716699633714,1716710893163,TIMEOUT,,0,0,11-2,11,2,8,1,1,3,0,0,0,0,0,0,false,,1,1
1716710895157,1,1716699633714,1716710895157,RESUME,,0,0,11-2,11,2,8,1,1,3,0,0,0,0,0,0,false,,1,1
1716710903098,1,1716699625773,1716710903098,RED_JUDGE_PUNCH,2,0,0,11-2,11,2,8,1,1,3,0,0,0,0,0,0,false,2,1,1
1716710903401,1,1716699625470,1716710903401,RED_JUDGE_PUNCH,1,0,0,11-2,11,2,8,1,1,3,0,0,0,0,0,0,false,1,1,1
1716710903401,1,1716699625467,1716710903406,RED_PUNCH_POINT,JUDGE,0,1,11-3,11,3,8,2,1,3,0,0,0,0,0,0,false,JUDGE,1,1
1716710904246,1,1716699624635,1716710904246,TIMEOUT,,0,0,11-3,11,3,8,2,1,3,0,0,0,0,0,0,false,,1,1
1716710904579,1,1716699624635,1716710904579,OT_BLUE_BODY_HIT,47,0,0,11-3,11,3,8,2,1,3,0,0,0,0,0,0,false,47,1,1
1716710907122,1,1716699624635,1716710907122,RESUME,,0,0,11-3,11,3,8,2,1,3,0,0,0,0,0,0,false,,1,1
1716710915504,1,1716699616263,1716710915504,TIMEOUT,,0,0,11-3,11,3,8,2,1,3,0,0,0,0,0,0,false,,1,1
1716710921248,1,1716699616263,1716710921249,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-3,12,3,8,2,1,4,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716710923586,1,1716699616263,1716710923586,RESUME,,0,0,12-3,12,3,8,2,1,4,0,0,0,0,0,0,false,,1,1
1716710926716,1,1716699613134,1716710926716,BLUE_JUDGE_PUNCH,2,0,0,12-3,12,3,8,2,1,4,0,0,0,0,0,0,false,2,1,1
1716710926996,1,1716699612852,1716710926996,BLUE_JUDGE_PUNCH,1,0,0,12-3,12,3,8,2,1,4,0,0,0,0,0,0,false,1,1,1
1716710926996,1,1716699612851,1716710926999,BLUE_PUNCH_POINT,JUDGE,1,0,13-3,13,3,9,2,1,4,0,0,0,0,0,0,false,JUDGE,1,1
1716710927271,1,1716699612588,1716710927271,TIMEOUT,,0,0,13-3,13,3,9,2,1,4,0,0,0,0,0,0,false,,1,1
1716710929437,1,1716699612586,1716710929437,RESUME,,0,0,13-3,13,3,9,2,1,4,0,0,0,0,0,0,false,,1,1
1716710930699,1,1716699611324,1716710930699,BLUE_BODY_HIT,8,0,0,13-3,13,3,9,2,1,4,0,0,0,0,0,0,false,8,1,1
1716710933869,1,1716699608154,1716710933869,BLUE_BODY_HIT,7,0,0,13-3,13,3,9,2,1,4,0,0,0,0,0,0,false,7,1,1
1716710934414,1,1716699607609,1716710934414,BLUE_BODY_HIT,13,0,0,13-3,13,3,9,2,1,4,0,0,0,0,0,0,false,13,1,1
1716710944019,1,1716699600000,1716710944019,END_ROUND,,0,0,13-3,13,3,9,2,1,4,1,4,0,0,0,0,false,,1,1
1716711002240,1,1716699600000,1716711002240,NEXT_ROUND,,0,0,13-3,13,3,9,2,1,4,1,4,0,0,0,0,false,,1,1
1716711003623,2,1716699720000,1716711003623,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,4,0,0,0,0,false,,1,1
1716711011004,2,1716699712621,1716711011004,BLUE_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,1,4,0,0,0,0,false,25,1,1
1716711011004,2,1716699712619,1716711011007,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,1,4,0,0,0,0,false,SENSOR,1,1
1716711017091,2,1716699706532,1716711017091,BLUE_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,1,4,0,0,0,0,false,2,1,1
1716711028893,2,1716699694741,1716711028893,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,1,4,0,0,0,0,false,,1,1
1716711034657,2,1716699694739,1716711034657,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,1,4,0,0,0,0,false,MAIN_CONTROL,1,1
1716711035949,2,1716699694739,1716711035949,RESUME,,0,0,3-0,3,0,2,0,0,1,1,4,0,0,0,0,false,,1,1
1716711040761,2,1716699689927,1716711040761,BLUE_BODY_HIT,14,0,0,3-0,3,0,2,0,0,1,1,4,0,0,0,0,false,14,1,1
1716711042682,2,1716699688005,1716711042682,BLUE_BODY_HIT,13,0,0,3-0,3,0,2,0,0,1,1,4,0,0,0,0,false,13,1,1
1716711044412,2,1716699686287,1716711044412,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,1,4,0,0,0,0,false,,1,1
1716711046953,2,1716699686285,1716711046953,RESUME,,0,0,3-0,3,0,2,0,0,1,1,4,0,0,0,0,false,,1,1
1716711053130,2,1716699680108,1716711053130,BLUE_BODY_HIT,25,0,0,5-0,5,0,2,0,0,1,1,4,0,0,0,0,false,25,1,1
1716711053130,2,1716699680105,1716711053134,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,4,0,0,1,1,4,0,0,0,0,false,SENSOR,1,1
1716711054517,2,1716699678732,1716711054517,TIMEOUT,,0,0,5-0,5,0,4,0,0,1,1,4,0,0,0,0,false,,1,1
1716711056291,2,1716699678732,1716711056291,RESUME,,0,0,5-0,5,0,4,0,0,1,1,4,0,0,0,0,false,,1,1
1716711063097,2,1716699671937,1716711063097,TIMEOUT,,0,0,5-0,5,0,4,0,0,1,1,4,0,0,0,0,false,,1,1
1716711066127,2,1716699671936,1716711066128,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-0,6,0,4,0,0,2,1,4,0,0,0,0,false,MAIN_CONTROL,1,1
1716711068039,2,1716699671936,1716711068039,RESUME,,0,0,6-0,6,0,4,0,0,2,1,4,0,0,0,0,false,,1,1
1716711070859,2,1716699669116,1716711070859,BLUE_BODY_HIT,15,0,0,6-0,6,0,4,0,0,2,1,4,0,0,0,0,false,15,1,1
1716711076734,2,1716699663242,1716711076734,BLUE_JUDGE_PUNCH,2,0,0,6-0,6,0,4,0,0,2,1,4,0,0,0,0,false,2,1,1
1716711076979,2,1716699662995,1716711076979,BLUE_JUDGE_PUNCH,1,0,0,6-0,6,0,4,0,0,2,1,4,0,0,0,0,false,1,1,1
1716711076979,2,1716699662992,1716711076983,BLUE_PUNCH_POINT,JUDGE,1,0,7-0,7,0,5,0,0,2,1,4,0,0,0,0,false,JUDGE,1,1
1716711077601,2,1716699662383,1716711077601,TIMEOUT,,0,0,7-0,7,0,5,0,0,2,1,4,0,0,0,0,false,,1,1
1716711080178,2,1716699662383,1716711080178,RESUME,,0,0,7-0,7,0,5,0,0,2,1,4,0,0,0,0,false,,1,1
1716711090833,2,1716699651728,1716711090833,BLUE_JUDGE_BODY_TECH,2,0,0,7-0,7,0,5,0,0,2,1,4,0,0,0,0,false,2,1,1
1716711093051,2,1716699649511,1716711093051,BLUE_BODY_HIT,7,0,0,7-0,7,0,5,0,0,2,1,4,0,0,0,0,false,7,1,1
1716711099768,2,1716699642793,1716711099768,RED_BODY_HIT,7,0,0,7-0,7,0,5,0,0,2,1,4,0,0,0,0,false,7,1,1
1716711100056,2,1716699642505,1716711100057,BLUE_JUDGE_PUNCH,2,0,0,7-0,7,0,5,0,0,2,1,4,0,0,0,0,false,2,1,1
1716711100150,2,1716699642411,1716711100150,BLUE_JUDGE_PUNCH,1,0,0,7-0,7,0,5,0,0,2,1,4,0,0,0,0,false,1,1,1
