eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716727384730,1,1716699720000,1716727384730,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716727384731,1,1716699720000,1716727384731,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716727388238,1,1716699716495,1716727388239,BLUE_BODY_HIT,30,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716727388238,1,1716699716493,1716727388242,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716727390020,1,1716699714712,1716727390020,BLUE_BODY_HIT,17,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,17,1,1
1716727393023,1,1716699711710,1716727393023,RED_BODY_HIT,14,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,14,1,1
1716727404997,1,1716699699744,1716727404997,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716727407496,1,1716699699743,1716727407496,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716727418277,1,1716699688972,1716727418277,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716727422602,1,1716699688972,1716727422603,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716727424710,1,1716699688972,1716727424710,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716727428921,1,1716699684762,1716727428921,BLUE_BODY_HIT,21,0,0,5-0,5,0,2,0,0,1,0,0,0,0,0,0,false,21,1,1
1716727428921,1,1716699684760,1716727428923,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716727431213,1,1716699682480,1716727431213,TIMEOUT,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1716727433855,1,1716699682478,1716727433855,RESUME,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1716727436651,1,1716699679693,1716727436651,TIMEOUT,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1716727440451,1,1716699679691,1716727440452,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716727442768,1,1716699679691,1716727442768,RESUME,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716727461309,1,1716699661160,1716727461309,TIMEOUT,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716727465705,1,1716699661158,1716727465705,RESUME,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716727470943,1,1716699655931,1716727470943,TIMEOUT,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716727483499,1,1716699655931,1716727483499,SCOREBOARD,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716727483499,1,1716699655931,1716727483499,BLUE_VIDEO_REQUEST,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716727504363,1,1716699655931,1716727504363,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,8-1,8,1,7,0,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716727504367,1,1716699655931,1716727504367,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,8-1,8,1,7,0,1,1,0,0,0,0,0,0,false,,1,1
1716727505874,1,1716699655931,1716727505874,RESUME,,0,0,8-1,8,1,7,0,1,1,0,0,0,0,0,0,false,,1,1
1716727511692,1,1716699650125,1716727511692,TIMEOUT,,0,0,8-1,8,1,7,0,1,1,0,0,0,0,0,0,false,,1,1
1716727513758,1,1716699650123,1716727513758,RESUME,,0,0,8-1,8,1,7,0,1,1,0,0,0,0,0,0,false,,1,1
1716727524868,1,1716699639024,1716727524868,TIMEOUT,,0,0,8-1,8,1,7,0,1,1,0,0,0,0,0,0,false,,1,1
1716727536541,1,1716699639022,1716727536541,SCOREBOARD,,0,0,8-1,8,1,7,0,1,1,0,0,0,0,0,0,false,,1,1
