eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707558527952,1,1707541290000,1707558527952,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707558527953,1,1707541290000,1707558527953,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707558534651,1,1707541283301,1707558534651,RED_BODY_HIT,60,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,60,1,1
1707558534651,1,1707541283299,1707558534654,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707558536907,1,1707541281056,1707558536907,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707558538661,1,1707541281056,1707558538661,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707558547976,1,1707541271741,1707558547976,RED_BODY_HIT,25,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,25,1,1
1707558547976,1,1707541271741,1707558547979,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707558555301,1,1707541264426,1707558555301,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707558558331,1,1707541264426,1707558558331,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707558567855,1,1707541254913,1707558567855,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707558568693,1,1707541254913,1707558568693,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707558568995,1,1707541254621,1707558568995,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707558572315,1,1707541254621,1707558572315,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707558574347,1,1707541252590,1707558574348,BLUE_JUDGE_PUNCH,2,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,2,1,1
1707558574782,1,1707541252155,1707558574782,BLUE_JUDGE_BODY_TECH,2,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,2,1,1
1707558574810,1,1707541252128,1707558574810,BLUE_JUDGE_BODY_TECH,1,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,1,1,1
1707558599476,1,1707541227461,1707558599476,BLUE_JUDGE_BODY_TECH,2,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,2,1,1
1707558600157,1,1707541226779,1707558600157,BLUE_JUDGE_BODY_TECH,1,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,1,1,1
1707558608862,1,1707541218085,1707558608862,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707558609064,1,1707541218083,1707558609064,OT_BLUE_HEAD_HIT,23,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,23,1,1
1707558611111,1,1707541218083,1707558611111,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707558625108,1,1707541204086,1707558625108,RED_BODY_HIT,8,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,8,1,1
1707558631951,1,1707541200000,1707558631951,END_ROUND,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707558662223,1,1707541200000,1707558662223,NEXT_ROUND,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707558682513,2,1707541290000,1707558682513,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707558701325,2,1707541271188,1707558701325,RED_BODY_HIT,33,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,1,1
1707558701325,2,1707541271188,1707558701328,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707558708654,2,1707541263860,1707558708654,BLUE_JUDGE_BODY_TECH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1707558714149,2,1707541258365,1707558714149,BLUE_BODY_HIT,19,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,19,1,1
1707558714149,2,1707541258363,1707558714153,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707558726388,2,1707541246125,1707558726388,BLUE_JUDGE_BODY_TECH,2,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,2,1,1
1707558726532,2,1707541245982,1707558726533,BLUE_JUDGE_BODY_TECH,1,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,1,1,1
