eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707548281537,1,1707541290000,1707548281537,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707548281538,1,1707541290000,1707548281538,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707548282958,1,1707541288590,1707548282958,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707548287284,1,1707541288590,1707548287284,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707548293552,1,1707541282333,1707548293552,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707548297115,1,1707541282332,1707548297116,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707548299429,1,1707541282332,1707548299429,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707548300581,1,1707541281192,1707548300581,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707548304335,1,1707541281190,1707548304335,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707548311838,1,1707541273687,1707548311838,BLUE_JUDGE_PUNCH,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,1
1707548312250,1,1707541273285,1707548312250,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707548315682,1,1707541273283,1707548315682,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707548321846,1,1707541267119,1707548321847,RED_BODY_HIT,19,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,19,1,1
1707548321846,1,1707541267117,1707548321850,RED_BODY_POINT,SENSOR,0,2,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707548323197,1,1707541265778,1707548323197,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707548326899,1,1707541265776,1707548326899,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707548328134,1,1707541264552,1707548328134,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707548331660,1,1707541264552,1707548331660,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707548339990,1,1707541256233,1707548339990,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707548343015,1,1707541256233,1707548343015,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707548346765,1,1707541252493,1707548346765,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707548349748,1,1707541252493,1707548349749,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707548351499,1,1707541252493,1707548351499,RESUME,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1707548354530,1,1707541249472,1707548354530,TIMEOUT,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1707548357547,1,1707541249472,1707548357547,RESUME,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1707548359611,1,1707541247408,1707548359611,BLUE_BODY_HIT,24,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,24,1,1
1707548359611,1,1707541247406,1707548359614,BLUE_BODY_POINT,SENSOR,2,0,3-3,3,3,2,2,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707548359696,1,1707541247324,1707548359696,RED_BODY_HIT,30,0,0,3-3,3,3,2,2,1,1,0,0,0,0,0,0,false,30,1,1
1707548359696,1,1707541247322,1707548359698,RED_BODY_POINT,SENSOR,0,2,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707548366546,1,1707541240473,1707548366546,BLUE_BODY_HIT,8,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,8,1,1
1707548375426,1,1707541231593,1707548375426,RED_HEAD_HIT,13,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,13,1,1
1707548375426,1,1707541231591,1707548375429,RED_HEAD_POINT,SENSOR,0,3,3-8,3,8,2,7,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707548375838,1,1707541231192,1707548375838,TIMEOUT,,0,0,3-8,3,8,2,7,1,1,0,0,0,0,0,0,false,,1,1
1707548376171,1,1707541231190,1707548376171,OT_RED_HEAD_HIT,18,0,0,3-8,3,8,2,7,1,1,0,0,0,0,0,0,false,18,1,1
1707548381176,1,1707541231190,1707548381177,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-8,4,8,2,7,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707548385161,1,1707541231190,1707548385161,SCOREBOARD,,0,0,4-8,4,8,2,7,1,2,0,0,0,0,0,0,false,,1,1
1707548387966,1,1707541231190,1707548387966,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,4-5,4,5,2,4,1,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707548393162,1,1707541231190,1707548393162,RESUME,,0,0,4-5,4,5,2,4,1,2,0,0,0,0,0,0,false,,1,1
1707548397439,1,1707541226914,1707548397439,RED_JUDGE_PUNCH,1,0,0,4-5,4,5,2,4,1,2,0,0,0,0,0,0,false,1,1,1
1707548399398,1,1707541224955,1707548399398,BLUE_BODY_HIT,9,0,0,4-5,4,5,2,4,1,2,0,0,0,0,0,0,false,9,1,1
1707548401888,1,1707541222475,1707548401888,TIMEOUT,,0,0,4-5,4,5,2,4,1,2,0,0,0,0,0,0,false,,1,1
1707548407783,1,1707541222472,1707548407783,RESUME,,0,0,4-5,4,5,2,4,1,2,0,0,0,0,0,0,false,,1,1
1707548412938,1,1707541217328,1707548412938,TIMEOUT,,0,0,4-5,4,5,2,4,1,2,0,0,0,0,0,0,false,,1,1
1707548417020,1,1707541217326,1707548417021,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-5,5,5,2,4,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707548419923,1,1707541217326,1707548419923,RESUME,,0,0,5-5,5,5,2,4,1,3,0,0,0,0,0,0,false,,1,1
1707548425601,1,1707541211658,1707548425601,TIMEOUT,,0,0,5-5,5,5,2,4,1,3,0,0,0,0,0,0,false,,1,1
1707548428657,1,1707541211658,1707548428657,RESUME,,0,0,5-5,5,5,2,4,1,3,0,0,0,0,0,0,false,,1,1
1707548437463,1,1707541202863,1707548437463,TIMEOUT,,0,0,5-5,5,5,2,4,1,3,0,0,0,0,0,0,false,,1,1
1707548442236,1,1707541202861,1707548442236,RESUME,,0,0,5-5,5,5,2,4,1,3,0,0,0,0,0,0,false,,1,1
1707548447861,1,1707541200000,1707548447861,END_ROUND,,0,0,5-5,5,5,2,4,1,3,1,3,0,0,0,0,false,,1,1
1707548493692,1,1707541200000,1707548493692,NEXT_ROUND,,0,0,5-5,5,5,2,4,1,3,1,3,0,0,0,0,false,,1,1
1707548501362,2,1707541290000,1707548501362,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,3,0,0,0,0,false,,1,1
1707548503705,2,1707541287666,1707548503705,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,3,0,0,0,0,false,,1,1
1707548506417,2,1707541287665,1707548506417,RESUME,,0,0,0-0,0,0,0,0,0,0,1,3,0,0,0,0,false,,1,1
1707548515983,2,1707541278108,1707548515983,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,3,0,0,0,0,false,,1,1
1707548526872,2,1707541278108,1707548526872,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,1,3,0,0,0,0,false,,1,1
1707548526873,2,1707541278108,1707548526873,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,1,3,0,0,0,0,false,,1,1
1707548592245,2,1707541278108,1707548592245,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-3,0,3,0,3,0,0,1,3,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707548592246,2,1707541278108,1707548592246,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-3,0,3,0,3,0,0,1,3,0,0,0,0,false,,1,1
