eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707569327387,1,1707541290000,1707569327387,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707569327388,1,1707541290000,1707569327388,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707569328738,1,1707541288650,1707569328738,BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707569328738,1,1707541288650,1707569328741,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707569332642,1,1707541284746,1707569332642,BLUE_BODY_HIT,9,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,9,1,1
1707569341875,1,1707541275513,1707569341875,BLUE_HEAD_HIT,17,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,17,1,1
1707569341875,1,1707541275511,1707569341878,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707569348326,1,1707541269063,1707569348326,BLUE_HEAD_HIT,13,0,0,8-0,8,0,5,0,0,0,0,0,0,0,0,0,false,13,1,1
1707569348326,1,1707541269061,1707569348329,BLUE_HEAD_POINT,SENSOR,3,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707569349520,1,1707541267877,1707569349520,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707569358181,1,1707541267877,1707569358181,RESUME,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707569362897,1,1707541263171,1707569362897,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707569368141,1,1707541263171,1707569368141,RESUME,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707569372659,1,1707541258663,1707569372659,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707569399744,1,1707541258663,1707569399744,SCOREBOARD,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707569406304,1,1707541258663,1707569406304,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707569410142,1,1707541258663,1707569410142,RESUME,,0,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,,1,1
1707569411003,1,1707541257801,1707569411003,BLUE_BODY_HIT,18,0,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,18,1,1
1707569411003,1,1707541257799,1707569411008,BLUE_BODY_POINT,SENSOR,2,0,13-0,13,0,13,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707569411023,1,1707541200000,1707569411023,TIMEOUT,,0,0,13-0,13,0,13,0,0,0,0,0,0,0,0,0,false,,1,1
1707569425376,1,1707541200000,1707569425376,END_ROUND,,0,0,13-0,13,0,13,0,0,0,0,0,0,0,0,0,false,,1,1
1707569456935,1,1707541200000,1707569456935,NEXT_ROUND,,0,0,13-0,13,0,13,0,0,0,0,0,0,0,0,0,false,,1,1
1707569474519,2,1707541290000,1707569474519,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707569482221,2,1707541282298,1707569482221,BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1707569482221,2,1707541282297,1707569482224,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707569482753,2,1707541281767,1707569482753,BLUE_BODY_HIT,9,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,9,1,1
1707569485796,2,1707541278723,1707569485797,BLUE_BODY_HIT,28,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,28,1,1
