eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707572282089,1,1707541290000,1707572282089,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707572282090,1,1707541290000,1707572282090,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707572290641,1,1707541281449,1707572290641,RED_BODY_HIT,15,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707572290641,1,1707541281447,1707572290644,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707572291272,1,1707541280828,1707572291272,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707572296648,1,1707541280828,1707572296648,OT_RED_BODY_HIT,29,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,29,1,1
1707572301721,1,1707541280828,1707572301722,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707572303757,1,1707541280828,1707572303757,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707572315875,1,1707541268711,1707572315875,BLUE_BODY_HIT,7,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,7,1,1
1707572318977,1,1707541265608,1707572318977,RED_BODY_HIT,35,0,0,1-4,1,4,0,2,0,1,0,0,0,0,0,0,false,35,1,1
1707572318977,1,1707541265606,1707572318980,RED_BODY_POINT,SENSOR,0,2,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572320752,1,1707541263843,1707572320752,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707572323595,1,1707541263842,1707572323595,RESUME,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707572324855,1,1707541262582,1707572324855,BLUE_BODY_HIT,10,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,10,1,1
1707572333952,1,1707541253494,1707572333952,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707572336794,1,1707541253493,1707572336794,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707572337860,1,1707541253493,1707572337860,RESUME,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1707572342273,1,1707541249091,1707572342273,TIMEOUT,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1707572345321,1,1707541249089,1707572345321,RESUME,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1707572362106,1,1707541232314,1707572362106,TIMEOUT,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1707572366984,1,1707541232314,1707572366984,RESUME,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1707572369061,1,1707541230246,1707572369061,TIMEOUT,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1707572371590,1,1707541230246,1707572371590,RESUME,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1707572372032,1,1707541229804,1707572372032,RED_BODY_HIT,46,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,46,1,1
1707572372032,1,1707541229804,1707572372035,RED_BODY_POINT,SENSOR,0,2,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572372599,1,1707541229237,1707572372600,BLUE_BODY_HIT,20,0,0,3-7,3,7,0,6,1,1,0,0,0,0,0,0,false,20,1,1
1707572372599,1,1707541229235,1707572372602,BLUE_BODY_POINT,SENSOR,2,0,3-7,3,7,2,6,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572377437,1,1707541224400,1707572377437,RED_BODY_HIT,15,0,0,3-9,3,9,2,6,1,1,0,0,0,0,0,0,false,15,1,1
1707572377437,1,1707541224398,1707572377439,RED_BODY_POINT,SENSOR,0,2,3-9,3,9,2,8,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572378037,1,1707541223800,1707572378037,BLUE_BODY_HIT,22,0,0,3-9,3,9,2,8,1,1,0,0,0,0,0,0,false,22,1,1
1707572378037,1,1707541223800,1707572378038,BLUE_BODY_POINT,SENSOR,2,0,5-9,5,9,4,8,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572383778,1,1707541218068,1707572383778,TIMEOUT,,0,0,5-9,5,9,4,8,1,1,0,0,0,0,0,0,false,,1,1
1707572386569,1,1707541218067,1707572386569,RESUME,,0,0,5-9,5,9,4,8,1,1,0,0,0,0,0,0,false,,1,1
1707572390838,1,1707541213798,1707572390838,BLUE_HEAD_HIT,17,0,0,5-9,5,9,4,8,1,1,0,0,0,0,0,0,false,17,1,1
1707572390838,1,1707541213798,1707572390841,BLUE_HEAD_POINT,SENSOR,3,0,8-9,8,9,7,8,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572392104,1,1707541212533,1707572392104,RED_HEAD_HIT,14,0,0,8-9,8,9,7,8,1,1,0,0,0,0,0,0,false,14,1,1
1707572392104,1,1707541212531,1707572392107,RED_HEAD_POINT,SENSOR,0,3,8-12,8,12,7,11,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572398243,1,1707541206394,1707572398243,RED_BODY_HIT,31,0,0,8-12,8,12,7,11,1,1,0,0,0,0,0,0,false,31,1,1
1707572398243,1,1707541206391,1707572398245,RED_BODY_POINT,SENSOR,0,2,8-14,8,14,7,13,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572400750,1,1707541203887,1707572400750,RED_HEAD_HIT,22,0,0,8-14,8,14,7,13,1,1,0,0,0,0,0,0,false,22,1,1
1707572400750,1,1707541203887,1707572400751,RED_HEAD_POINT,SENSOR,0,3,8-17,8,17,7,16,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572402642,1,1707541202004,1707572402642,TIMEOUT,,0,0,8-17,8,17,7,16,1,1,0,0,0,0,0,0,false,,1,1
1707572523310,1,1707541202004,1707572523310,RESUME,,0,0,8-17,8,17,7,16,1,1,0,0,0,0,0,0,false,,1,1
1707572528300,1,1707541200000,1707572528300,END_ROUND,,0,0,8-17,8,17,7,16,1,1,1,1,0,0,0,0,false,,1,1
1707572557499,1,1707541200000,1707572557499,NEXT_ROUND,,0,0,8-17,8,17,7,16,1,1,1,1,0,0,0,0,false,,1,1
1707572576170,2,1707541290000,1707572576170,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707572581086,2,1707541285084,1707572581086,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,8,1,1
1707572598225,2,1707541267957,1707572598225,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707572600947,2,1707541267957,1707572600947,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707572614455,2,1707541254459,1707572614455,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707572617047,2,1707541254457,1707572617047,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707572622306,2,1707541249207,1707572622306,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707572622358,2,1707541249207,1707572622358,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,7,1,1
1707572626602,2,1707541249207,1707572626602,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707572631597,2,1707541244213,1707572631597,BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,16,1,1
1707572631597,2,1707541244211,1707572631600,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,1,1,0,0,0,0,false,SENSOR,1,1
1707572633996,2,1707541241813,1707572633996,BLUE_BODY_HIT,20,0,0,4-0,4,0,2,0,0,0,1,1,0,0,0,0,false,20,1,1
1707572633996,2,1707541241812,1707572633999,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,1,1,0,0,0,0,false,SENSOR,1,1
1707572638349,2,1707541237471,1707572638349,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,1,1,0,0,0,0,false,,1,1
1707572642213,2,1707541237469,1707572642213,RESUME,,0,0,4-0,4,0,4,0,0,0,1,1,0,0,0,0,false,,1,1
1707572652086,2,1707541227597,1707572652087,BLUE_BODY_HIT,17,0,0,6-0,6,0,4,0,0,0,1,1,0,0,0,0,false,17,1,1
1707572652086,2,1707541227595,1707572652089,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,1,1,0,0,0,0,false,SENSOR,1,1
1707572656254,2,1707541223428,1707572656254,BLUE_BODY_HIT,17,0,0,6-0,6,0,6,0,0,0,1,1,0,0,0,0,false,17,1,1
1707572656254,2,1707541223427,1707572656257,BLUE_BODY_POINT,SENSOR,2,0,8-0,8,0,8,0,0,0,1,1,0,0,0,0,false,SENSOR,1,1
1707572657631,2,1707541222062,1707572657631,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,1,1,0,0,0,0,false,,1,1
1707572661372,2,1707541222060,1707572661373,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-0,9,0,8,0,0,1,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707572662313,2,1707541222060,1707572662313,RESUME,,0,0,9-0,9,0,8,0,0,1,1,1,0,0,0,0,false,,1,1
1707572668227,2,1707541216146,1707572668227,BLUE_BODY_HIT,21,0,0,9-0,9,0,8,0,0,1,1,1,0,0,0,0,false,21,1,1
1707572668227,2,1707541216144,1707572668230,BLUE_BODY_POINT,SENSOR,2,0,11-0,11,0,10,0,0,1,1,1,0,0,0,0,false,SENSOR,1,1
1707572671829,2,1707541212545,1707572671829,RED_BODY_HIT,18,0,0,11-0,11,0,10,0,0,1,1,1,0,0,0,0,false,18,1,1
1707572671829,2,1707541212543,1707572671832,RED_BODY_POINT,SENSOR,0,2,11-2,11,2,10,2,0,1,1,1,0,0,0,0,false,SENSOR,1,1
1707572688621,2,1707541200000,1707572688621,SCOREBOARD,,0,0,11-2,11,2,10,2,0,1,1,2,0,0,0,0,false,,1,1
1707572694451,2,1707541200000,1707572694451,END_ROUND,,0,0,11-2,11,2,10,2,0,1,1,2,0,0,0,0,false,,1,1
1707572726235,2,1707541200000,1707572726235,NEXT_ROUND,,0,0,11-2,11,2,10,2,0,1,1,2,0,0,0,0,false,,1,1
1707572750530,3,1707541290000,1707572750530,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,1
1707572763395,3,1707541277135,1707572763395,RED_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,21,1,1
1707572763395,3,1707541277134,1707572763398,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,1,2,0,0,0,0,false,SENSOR,1,1
1707572777545,3,1707541262985,1707572777546,BLUE_HEAD_HIT,10,0,0,0-2,0,2,0,2,0,0,1,2,0,0,0,0,false,10,1,1
1707572777545,3,1707541262984,1707572777547,BLUE_HEAD_POINT,SENSOR,3,0,3-2,3,2,3,2,0,0,1,2,0,0,0,0,false,SENSOR,1,1
1707572790845,3,1707541249695,1707572790845,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,1,2,0,0,0,0,false,,1,1
1707572792763,3,1707541249695,1707572792763,RESUME,,0,0,3-2,3,2,3,2,0,0,1,2,0,0,0,0,false,,1,1
1707572800636,3,1707541241822,1707572800636,BLUE_BODY_HIT,32,0,0,3-2,3,2,3,2,0,0,1,2,0,0,0,0,false,32,1,1
1707572800636,3,1707541241822,1707572800638,BLUE_BODY_POINT,SENSOR,2,0,5-2,5,2,5,2,0,0,1,2,0,0,0,0,false,SENSOR,1,1
1707572804280,3,1707541238189,1707572804280,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,1,2,0,0,0,0,false,,1,1
1707572807066,3,1707541238187,1707572807066,RESUME,,0,0,5-2,5,2,5,2,0,0,1,2,0,0,0,0,false,,1,1
1707572809148,3,1707541236105,1707572809148,BLUE_BODY_HIT,9,0,0,5-2,5,2,5,2,0,0,1,2,0,0,0,0,false,9,1,1
1707572812900,3,1707541232363,1707572812900,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,1,2,0,0,0,0,false,,1,1
