eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707554907832,1,1707541290000,1707554907832,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707554907833,1,1707541290000,1707554907833,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707554915845,1,1707541281988,1707554915845,BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707554915845,1,1707541281988,1707554915846,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707554918810,1,1707541279035,1707554918810,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707554919119,1,1707541279033,1707554919119,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707554919623,1,1707541278539,1707554919623,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707554922547,1,1707541278539,1707554922547,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707554924261,1,1707541276824,1707554924261,RED_BODY_HIT,10,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,10,1,1
1707554928169,1,1707541272917,1707554928169,BLUE_HEAD_HIT,19,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,19,1,1
1707554928169,1,1707541272917,1707554928171,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707554928873,1,1707541272212,1707554928873,BLUE_HEAD_HIT,14,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,14,1,1
1707554928873,1,1707541272212,1707554928875,BLUE_HEAD_POINT,SENSOR,3,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707554928994,1,1707541272101,1707554928994,TIMEOUT,,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,,1,1
1707554932115,1,1707541272101,1707554932116,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-1,9,1,9,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707554933635,1,1707541272101,1707554933635,RESUME,,0,0,9-1,9,1,9,0,1,0,0,0,0,0,0,0,false,,1,1
1707554935480,1,1707541270256,1707554935480,BLUE_JUDGE_BODY_TECH,1,0,0,9-1,9,1,9,0,1,0,0,0,0,0,0,0,false,1,1,1
1707554939487,1,1707541266249,1707554939487,RED_BODY_HIT,8,0,0,9-1,9,1,9,0,1,0,0,0,0,0,0,0,false,8,1,1
1707554948424,1,1707541257323,1707554948424,TIMEOUT,,0,0,9-1,9,1,9,0,1,0,0,0,0,0,0,0,false,,1,1
1707554950662,1,1707541257321,1707554950663,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-1,10,1,9,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707554955439,1,1707541257321,1707554955439,RESUME,,0,0,10-1,10,1,9,0,1,1,0,0,0,0,0,0,false,,1,1
1707554959112,1,1707541253649,1707554959112,BLUE_HEAD_HIT,12,0,0,10-1,10,1,9,0,1,1,0,0,0,0,0,0,false,12,1,1
1707554959112,1,1707541253647,1707554959118,BLUE_HEAD_POINT,SENSOR,3,0,13-1,13,1,12,0,1,1,1,1,0,0,0,0,false,SENSOR,1,1
1707554959133,1,1707541200000,1707554959133,TIMEOUT,,0,0,13-1,13,1,12,0,1,1,1,1,0,0,0,0,false,,1,1
1707554962412,1,1707541200000,1707554962412,END_ROUND,,0,0,13-1,13,1,12,0,1,1,1,1,0,0,0,0,false,,1,1
1707554996547,1,1707541200000,1707554996547,NEXT_ROUND,,0,0,13-1,13,1,12,0,1,1,1,1,0,0,0,0,false,,1,1
1707555019257,2,1707541290000,1707555019257,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707555020418,2,1707541288849,1707555020418,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707555022340,2,1707541288849,1707555022340,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707555024078,2,1707541288849,1707555024078,RESUME,,0,0,1-0,1,0,0,0,0,1,1,1,0,0,0,0,false,,1,1
1707555030704,2,1707541282223,1707555030704,BLUE_BODY_HIT,10,0,0,1-0,1,0,0,0,0,1,1,1,0,0,0,0,false,10,1,1
1707555031233,2,1707541281694,1707555031233,BLUE_BODY_HIT,29,0,0,1-0,1,0,0,0,0,1,1,1,0,0,0,0,false,29,1,1
1707555031233,2,1707541281692,1707555031235,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,1,1,0,0,0,0,false,SENSOR,1,1
1707555032635,2,1707541280302,1707555032635,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,1,1,0,0,0,0,false,,1,1
1707555035073,2,1707541280301,1707555035073,RESUME,,0,0,3-0,3,0,2,0,0,1,1,1,0,0,0,0,false,,1,1
1707555037469,2,1707541277915,1707555037469,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,1,1,0,0,0,0,false,,1,1
1707555116973,2,1707541277915,1707555116973,RESUME,,0,0,3-0,3,0,2,0,0,1,1,1,0,0,0,0,false,,1,1
1707555119859,2,1707541275028,1707555119859,BLUE_BODY_HIT,7,0,0,3-0,3,0,2,0,0,1,1,1,0,0,0,0,false,7,1,1
1707555121322,2,1707541273565,1707555121322,BLUE_BODY_HIT,11,0,0,3-0,3,0,2,0,0,1,1,1,0,0,0,0,false,11,1,1
1707555123255,2,1707541271643,1707555123255,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,1,1,0,0,0,0,false,,1,1
