eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707547349757,1,1707541290000,1707547349757,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707547349758,1,1707541290000,1707547349758,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707547365193,1,1707541274576,1707547365193,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707547367132,1,1707541274574,1707547367132,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707547372172,1,1707541269544,1707547372172,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707547375926,1,1707541269543,1707547375927,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707547377745,1,1707541269543,1707547377745,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707547378846,1,1707541268443,1707547378846,BLUE_BODY_HIT,15,0,0,3-0,3,0,0,0,0,1,0,0,0,0,0,0,false,15,1,1
1707547378846,1,1707541268441,1707547378849,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707547379968,1,1707541267331,1707547379968,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707547384219,1,1707541267330,1707547384221,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707547386091,1,1707541267330,1707547386091,RESUME,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707547400143,1,1707541253289,1707547400143,TIMEOUT,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707547409813,1,1707541253289,1707547409813,RESUME,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707547417571,1,1707541245531,1707547417572,BLUE_JUDGE_PUNCH,2,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,2,1,1
1707547419142,1,1707541243971,1707547419142,TIMEOUT,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707547421692,1,1707541243969,1707547421692,RESUME,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707547437265,1,1707541228408,1707547437265,TIMEOUT,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707547439554,1,1707541228405,1707547439554,RESUME,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707547442800,1,1707541225161,1707547442800,BLUE_HEAD_HIT,16,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,16,1,1
1707547442800,1,1707541225158,1707547442803,BLUE_HEAD_POINT,SENSOR,3,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1707547451481,1,1707541216488,1707547451481,TIMEOUT,,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,,1,1
1707547453550,1,1707541216488,1707547453550,RESUME,,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,,1,1
1707547457888,1,1707541212150,1707547457888,RED_BODY_HIT,8,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,8,1,1
1707547459108,1,1707541210930,1707547459108,BLUE_JUDGE_BODY_TECH,1,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,1,1,1
1707547462199,1,1707541207839,1707547462199,RED_BODY_HIT,10,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,10,1,1
1707547464706,1,1707541205333,1707547464706,RED_BODY_HIT,7,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,7,1,1
1707547467615,1,1707541202433,1707547467615,TIMEOUT,,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,,1,1
1707547470845,1,1707541202433,1707547470846,RESUME,,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,,1,1
1707547476959,1,1707541200000,1707547476959,END_ROUND,,0,0,7-0,7,0,5,0,0,2,0,2,0,0,0,0,false,,1,1
1707547545620,2,1707541290000,1707547545620,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1707547558299,2,1707541277321,1707547558299,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,11,1,1
1707547569341,2,1707541266290,1707547569341,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1707547571972,2,1707541266288,1707547571972,RESUME,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1707547576286,2,1707541261974,1707547576286,BLUE_BODY_HIT,36,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,36,1,1
1707547576286,2,1707541261973,1707547576287,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707547577905,2,1707541260356,1707547577905,BLUE_HEAD_HIT,13,0,0,5-0,5,0,2,0,0,0,0,2,0,0,0,0,false,13,1,1
1707547577905,2,1707541260353,1707547577908,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707547578339,2,1707541259921,1707547578339,RED_HEAD_HIT,16,0,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,16,1,1
1707547578339,2,1707541259921,1707547578340,RED_HEAD_POINT,SENSOR,0,3,5-3,5,3,5,3,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707547579695,2,1707541258575,1707547579695,TIMEOUT,,0,0,5-3,5,3,5,3,0,0,0,2,0,0,0,0,false,,1,1
1707547583597,2,1707541258575,1707547583597,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-3,6,3,5,3,0,1,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
1707547585712,2,1707541258575,1707547585712,RESUME,,0,0,6-3,6,3,5,3,0,1,0,2,0,0,0,0,false,,1,1
1707547588963,2,1707541255324,1707547588964,BLUE_JUDGE_BODY_TECH,1,0,0,6-3,6,3,5,3,0,1,0,2,0,0,0,0,false,1,1,1
1707547588991,2,1707541255297,1707547588991,BLUE_JUDGE_BODY_TECH,2,0,0,6-3,6,3,5,3,0,1,0,2,0,0,0,0,false,2,1,1
