eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707566113235,1,1707541290000,1707566113235,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707566113236,1,1707541290000,1707566113236,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707566124110,1,1707541279137,1707566124110,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707566128211,1,1707541279135,1707566128211,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707566129468,1,1707541279135,1707566129468,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707566131734,1,1707541276870,1707566131734,BLUE_BODY_HIT,11,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,11,1,1
1707566160997,1,1707541247617,1707566160997,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707566168817,1,1707541247615,1707566168817,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707566171660,1,1707541247615,1707566171660,RESUME,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1707566189485,1,1707541229799,1707566189485,TIMEOUT,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1707566194511,1,1707541229799,1707566194512,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-1,2,1,0,0,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707566223364,1,1707541229799,1707566223364,KYE_SHI,,0,0,2-1,2,1,0,0,1,2,0,0,0,0,0,0,false,,1,1
1707566256918,1,1707541229799,1707566256918,TIMEOUT,,0,0,2-1,2,1,0,0,1,2,0,0,0,0,0,0,false,,1,1
1707566269028,1,1707541229799,1707566269028,RESUME,,0,0,2-1,2,1,0,0,1,2,0,0,0,0,0,0,false,,1,1
1707566279759,1,1707541219067,1707566279759,BLUE_BODY_HIT,16,0,0,4-1,4,1,0,0,1,2,0,0,0,0,0,0,false,16,1,1
1707566279759,1,1707541219065,1707566279762,BLUE_BODY_POINT,SENSOR,2,0,4-1,4,1,2,0,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1707566292879,1,1707541205947,1707566292879,BLUE_BODY_HIT,11,0,0,4-1,4,1,2,0,1,2,0,0,0,0,0,0,false,11,1,1
1707566302052,1,1707541200000,1707566302052,END_ROUND,,0,0,4-1,4,1,2,0,1,2,1,2,0,0,0,0,false,,1,1
1707566337756,1,1707541200000,1707566337756,NEXT_ROUND,,0,0,4-1,4,1,2,0,1,2,1,2,0,0,0,0,false,,1,1
1707566407415,2,1707541290000,1707566407415,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,1
1707566422930,2,1707541274486,1707566422930,BLUE_BODY_HIT,28,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,28,1,1
1707566422930,2,1707541274485,1707566422933,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,1,2,0,0,0,0,false,SENSOR,1,1
1707566428665,2,1707541268751,1707566428665,BLUE_HEAD_HIT,12,0,0,2-0,2,0,2,0,0,0,1,2,0,0,0,0,false,12,1,1
1707566428665,2,1707541268749,1707566428668,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,1,2,0,0,0,0,false,SENSOR,1,1
1707566432651,2,1707541264775,1707566432651,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,1,2,0,0,0,0,false,,1,1
1707566435057,2,1707541264774,1707566435057,RESUME,,0,0,5-0,5,0,5,0,0,0,1,2,0,0,0,0,false,,1,1
1707566464956,2,1707541234875,1707566464956,BLUE_BODY_HIT,10,0,0,5-0,5,0,5,0,0,0,1,2,0,0,0,0,false,10,1,1
1707566467461,2,1707541232381,1707566467461,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,1,2,0,0,0,0,false,,1,1
1707566472079,2,1707541232379,1707566472080,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-0,6,0,5,0,0,1,1,2,0,0,0,0,false,MAIN_CONTROL,1,1
1707566474385,2,1707541232379,1707566474385,RESUME,,0,0,6-0,6,0,5,0,0,1,1,2,0,0,0,0,false,,1,1
1707566478919,2,1707541227845,1707566478919,RED_BODY_HIT,10,0,0,6-0,6,0,5,0,0,1,1,2,0,0,0,0,false,10,1,1
1707566492990,2,1707541213783,1707566492990,TIMEOUT,,0,0,6-0,6,0,5,0,0,1,1,2,0,0,0,0,false,,1,1
1707566496711,2,1707541213783,1707566496712,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-0,7,0,5,0,0,2,1,2,0,0,0,0,false,MAIN_CONTROL,1,1
1707566499670,2,1707541213783,1707566499670,RESUME,,0,0,7-0,7,0,5,0,0,2,1,2,0,0,0,0,false,,1,1
1707566504857,2,1707541208595,1707566504858,BLUE_HEAD_HIT,20,0,0,7-0,7,0,5,0,0,2,1,2,0,0,0,0,false,20,1,1
1707566504857,2,1707541208594,1707566504860,BLUE_HEAD_POINT,SENSOR,3,0,10-0,10,0,8,0,0,2,1,2,0,0,0,0,false,SENSOR,1,1
1707566505495,2,1707541207958,1707566505495,BLUE_JUDGE_HEAD_TECH,2,0,0,10-0,10,0,8,0,0,2,1,2,0,0,0,0,false,2,1,1
1707566505523,2,1707541207930,1707566505523,RED_JUDGE_BODY_TECH,1,0,0,10-0,10,0,8,0,0,2,1,2,0,0,0,0,false,1,1,1
1707566506320,2,1707541207133,1707566506320,BLUE_JUDGE_BODY_TECH,1,0,0,10-0,10,0,8,0,0,2,1,2,0,0,0,0,false,1,1,1
1707566507384,2,1707541206069,1707566507384,BLUE_JUDGE_BODY_TECH,1,0,0,10-0,10,0,8,0,0,2,1,2,0,0,0,0,false,1,1,1
1707566515996,2,1707541200000,1707566515996,END_ROUND,,0,0,10-0,10,0,8,0,0,2,1,4,0,0,0,0,false,,1,1
1707566516033,2,1707541200000,1707566516033,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,10-0,10,0,8,0,0,2,1,4,0,0,0,0,false,,1,1
1707566517931,2,1707541200000,1707566517931,MATCH_FINISHED,BLUE - PTF,0,0,10-0,10,0,8,0,0,2,1,4,0,0,0,0,false,BLUE - PTF,1,1
