eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707546503993,1,1707541290000,1707546503993,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707546503994,1,1707541290000,1707546503994,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707546511027,1,1707541282966,1707546511027,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707546512287,1,1707541281707,1707546512287,BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707546512287,1,1707541281705,1707546512290,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546515163,1,1707541278832,1707546515163,BLUE_BODY_HIT,9,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,9,1,1
1707546515720,1,1707541278274,1707546515720,RED_BODY_HIT,25,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,25,1,1
1707546515720,1,1707541278272,1707546515723,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546521129,1,1707541272865,1707546521129,RED_BODY_HIT,18,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,18,1,1
1707546521129,1,1707541272863,1707546521133,RED_BODY_POINT,SENSOR,0,2,3-4,3,4,3,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546521901,1,1707541272103,1707546521901,TIMEOUT,,0,0,3-4,3,4,3,4,0,0,0,0,0,0,0,0,false,,1,1
1707546525095,1,1707541272101,1707546525097,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707546526559,1,1707541272101,1707546526559,RESUME,,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,,1,1
1707546530741,1,1707541267929,1707546530741,TIMEOUT,,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,,1,1
1707546533468,1,1707541267929,1707546533468,RESUME,,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,,1,1
1707546540841,1,1707541260557,1707546540841,RED_HEAD_HIT,15,0,0,3-8,3,8,3,4,1,0,0,0,0,0,0,0,false,15,1,1
1707546540841,1,1707541260555,1707546540845,RED_HEAD_POINT,SENSOR,0,3,3-8,3,8,3,7,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546544646,1,1707541256763,1707546544646,TIMEOUT,,0,0,3-8,3,8,3,7,1,0,0,0,0,0,0,0,false,,1,1
1707546546279,1,1707541256760,1707546546279,RESUME,,0,0,3-8,3,8,3,7,1,0,0,0,0,0,0,0,false,,1,1
1707546564252,1,1707541238798,1707546564252,TIMEOUT,,0,0,3-8,3,8,3,7,1,0,0,0,0,0,0,0,false,,1,1
1707546565974,1,1707541238797,1707546565974,RESUME,,0,0,3-8,3,8,3,7,1,0,0,0,0,0,0,0,false,,1,1
1707546573572,1,1707541231209,1707546573572,TIMEOUT,,0,0,3-8,3,8,3,7,1,0,0,0,0,0,0,0,false,,1,1
1707546581039,1,1707541231209,1707546581039,RESUME,,0,0,3-8,3,8,3,7,1,0,0,0,0,0,0,0,false,,1,1
1707546585572,1,1707541226678,1707546585572,BLUE_JUDGE_BODY_TECH,1,0,0,3-8,3,8,3,7,1,0,0,0,0,0,0,0,false,1,1,1
