eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707574703428,1,1707541290000,1707574703428,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707574703429,1,1707541290000,1707574703429,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707574723532,1,1707541269906,1707574723532,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707574725705,1,1707541269906,1707574725705,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707574749562,1,1707541246060,1707574749562,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707574755362,1,1707541246058,1707574755363,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707574756823,1,1707541246058,1707574756823,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707574767819,1,1707541235062,1707574767819,RED_BODY_HIT,58,0,0,0-3,0,3,0,0,1,0,0,0,0,0,0,0,false,58,1,1
1707574767819,1,1707541235060,1707574767822,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707574775134,1,1707541227758,1707574775134,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1707574777156,1,1707541227756,1707574777156,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1707574788777,1,1707541216146,1707574788777,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1707574824148,1,1707541216144,1707574824148,SCOREBOARD,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1707574835961,1,1707541216144,1707574835961,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707574838832,1,1707541216144,1707574838832,RESUME,,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,,1,1
1707574841633,1,1707541213344,1707574841633,RED_BODY_HIT,21,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,21,1,1
1707574841633,1,1707541213342,1707574841635,RED_BODY_POINT,SENSOR,0,2,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707574845939,1,1707541209046,1707574845939,TIMEOUT,,0,0,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,,1,1
1707574849332,1,1707541209046,1707574849333,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707574852180,1,1707541209046,1707574852180,RESUME,,0,0,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,,1,1
1707574854066,1,1707541207169,1707574854066,TIMEOUT,,0,0,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,,1,1
1707574872706,1,1707541207169,1707574872706,SCOREBOARD,,0,0,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,,1,1
1707574872707,1,1707541207169,1707574872707,RED_VIDEO_REQUEST,,0,0,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,,1,1
1707574909577,1,1707541207169,1707574909577,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707574909578,1,1707541207169,1707574909578,RED_VIDEO_QUOTA_ACCEPTED,,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,,1,1
1707574912987,1,1707541207169,1707574912987,RESUME,,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,,1,1
1707574914474,1,1707541205683,1707574914474,RED_BODY_HIT,8,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,8,1,1
1707574918713,1,1707541201443,1707574918713,BLUE_JUDGE_BODY_TECH,1,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,1,1,1
1707574920490,1,1707541200000,1707574920490,OT_RED_BODY_HIT,21,0,0,1-11,1,11,0,10,1,1,1,1,0,0,0,0,false,21,1,1
1707574920775,1,1707541200000,1707574920775,OT_RED_JUDGE_BODY_TECH,1,0,0,1-11,1,11,0,10,1,1,1,1,0,0,0,0,false,1,1,1
1707574926808,1,1707541200000,1707574926808,END_ROUND,,0,0,1-11,1,11,0,10,1,1,1,1,0,0,0,0,false,,1,1
1707574964776,1,1707541200000,1707574964776,NEXT_ROUND,,0,0,1-11,1,11,0,10,1,1,1,1,0,0,0,0,false,,1,1
1707574987122,2,1707541290000,1707574987122,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707574992413,2,1707541284709,1707574992413,BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,15,1,1
1707574992413,2,1707541284707,1707574992416,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,SENSOR,1,1
1707574995294,2,1707541281829,1707574995294,RED_BODY_HIT,16,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,16,1,1
1707574995294,2,1707541281827,1707574995297,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,3,2,0,0,1,1,0,0,0,0,false,SENSOR,1,1
1707575006724,2,1707541270399,1707575006724,BLUE_BODY_HIT,11,0,0,3-2,3,2,3,2,0,0,1,1,0,0,0,0,false,11,1,1
1707575023006,2,1707541254116,1707575023006,RED_BODY_HIT,8,0,0,3-2,3,2,3,2,0,0,1,1,0,0,0,0,false,8,1,1
1707575044142,2,1707541232980,1707575044142,RED_HEAD_HIT,14,0,0,3-2,3,2,3,2,0,0,1,1,0,0,0,0,false,14,1,1
1707575044142,2,1707541232980,1707575044143,RED_HEAD_POINT,SENSOR,0,3,3-5,3,5,3,5,0,0,1,1,0,0,0,0,false,SENSOR,1,1
1707575060720,2,1707541216413,1707575060720,TIMEOUT,,0,0,3-5,3,5,3,5,0,0,1,1,0,0,0,0,false,,1,1
1707575063012,2,1707541216411,1707575063012,RESUME,,0,0,3-5,3,5,3,5,0,0,1,1,0,0,0,0,false,,1,1
1707575063933,2,1707541215490,1707575063933,RED_BODY_HIT,8,0,0,3-5,3,5,3,5,0,0,1,1,0,0,0,0,false,8,1,1
1707575065458,2,1707541213975,1707575065458,TIMEOUT,,0,0,3-5,3,5,3,5,0,0,1,1,0,0,0,0,false,,1,1
1707575074352,2,1707541213975,1707575074353,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-6,3,6,3,5,1,0,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707575076340,2,1707541213975,1707575076340,RESUME,,0,0,3-6,3,6,3,5,1,0,1,1,0,0,0,0,false,,1,1
1707575084931,2,1707541205393,1707575084931,TIMEOUT,,0,0,3-6,3,6,3,5,1,0,1,1,0,0,0,0,false,,1,1
1707575092905,2,1707541205393,1707575092905,OT_BLUE_JUDGE_PUNCH,1,0,0,3-6,3,6,3,5,1,0,1,1,0,0,0,0,false,1,1,1
1707575097616,2,1707541205393,1707575097616,SCOREBOARD,,0,0,3-6,3,6,3,5,1,0,1,1,0,0,0,0,false,,1,1
1707575097616,2,1707541205393,1707575097616,BLUE_VIDEO_REQUEST,,0,0,3-6,3,6,3,5,1,0,1,1,0,0,0,0,false,,1,1
1707575147982,2,1707541205393,1707575147982,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,3-6,3,6,3,5,1,0,1,1,0,0,0,0,false,0,0,1
1707575153147,2,1707541205393,1707575153147,RESUME,,0,0,3-6,3,6,3,5,1,0,1,1,0,0,0,0,false,,0,1
1707575153747,2,1707541204793,1707575153747,RED_BODY_HIT,23,0,0,3-6,3,6,3,5,1,0,1,1,0,0,0,0,false,23,0,1
1707575153747,2,1707541204793,1707575153748,RED_BODY_POINT,SENSOR,0,2,3-8,3,8,3,7,1,0,1,1,0,0,0,0,false,SENSOR,0,1
1707575155610,2,1707541202930,1707575155610,RED_BODY_HIT,40,0,0,3-8,3,8,3,7,1,0,1,1,0,0,0,0,false,40,0,1
1707575155610,2,1707541202930,1707575155611,RED_BODY_POINT,SENSOR,0,2,3-10,3,10,3,9,1,0,1,1,0,0,0,0,false,SENSOR,0,1
1707575156782,2,1707541201768,1707575156782,TIMEOUT,,0,0,3-10,3,10,3,9,1,0,1,1,0,0,0,0,false,,0,1
1707575161384,2,1707541201767,1707575161384,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-11,3,11,3,9,2,0,1,1,0,0,0,0,false,MAIN_CONTROL,0,1
1707575162633,2,1707541201767,1707575162633,RESUME,,0,0,3-11,3,11,3,9,2,0,1,1,0,0,0,0,false,,0,1
1707575167327,2,1707541200000,1707575167327,END_ROUND,,0,0,3-11,3,11,3,9,2,0,3,1,0,0,0,0,false,,0,1
1707575167372,2,1707541200000,1707575167372,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,3-11,3,11,3,9,2,0,3,1,0,0,0,0,false,,0,1
1707575170704,2,1707541200000,1707575170704,MATCH_FINISHED,RED - PTF,0,0,3-11,3,11,3,9,2,0,3,1,0,0,0,0,false,RED - PTF,0,1
