eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716724155437,1,1716699720000,1716724155438,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716724155612,1,1716699720000,1716724155612,OT_BLUE_HEAD_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716724155826,1,1716699720000,1716724155826,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716724161785,1,1716699720000,1716724161785,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716724168396,1,1716699720000,1716724168396,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716724179777,1,1716699720000,1716724179777,OT_BLUE_BODY_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716724180546,1,1716699720000,1716724180546,OT_BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716724182381,1,1716699720000,1716724182381,OT_RED_BODY_HIT,4,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,1,1
1716724183784,1,1716699720000,1716724183784,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716724198981,1,1716699720000,1716724198981,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716724208190,1,1716699710790,1716724208191,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716724208272,1,1716699710709,1716724208272,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716724208272,1,1716699710708,1716724208273,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716724208859,1,1716699710132,1716724208859,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716724214691,1,1716699710130,1716724214691,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716724216846,1,1716699707975,1716724216846,RED_HEAD_HIT,16,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,16,1,1
1716724216846,1,1716699707973,1716724216857,RED_HEAD_POINT,SENSOR,0,3,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716724219926,1,1716699704905,1716724219926,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716724230451,1,1716699704904,1716724230453,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716724231710,1,1716699704904,1716724231710,RESUME,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716724234739,1,1716699701876,1716724234739,BLUE_JUDGE_PUNCH,2,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,2,1,1
1716724235345,1,1716699701280,1716724235345,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716724243467,1,1716699701280,1716724243467,RESUME,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716724248163,1,1716699696593,1716724248163,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
