eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716714358532,1,1716699720000,1716714358532,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716714358533,1,1716699720000,1716714358533,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716714364327,1,1716699714205,1716714364327,BLUE_BODY_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1716714364430,1,1716699714102,1716714364430,RED_BODY_HIT,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716714369211,1,1716699709331,1716714369211,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716714371617,1,1716699709330,1716714371618,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716714372917,1,1716699709330,1716714372917,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716714377350,1,1716699704909,1716714377350,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716714379798,1,1716699704907,1716714379798,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716714387880,1,1716699696827,1716714387880,BLUE_BODY_HIT,11,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,11,1,1
1716714405120,1,1716699679585,1716714405121,BLUE_BODY_HIT,20,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,20,1,1
1716714405120,1,1716699679585,1716714405124,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716714410279,1,1716699674437,1716714410279,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716714413642,1,1716699674435,1716714413646,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716714416054,1,1716699674435,1716714416054,RESUME,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1716714422677,1,1716699667822,1716714422677,TIMEOUT,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1716714427098,1,1716699667820,1716714427099,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-0,5,0,2,0,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716714429046,1,1716699667820,1716714429046,RESUME,,0,0,5-0,5,0,2,0,0,3,0,0,0,0,0,0,false,,1,1
1716714433312,1,1716699663555,1716714433312,BLUE_BODY_HIT,8,0,0,5-0,5,0,2,0,0,3,0,0,0,0,0,0,false,8,1,1
1716714443012,1,1716699653855,1716714443012,BLUE_BODY_HIT,28,0,0,5-0,5,0,2,0,0,3,0,0,0,0,0,0,false,28,1,1
1716714443012,1,1716699653852,1716714443016,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,4,0,0,3,0,0,0,0,0,0,false,SENSOR,1,1
1716714474069,1,1716699622797,1716714474070,BLUE_BODY_HIT,10,0,0,7-0,7,0,4,0,0,3,0,0,0,0,0,0,false,10,1,1
1716714487850,1,1716699609017,1716714487850,RED_BODY_HIT,11,0,0,7-0,7,0,4,0,0,3,0,0,0,0,0,0,false,11,1,1
1716714503537,1,1716699600000,1716714503537,END_ROUND,,0,0,7-0,7,0,4,0,0,3,0,3,0,0,0,0,false,,1,1
1716714564121,2,1716699720000,1716714564121,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,1
1716714571761,2,1716699712360,1716714571761,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,14,1,1
1716714573799,2,1716699710322,1716714573799,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,14,1,1
1716714574655,2,1716699709476,1716714574655,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,1
1716714581848,2,1716699709476,1716714581849,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716714593474,2,1716699709476,1716714593474,SCOREBOARD,,0,0,1-0,1,0,0,0,0,1,0,3,0,0,0,0,false,,1,1
1716714593475,2,1716699709476,1716714593475,BLUE_VIDEO_REQUEST,,0,0,1-0,1,0,0,0,0,1,0,3,0,0,0,0,false,,1,1
1716714643818,2,1716699709476,1716714643819,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,4-0,4,0,3,0,0,1,0,3,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716714643823,2,1716699709476,1716714643823,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,4-0,4,0,3,0,0,1,0,3,0,0,0,0,false,,1,1
1716714647503,2,1716699709476,1716714647503,RESUME,,0,0,4-0,4,0,3,0,0,1,0,3,0,0,0,0,false,,1,1
1716714649192,2,1716699707787,1716714649192,BLUE_BODY_HIT,1,0,0,4-0,4,0,3,0,0,1,0,3,0,0,0,0,false,1,1,1
1716714649416,2,1716699707563,1716714649416,RED_BODY_HIT,23,0,0,4-0,4,0,3,0,0,1,0,3,0,0,0,0,false,23,1,1
1716714649416,2,1716699707561,1716714649419,RED_BODY_POINT,SENSOR,0,2,4-2,4,2,3,2,0,1,0,3,0,0,0,0,false,SENSOR,1,1
1716714651910,2,1716699705069,1716714651910,BLUE_BODY_HIT,1,0,0,4-2,4,2,3,2,0,1,0,3,0,0,0,0,false,1,1,1
1716714659727,2,1716699697263,1716714659727,TIMEOUT,,0,0,4-2,4,2,3,2,0,1,0,3,0,0,0,0,false,,1,1
1716714663276,2,1716699697263,1716714663278,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-2,5,2,3,2,0,2,0,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716714664433,2,1716699697263,1716714664433,RESUME,,0,0,5-2,5,2,3,2,0,2,0,3,0,0,0,0,false,,1,1
1716714671410,2,1716699690297,1716714671410,TIMEOUT,,0,0,5-2,5,2,3,2,0,2,0,3,0,0,0,0,false,,1,1
1716714673866,2,1716699690296,1716714673866,RESUME,,0,0,5-2,5,2,3,2,0,2,0,3,0,0,0,0,false,,1,1
1716714678103,2,1716699686060,1716714678103,RED_BODY_HIT,11,0,0,5-2,5,2,3,2,0,2,0,3,0,0,0,0,false,11,1,1
1716714678256,2,1716699685908,1716714678257,BLUE_BODY_HIT,6,0,0,5-2,5,2,3,2,0,2,0,3,0,0,0,0,false,6,1,1
1716714678798,2,1716699685375,1716714678798,TIMEOUT,,0,0,5-2,5,2,3,2,0,2,0,3,0,0,0,0,false,,1,1
1716714682956,2,1716699685375,1716714682957,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-2,6,2,3,2,0,3,0,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716714687805,2,1716699685375,1716714687805,RESUME,,0,0,6-2,6,2,3,2,0,3,0,3,0,0,0,0,false,,1,1
1716714689051,2,1716699684130,1716714689051,BLUE_BODY_HIT,41,0,0,6-2,6,2,3,2,0,3,0,3,0,0,0,0,false,41,1,1
1716714689051,2,1716699684128,1716714689054,BLUE_BODY_POINT,SENSOR,2,0,8-2,8,2,5,2,0,3,0,3,0,0,0,0,false,SENSOR,1,1
1716714691189,2,1716699681991,1716714691189,BLUE_BODY_HIT,13,0,0,8-2,8,2,5,2,0,3,0,3,0,0,0,0,false,13,1,1
1716714699636,2,1716699673546,1716714699636,RED_BODY_HIT,7,0,0,8-2,8,2,5,2,0,3,0,3,0,0,0,0,false,7,1,1
1716714703828,2,1716699669353,1716714703828,BLUE_BODY_HIT,14,0,0,8-2,8,2,5,2,0,3,0,3,0,0,0,0,false,14,1,1
1716714706043,2,1716699667147,1716714706043,TIMEOUT,,0,0,8-2,8,2,5,2,0,3,0,3,0,0,0,0,false,,1,1
1716714712511,2,1716699667146,1716714712513,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-2,9,2,5,2,0,4,0,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716714720010,2,1716699667146,1716714720010,RESUME,,0,0,9-2,9,2,5,2,0,4,0,3,0,0,0,0,false,,1,1
1716714721263,2,1716699665894,1716714721263,BLUE_BODY_HIT,11,0,0,9-2,9,2,5,2,0,4,0,3,0,0,0,0,false,11,1,1
1716714725387,2,1716699661771,1716714725387,BLUE_BODY_HIT,16,0,0,9-2,9,2,5,2,0,4,0,3,0,0,0,0,false,16,1,1
1716714727369,2,1716699659788,1716714727370,BLUE_BODY_HIT,8,0,0,9-2,9,2,5,2,0,4,0,3,0,0,0,0,false,8,1,1
1716714731418,2,1716699655739,1716714731418,BLUE_HEAD_HIT,18,0,0,9-2,9,2,5,2,0,4,0,3,0,0,0,0,false,18,1,1
1716714731418,2,1716699655737,1716714731421,BLUE_HEAD_POINT,SENSOR,3,0,12-2,12,2,8,2,0,4,0,3,0,0,0,0,false,SENSOR,1,1
1716714732774,2,1716699654395,1716714732774,TIMEOUT,,0,0,12-2,12,2,8,2,0,4,0,3,0,0,0,0,false,,1,1
1716714736112,2,1716699654393,1716714736116,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-2,13,2,8,2,0,5,0,3,0,0,0,0,false,MAIN_CONTROL,1,1
