eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716708232903,1,1716699720000,1716708232903,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716708232904,1,1716699720000,1716708232904,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716708234144,1,1716699718771,1716708234144,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716708236701,1,1716699718769,1716708236702,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716708238991,1,1716699718769,1716708238991,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716708245915,1,1716699711844,1716708245915,RED_BODY_HIT,16,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,16,1,1
1716708246984,1,1716699710785,1716708246984,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716708247141,1,1716699710785,1716708247141,OT_RED_JUDGE_PUNCH,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,1
1716708249648,1,1716699710785,1716708249648,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716708250153,1,1716699710280,1716708250153,RED_JUDGE_BODY_TECH,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,1
1716708250563,1,1716699709870,1716708250563,BLUE_JUDGE_BODY_TECH,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,1
1716708252420,1,1716699708012,1716708252421,BLUE_JUDGE_PUNCH,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,1
1716708269673,1,1716699690770,1716708269673,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716708272479,1,1716699690768,1716708272479,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716708282059,1,1716699681199,1716708282059,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716708284380,1,1716699681197,1716708284380,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716708291002,1,1716699674577,1716708291002,RED_BODY_HIT,9,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,9,1,1
1716708292672,1,1716699672916,1716708292672,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716708295140,1,1716699672914,1716708295140,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716708300902,1,1716699667152,1716708300902,BLUE_BODY_HIT,4,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,4,1,1
1716708302585,1,1716699665479,1716708302585,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716708304752,1,1716699665479,1716708304752,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716708307816,1,1716699662415,1716708307816,RED_BODY_HIT,22,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,22,1,1
1716708307816,1,1716699662413,1716708307818,RED_BODY_POINT,SENSOR,0,2,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716708310333,1,1716699659909,1716708310333,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716708313445,1,1716699659907,1716708313445,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716708320328,1,1716699653035,1716708320328,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716708322412,1,1716699653032,1716708322412,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716708328205,1,1716699647241,1716708328205,RED_BODY_HIT,15,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,15,1,1
1716708329775,1,1716699645679,1716708329775,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716708333113,1,1716699645679,1716708333113,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716708337811,1,1716699640981,1716708337812,RED_BODY_HIT,42,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,42,1,1
1716708337811,1,1716699640978,1716708337816,RED_BODY_POINT,SENSOR,0,2,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716708338792,1,1716699640000,1716708338792,BLUE_BODY_HIT,18,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,18,1,1
1716708340337,1,1716699638466,1716708340337,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716708343698,1,1716699638464,1716708343698,RESUME,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716708345249,1,1716699636913,1716708345250,RED_JUDGE_PUNCH,2,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,2,1,1
1716708346959,1,1716699635205,1716708346959,BLUE_BODY_HIT,7,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,7,1,1
1716708348522,1,1716699633650,1716708348522,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716708352510,1,1716699633650,1716708352513,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716708355045,1,1716699633650,1716708355045,RESUME,,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,,1,1
1716708356622,1,1716699632073,1716708356622,RED_BODY_HIT,21,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,21,1,1
1716708356622,1,1716699632071,1716708356625,RED_BODY_POINT,SENSOR,0,2,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716708358040,1,1716699630656,1716708358040,BLUE_BODY_HIT,55,0,0,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,55,1,1
1716708358040,1,1716699630653,1716708358043,BLUE_BODY_POINT,SENSOR,2,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716708359262,1,1716699629443,1716708359262,TIMEOUT,,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,,1,1
1716708362085,1,1716699629443,1716708362085,RESUME,,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,,1,1
