eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716705430093,1,1716699720000,1716705430093,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716705430093,1,1716699720000,1716705430093,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716705434865,1,1716699715239,1716705434865,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716705434923,1,1716699715239,1716705434924,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716705442734,1,1716699715239,1716705442734,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716705445751,1,1716699715239,1716705445753,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716705447259,1,1716699715239,1716705447259,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716705454346,1,1716699708163,1716705454346,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716705456277,1,1716699708161,1716705456277,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716705460677,1,1716699703763,1716705460677,RED_BODY_HIT,12,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,12,1,1
1716705463083,1,1716699701355,1716705463083,BLUE_BODY_HIT,25,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,25,1,1
1716705463083,1,1716699701353,1716705463087,BLUE_BODY_POINT,SENSOR,2,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716705465069,1,1716699699380,1716705465069,TIMEOUT,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1716705465247,1,1716699699378,1716705465248,OT_RED_BODY_HIT,19,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,19,1,1
1716705471662,1,1716699699378,1716705471662,SCOREBOARD,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1716705476215,1,1716699699378,1716705476218,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716705479027,1,1716699699378,1716705479027,RESUME,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
1716705481388,1,1716699697017,1716705481388,RED_BODY_HIT,4,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,4,1,1
1716705482091,1,1716699696313,1716705482091,RED_BODY_HIT,16,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,16,1,1
1716705485659,1,1716699692756,1716705485659,TIMEOUT,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
1716705502442,1,1716699692754,1716705502443,OT_BLUE_JUDGE_BODY_TECH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705505341,1,1716699692754,1716705505341,OT_BLUE_JUDGE_PUNCH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705505572,1,1716699692754,1716705505572,OT_RED_JUDGE_PUNCH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705506173,1,1716699692754,1716705506173,OT_BLUE_JUDGE_BODY_TECH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705506900,1,1716699692754,1716705506900,OT_RED_JUDGE_BODY_TECH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705507067,1,1716699692754,1716705507067,OT_BLUE_JUDGE_BODY_TECH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705507717,1,1716699692754,1716705507717,OT_RED_JUDGE_BODY_TECH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705507972,1,1716699692754,1716705507972,OT_BLUE_JUDGE_BODY_TECH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705508494,1,1716699692754,1716705508494,OT_BLUE_JUDGE_BODY_TECH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705509068,1,1716699692754,1716705509068,OT_BLUE_JUDGE_PUNCH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705509417,1,1716699692754,1716705509417,OT_RED_JUDGE_PUNCH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705509680,1,1716699692754,1716705509681,OT_BLUE_JUDGE_BODY_TECH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705509912,1,1716699692754,1716705509912,OT_RED_JUDGE_BODY_TECH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705510488,1,1716699692754,1716705510488,OT_BLUE_JUDGE_PUNCH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705510640,1,1716699692754,1716705510640,OT_RED_JUDGE_PUNCH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
1716705510859,1,1716699692754,1716705510859,OT_BLUE_JUDGE_BODY_TECH,1,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,1,1,1
