eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716727869202,1,1716699720000,1716727869202,OT_BLUE_BODY_HIT,34,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,1,1
1716727870472,1,1716699720000,1716727870472,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716727872006,1,1716699720000,1716727872006,OT_RED_BODY_HIT,36,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,1,1
1716727873478,1,1716699720000,1716727873478,OT_RED_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716727893245,1,1716699720000,1716727893245,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716727895117,1,1716699718127,1716727895117,BLUE_BODY_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716727895117,1,1716699718125,1716727895120,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716727901761,1,1716699711484,1716727901762,RED_BODY_HIT,23,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,23,1,1
1716727901761,1,1716699711482,1716727901764,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716727902647,1,1716699710608,1716727902647,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716727913907,1,1716699710606,1716727913907,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716727915895,1,1716699708619,1716727915895,BLUE_BODY_HIT,34,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,34,1,1
1716727915895,1,1716699708617,1716727915898,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716727917227,1,1716699707298,1716727917227,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716727924355,1,1716699707296,1716727924355,RESUME,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716727934365,1,1716699697297,1716727934365,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716727938794,1,1716699697296,1716727938794,RESUME,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716727941715,1,1716699694375,1716727941715,RED_BODY_HIT,24,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,24,1,1
1716727941715,1,1716699694374,1716727941719,RED_BODY_POINT,SENSOR,0,2,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716727942114,1,1716699693976,1716727942115,BLUE_BODY_HIT,17,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,17,1,1
1716727942973,1,1716699693115,1716727942973,BLUE_BODY_HIT,15,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,15,1,1
1716727945346,1,1716699690743,1716727945346,RED_BODY_HIT,28,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,28,1,1
1716727945346,1,1716699690741,1716727945349,RED_BODY_POINT,SENSOR,0,2,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716727947103,1,1716699688987,1716727947104,BLUE_BODY_HIT,36,0,0,6-6,6,6,4,6,0,0,0,0,0,0,0,0,false,36,1,1
1716727947103,1,1716699688984,1716727947109,BLUE_BODY_POINT,SENSOR,2,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716727947254,1,1716699688835,1716727947254,RED_BODY_HIT,12,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,12,1,1
1716727948538,1,1716699687551,1716727948538,RED_BODY_HIT,15,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,15,1,1
1716727949512,1,1716699686587,1716727949512,TIMEOUT,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716727959658,1,1716699686586,1716727959658,RESUME,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716727971837,1,1716699674416,1716727971837,TIMEOUT,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716727974612,1,1716699674416,1716727974612,RESUME,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716727976865,1,1716699672163,1716727976865,RED_BODY_HIT,14,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,14,1,1
1716727981067,1,1716699667961,1716727981067,RED_BODY_HIT,16,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,16,1,1
