eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716707521943,1,1716699720000,1716707521943,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716707521944,1,1716699720000,1716707521944,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716707528102,1,1716699713851,1716707528102,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716707531162,1,1716699713851,1716707531162,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716707536956,1,1716699708058,1716707536957,BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716707536956,1,1716699708056,1716707536960,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716707542115,1,1716699702898,1716707542115,BLUE_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716707542538,1,1716699702485,1716707542538,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716707548542,1,1716699702484,1716707548542,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716707549899,1,1716699701127,1716707549899,RED_BODY_HIT,60,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,60,1,1
1716707549899,1,1716699701126,1716707549902,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716707550207,1,1716699700819,1716707550207,RED_JUDGE_BODY_TECH,2,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,2,1,1
1716707550604,1,1716699700423,1716707550604,RED_JUDGE_BODY_TECH,1,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,1,1,1
1716707550604,1,1716699700420,1716707550607,RED_BODY_TECH_POINT,JUDGE,0,2,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716707553136,1,1716699697889,1716707553138,BLUE_BODY_HIT,16,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,16,1,1
1716707553298,1,1716699697728,1716707553298,RED_HEAD_HIT,16,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,16,1,1
1716707553298,1,1716699697726,1716707553301,RED_HEAD_POINT,SENSOR,0,3,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716707554124,1,1716699696913,1716707554124,TIMEOUT,,0,0,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,,1,1
1716707559931,1,1716699696911,1716707559932,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716707561287,1,1716699696911,1716707561287,RESUME,,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,,1,1
1716707563806,1,1716699694404,1716707563806,TIMEOUT,,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,,1,1
1716707568342,1,1716699694402,1716707568342,RESUME,,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,,1,1
1716707573288,1,1716699689458,1716707573288,RED_BODY_HIT,20,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,20,1,1
1716707573288,1,1716699689455,1716707573290,RED_BODY_POINT,SENSOR,0,2,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716707578118,1,1716699684637,1716707578118,TIMEOUT,,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,,1,1
1716707581608,1,1716699684635,1716707581610,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-10,3,10,2,9,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716707582886,1,1716699684635,1716707582886,RESUME,,0,0,3-10,3,10,2,9,1,1,0,0,0,0,0,0,false,,1,1
1716707585452,1,1716699682070,1716707585452,RED_BODY_HIT,10,0,0,3-10,3,10,2,9,1,1,0,0,0,0,0,0,false,10,1,1
1716707586104,1,1716699681418,1716707586104,RED_BODY_HIT,16,0,0,3-10,3,10,2,9,1,1,0,0,0,0,0,0,false,16,1,1
1716707588661,1,1716699678860,1716707588661,BLUE_BODY_HIT,13,0,0,3-10,3,10,2,9,1,1,0,0,0,0,0,0,false,13,1,1
1716707594302,1,1716699673219,1716707594302,RED_BODY_HIT,24,0,0,3-10,3,10,2,9,1,1,0,0,0,0,0,0,false,24,1,1
1716707594302,1,1716699673217,1716707594305,RED_BODY_POINT,SENSOR,0,2,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716707595949,1,1716699671583,1716707595949,TIMEOUT,,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,,1,1
1716707600283,1,1716699671581,1716707600283,RESUME,,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,,1,1
1716707605291,1,1716699666574,1716707605291,RED_BODY_HIT,9,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,9,1,1
1716707605950,1,1716699665915,1716707605950,BLUE_BODY_HIT,21,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,21,1,1
1716707605950,1,1716699665914,1716707605953,BLUE_BODY_POINT,SENSOR,2,0,5-12,5,12,4,11,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716707611689,1,1716699660176,1716707611689,BLUE_BODY_HIT,18,0,0,5-12,5,12,4,11,1,1,0,0,0,0,0,0,false,18,1,1
1716707618568,1,1716699653297,1716707618569,RED_BODY_HIT,32,0,0,5-12,5,12,4,11,1,1,0,0,0,0,0,0,false,32,1,1
1716707618568,1,1716699653295,1716707618571,RED_BODY_POINT,SENSOR,0,2,5-14,5,14,4,13,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716707618613,1,1716699653253,1716707618613,BLUE_BODY_HIT,55,0,0,5-14,5,14,4,13,1,1,0,0,0,0,0,0,false,55,1,1
1716707618613,1,1716699653251,1716707618615,BLUE_BODY_POINT,SENSOR,2,0,7-14,7,14,6,13,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716707624939,1,1716699646926,1716707624940,RED_BODY_HIT,31,0,0,7-14,7,14,6,13,1,1,0,0,0,0,0,0,false,31,1,1
1716707624939,1,1716699646924,1716707624944,RED_BODY_POINT,SENSOR,0,2,7-16,7,16,6,15,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716707629047,1,1716699642818,1716707629047,RED_BODY_HIT,26,0,0,7-16,7,16,6,15,1,1,0,0,0,0,0,0,false,26,1,1
1716707629047,1,1716699642816,1716707629049,RED_BODY_POINT,SENSOR,0,2,7-18,7,18,6,17,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716707629725,1,1716699642140,1716707629725,BLUE_JUDGE_BODY_TECH,1,0,0,7-18,7,18,6,17,1,1,0,0,0,0,0,0,false,1,1,1
1716707631623,1,1716699640242,1716707631623,BLUE_JUDGE_BODY_TECH,1,0,0,7-18,7,18,6,17,1,1,0,0,0,0,0,0,false,1,1,1
1716707638766,1,1716699633099,1716707638766,BLUE_JUDGE_BODY_TECH,1,0,0,7-18,7,18,6,17,1,1,0,0,0,0,0,0,false,1,1,1
1716707640190,1,1716699631674,1716707640190,BLUE_JUDGE_BODY_TECH,1,0,0,7-18,7,18,6,17,1,1,0,0,0,0,0,0,false,1,1,1
1716707643960,1,1716699627904,1716707643960,RED_BODY_HIT,30,0,0,7-18,7,18,6,17,1,1,0,0,0,0,0,0,false,30,1,1
1716707643960,1,1716699627903,1716707643970,RED_BODY_POINT,SENSOR,0,2,7-20,7,20,6,19,1,1,1,1,0,0,0,0,false,SENSOR,1,1
1716707643981,1,1716699600000,1716707643981,TIMEOUT,,0,0,7-20,7,20,6,19,1,1,1,1,0,0,0,0,false,,1,1
1716707652823,1,1716699600000,1716707652823,END_ROUND,,0,0,7-20,7,20,6,19,1,1,1,1,0,0,0,0,false,,1,1
1716707666346,1,1716699600000,1716707666346,OT_RED_HEAD_HIT,17,0,0,7-20,7,20,6,19,1,1,1,1,0,0,0,0,false,17,1,1
