eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716717938206,1,1716699720000,1716717938206,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716717938206,1,1716699720000,1716717938206,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716717948464,1,1716699709753,1716717948464,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716717953537,1,1716699709751,1716717953537,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716717959159,1,1716699704129,1716717959159,BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716717959159,1,1716699704127,1716717959162,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716717959758,1,1716699703530,1716717959759,BLUE_JUDGE_BODY_TECH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716717960571,1,1716699702718,1716717960571,BLUE_JUDGE_BODY_TECH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716717961257,1,1716699702031,1716717961258,BLUE_JUDGE_BODY_TECH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716717962612,1,1716699700687,1716717962612,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716717964659,1,1716699700685,1716717964659,OT_BLUE_JUDGE_BODY_TECH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716717965568,1,1716699700685,1716717965568,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716717966074,1,1716699700189,1716717966074,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716717966566,1,1716699700189,1716717966566,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716717967485,1,1716699699280,1716717967485,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
