eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716715999959,1,1716699720000,1716715999959,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716715999960,1,1716699720000,1716715999960,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716007121,1,1716699712850,1716716007121,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716010388,1,1716699712848,1716716010388,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716014155,1,1716699709092,1716716014155,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716018592,1,1716699709090,1716716018592,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716027158,1,1716699700524,1716716027158,BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716716033702,1,1716699693979,1716716033703,BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716716033702,1,1716699693977,1716716033706,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716716035449,1,1716699692244,1716716035449,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716716043674,1,1716699692242,1716716043674,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716716046746,1,1716699689181,1716716046746,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716716050730,1,1716699689179,1716716050730,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716716057918,1,1716699681992,1716716057918,RED_BODY_HIT,6,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,6,1,1
1716716062253,1,1716699677667,1716716062253,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716716067455,1,1716699677666,1716716067455,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716716068090,1,1716699677031,1716716068090,RED_BODY_HIT,2,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,2,1,1
1716716069784,1,1716699675348,1716716069784,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716716073014,1,1716699675346,1716716073014,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716716075979,1,1716699672381,1716716075979,BLUE_BODY_HIT,32,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,32,1,1
1716716075979,1,1716699672379,1716716075982,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716716077403,1,1716699670967,1716716077403,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716716079650,1,1716699670965,1716716079650,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716716090108,1,1716699660507,1716716090109,BLUE_HEAD_HIT,17,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,17,1,1
1716716090108,1,1716699660504,1716716090113,BLUE_HEAD_POINT,SENSOR,3,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716716091327,1,1716699659299,1716716091327,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1716716097475,1,1716699659297,1716716097475,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716716098679,1,1716699659297,1716716098679,RESUME,,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,,1,1
1716716101533,1,1716699656454,1716716101533,TIMEOUT,,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,,1,1
1716716105759,1,1716699656452,1716716105759,RESUME,,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,,1,1
1716716111977,1,1716699650236,1716716111977,BLUE_BODY_HIT,30,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,30,1,1
1716716111977,1,1716699650234,1716716111980,BLUE_BODY_POINT,SENSOR,2,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716716113624,1,1716699648598,1716716113624,TIMEOUT,,0,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,,1,1
1716716116711,1,1716699648596,1716716116717,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-0,12,0,10,0,0,2,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716716116730,1,1716699600000,1716716116730,TIMEOUT,,0,0,12-0,12,0,10,0,0,2,0,2,0,0,0,0,false,,1,1
1716716126881,1,1716699600000,1716716126881,END_ROUND,,0,0,12-0,12,0,10,0,0,2,0,2,0,0,0,0,false,,1,1
1716716191330,2,1716699720000,1716716191330,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1716716196136,2,1716699715204,1716716196136,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1716716199974,2,1716699715203,1716716199975,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716716200939,2,1716699715203,1716716200939,RESUME,,0,0,1-0,1,0,0,0,0,1,0,2,0,0,0,0,false,,1,1
1716716202558,2,1716699713596,1716716202558,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,2,0,0,0,0,false,,1,1
1716716205876,2,1716699713594,1716716205876,RESUME,,0,0,1-0,1,0,0,0,0,1,0,2,0,0,0,0,false,,1,1
1716716208829,2,1716699710640,1716716208829,RED_BODY_HIT,1,0,0,1-0,1,0,0,0,0,1,0,2,0,0,0,0,false,1,1,1
1716716214589,2,1716699704881,1716716214589,BLUE_BODY_HIT,49,0,0,1-0,1,0,0,0,0,1,0,2,0,0,0,0,false,49,1,1
1716716214589,2,1716699704879,1716716214592,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,2,0,0,0,0,false,SENSOR,1,1
1716716214954,2,1716699704515,1716716214954,BLUE_JUDGE_BODY_TECH,2,0,0,3-0,3,0,2,0,0,1,0,2,0,0,0,0,false,2,1,1
1716716215616,2,1716699703853,1716716215617,BLUE_JUDGE_BODY_TECH,1,0,0,3-0,3,0,2,0,0,1,0,2,0,0,0,0,false,1,1,1
1716716215644,2,1716699703826,1716716215644,BLUE_JUDGE_BODY_TECH,2,0,0,3-0,3,0,2,0,0,1,0,2,0,0,0,0,false,2,1,1
1716716215856,2,1716699703624,1716716215856,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,2,0,0,0,0,false,,1,1
1716716223994,2,1716699703622,1716716223994,SCOREBOARD,,0,0,3-0,3,0,2,0,0,1,0,2,0,0,0,0,false,,1,1
1716716228898,2,1716699703622,1716716228899,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,5-0,5,0,4,0,0,1,0,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716716230643,2,1716699703622,1716716230643,RESUME,,0,0,5-0,5,0,4,0,0,1,0,2,0,0,0,0,false,,1,1
1716716234981,2,1716699699285,1716716234981,RED_BODY_HIT,3,0,0,5-0,5,0,4,0,0,1,0,2,0,0,0,0,false,3,1,1
1716716236122,2,1716699698154,1716716236122,TIMEOUT,,0,0,5-0,5,0,4,0,0,1,0,2,0,0,0,0,false,,1,1
1716716238500,2,1716699698152,1716716238500,RESUME,,0,0,5-0,5,0,4,0,0,1,0,2,0,0,0,0,false,,1,1
1716716250572,2,1716699686091,1716716250572,TIMEOUT,,0,0,5-0,5,0,4,0,0,1,0,2,0,0,0,0,false,,1,1
1716716254443,2,1716699686089,1716716254443,RESUME,,0,0,5-0,5,0,4,0,0,1,0,2,0,0,0,0,false,,1,1
