eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716725709768,1,1716699720000,1716725709768,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716725710789,1,1716699720000,1716725710789,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716725715787,1,1716699720000,1716725715787,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716725716297,1,1716699720000,1716725716297,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716725717443,1,1716699720000,1716725717443,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716725743361,1,1716699720000,1716725743361,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725744242,1,1716699720000,1716725744242,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725745235,1,1716699720000,1716725745235,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725745369,1,1716699720000,1716725745370,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725745825,1,1716699720000,1716725745825,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725746281,1,1716699720000,1716725746281,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725779190,1,1716699720000,1716725779190,OT_BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716725779589,1,1716699720000,1716725779589,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725779937,1,1716699720000,1716725779937,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725780284,1,1716699720000,1716725780284,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725780523,1,1716699720000,1716725780523,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725780646,1,1716699720000,1716725780646,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716725780707,1,1716699720000,1716725780707,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725781581,1,1716699720000,1716725781582,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725781953,1,1716699720000,1716725781953,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716725782537,1,1716699720000,1716725782537,OT_RED_BODY_HIT,38,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,1,1
1716725783840,1,1716699720000,1716725783840,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716725797804,1,1716699720000,1716725797804,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716725804840,1,1716699712965,1716725804840,RED_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716725804840,1,1716699712965,1716725804842,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716725805314,1,1716699712492,1716725805314,RED_BODY_HIT,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716725805440,1,1716699712364,1716725805441,BLUE_JUDGE_PUNCH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1716725822491,1,1716699695314,1716725822528,RED_HEAD_HIT,13,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,13,1,1
1716725822491,1,1716699695276,1716725822530,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716725830647,1,1716699687158,1716725830648,BLUE_JUDGE_PUNCH,2,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,2,1,1
1716725830920,1,1716699686886,1716725830920,RED_HEAD_HIT,17,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,17,1,1
1716725830920,1,1716699686884,1716725830923,RED_HEAD_POINT,SENSOR,0,3,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716725830997,1,1716699686808,1716725830997,BLUE_JUDGE_PUNCH,1,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,1,1,1
1716725830997,1,1716699686808,1716725830998,BLUE_PUNCH_POINT,JUDGE,1,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716725832245,1,1716699685570,1716725832245,TIMEOUT,,0,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,,1,1
1716725837057,1,1716699685569,1716725837059,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-8,2,8,1,8,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716725838785,1,1716699685569,1716725838785,RESUME,,0,0,2-8,2,8,1,8,0,1,0,0,0,0,0,0,false,,1,1
1716725843926,1,1716699680429,1716725843926,BLUE_BODY_HIT,7,0,0,2-8,2,8,1,8,0,1,0,0,0,0,0,0,false,7,1,1
1716725849982,1,1716699674373,1716725849982,RED_BODY_HIT,10,0,0,2-8,2,8,1,8,0,1,0,0,0,0,0,0,false,10,1,1
1716725850210,1,1716699674144,1716725850210,BLUE_JUDGE_PUNCH,2,0,0,2-8,2,8,1,8,0,1,0,0,0,0,0,0,false,2,1,1
1716725850414,1,1716699673940,1716725850414,BLUE_JUDGE_PUNCH,1,0,0,2-8,2,8,1,8,0,1,0,0,0,0,0,0,false,1,1,1
1716725850414,1,1716699673940,1716725850416,BLUE_PUNCH_POINT,JUDGE,1,0,3-8,3,8,2,8,0,1,0,0,0,0,0,0,false,JUDGE,1,1
