eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716721374710,1,1716699720000,1716721374710,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716721374711,1,1716699720000,1716721374711,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716721378806,1,1716699715904,1716721378806,RED_BODY_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1716721378806,1,1716699715903,1716721378810,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716721393673,1,1716699701037,1716721393673,RED_BODY_HIT,8,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,8,1,1
1716721399587,1,1716699695134,1716721399587,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716721402182,1,1716699695132,1716721402182,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716721403322,1,1716699693992,1716721403322,RED_BODY_HIT,37,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,37,1,1
1716721403322,1,1716699693990,1716721403326,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716721405887,1,1716699691438,1716721405887,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716721417132,1,1716699691437,1716721417132,SCOREBOARD,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716721417133,1,1716699691437,1716721417133,RED_VIDEO_REQUEST,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716721472403,1,1716699691437,1716721472404,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716721472412,1,1716699691437,1716721472412,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716721474630,1,1716699691437,1716721474630,RESUME,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716721476154,1,1716699689912,1716721476154,RED_BODY_HIT,9,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,9,1,1
1716721479768,1,1716699686298,1716721479768,RED_BODY_HIT,2,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,2,1,1
1716721486917,1,1716699679150,1716721486918,BLUE_BODY_HIT,23,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,23,1,1
1716721486917,1,1716699679148,1716721486920,BLUE_BODY_POINT,SENSOR,2,0,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716721496974,1,1716699669093,1716721496975,RED_HEAD_HIT,14,0,0,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,14,1,1
1716721496974,1,1716699669091,1716721496978,RED_HEAD_POINT,SENSOR,0,3,2-10,2,10,2,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716721497112,1,1716699668955,1716721497112,RED_JUDGE_HEAD_TECH,2,0,0,2-10,2,10,2,10,0,0,0,0,0,0,0,0,false,2,1,1
1716721497957,1,1716699668109,1716721497957,RED_JUDGE_HEAD_TECH,2,0,0,2-10,2,10,2,10,0,0,0,0,0,0,0,0,false,2,1,1
1716721498377,1,1716699667699,1716721498377,TIMEOUT,,0,0,2-10,2,10,2,10,0,0,0,0,0,0,0,0,false,,1,1
1716721498657,1,1716699667698,1716721498657,OT_RED_JUDGE_BODY_TECH,2,0,0,2-10,2,10,2,10,0,0,0,0,0,0,0,0,false,2,1,1
1716721503241,1,1716699667698,1716721503241,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-11,2,11,2,10,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716721508634,1,1716699667698,1716721508634,SCOREBOARD,,0,0,2-11,2,11,2,10,1,0,0,0,0,0,0,0,false,,1,1
1716721512675,1,1716699667698,1716721512677,RED_HEAD_TECH_POINT,SCOREBOARD_EDITOR,0,2,2-13,2,13,2,12,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716721515613,1,1716699667698,1716721515613,RESUME,,0,0,2-13,2,13,2,12,1,0,0,0,0,0,0,0,false,,1,1
