eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716708931511,1,1716699720000,1716708931511,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716708931512,1,1716699720000,1716708931512,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716708933659,1,1716699717854,1716708933660,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716708937594,1,1716699713929,1716708937594,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716708940214,1,1716699713927,1716708940214,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716708947884,1,1716699706266,1716708947884,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716708961445,1,1716699706265,1716708961445,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716708961445,1,1716699706265,1716708961445,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716709007845,1,1716699706265,1716709007845,RED_VIDEO_QUOTA_CHANGED,0,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1,0
1716709012362,1,1716699706265,1716709012362,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716709015878,1,1716699702750,1716709015878,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,0
1716709026260,1,1716699692366,1716709026262,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,0
1716709026371,1,1716699692267,1716709026371,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716709029397,1,1716699692267,1716709029397,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716709033165,1,1716699688510,1716709033165,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716709035519,1,1716699688508,1716709035519,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716709038110,1,1716699685927,1716709038110,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716709041378,1,1716699685927,1716709041382,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1716709043792,1,1716699685927,1716709043792,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,0
1716709045457,1,1716699684262,1716709045457,BLUE_BODY_HIT,5,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,5,1,0
1716709047095,1,1716699682635,1716709047095,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,0
1716709049593,1,1716699682633,1716709049593,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,0
1716709050372,1,1716699681854,1716709050372,RED_JUDGE_PUNCH,2,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,2,1,0
1716709051023,1,1716699681203,1716709051023,RED_BODY_HIT,16,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,16,1,0
1716709054584,1,1716699677652,1716709054584,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,0
1716709057733,1,1716699677652,1716709057733,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,0
1716709062245,1,1716699673151,1716709062245,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,0
1716709076817,1,1716699673149,1716709076818,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1716709078644,1,1716699673149,1716709078644,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,0
1716709087973,1,1716699663820,1716709087973,RED_JUDGE_PUNCH,2,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,2,1,0
1716709088213,1,1716699663592,1716709088213,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,0
1716709090415,1,1716699663590,1716709090415,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,0
1716709094337,1,1716699659668,1716709094337,BLUE_BODY_HIT,7,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,7,1,0
1716709094540,1,1716699659475,1716709094540,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,0
1716709100236,1,1716699659475,1716709100236,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1716709101814,1,1716699659475,1716709101814,RESUME,,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,,1,0
1716709107708,1,1716699653582,1716709107708,RED_BODY_HIT,35,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,35,1,0
1716709107708,1,1716699653580,1716709107710,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,2,3,0,0,0,0,0,0,0,false,SENSOR,1,0
1716709109490,1,1716699651801,1716709109490,RED_HEAD_HIT,21,0,0,0-5,0,5,0,2,3,0,0,0,0,0,0,0,false,21,1,0
1716709109490,1,1716699651798,1716709109494,RED_HEAD_POINT,SENSOR,0,3,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,SENSOR,1,0
1716709110941,1,1716699650348,1716709110941,BLUE_HEAD_HIT,17,0,0,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,17,1,0
1716709110941,1,1716699650346,1716709110945,BLUE_HEAD_POINT,SENSOR,3,0,3-8,3,8,3,5,3,0,0,0,0,0,0,0,false,SENSOR,1,0
1716709111885,1,1716699649406,1716709111885,RED_HEAD_HIT,16,0,0,3-8,3,8,3,5,3,0,0,0,0,0,0,0,false,16,1,0
1716709111885,1,1716699649403,1716709111889,RED_HEAD_POINT,SENSOR,0,3,3-11,3,11,3,8,3,0,0,0,0,0,0,0,false,SENSOR,1,0
1716709117523,1,1716699643779,1716709117523,TIMEOUT,,0,0,3-11,3,11,3,8,3,0,0,0,0,0,0,0,false,,1,0
1716709122465,1,1716699643777,1716709122465,RESUME,,0,0,3-11,3,11,3,8,3,0,0,0,0,0,0,0,false,,1,0
1716709127909,1,1716699638333,1716709127909,RED_BODY_HIT,10,0,0,3-11,3,11,3,8,3,0,0,0,0,0,0,0,false,10,1,0
1716709132626,1,1716699633627,1716709132626,TIMEOUT,,0,0,3-11,3,11,3,8,3,0,0,0,0,0,0,0,false,,1,0
1716709149866,1,1716699633625,1716709149866,SCOREBOARD,,0,0,3-11,3,11,3,8,3,0,0,0,0,0,0,0,false,,1,0
1716709149866,1,1716699633625,1716709149866,BLUE_VIDEO_REQUEST,,0,0,3-11,3,11,3,8,3,0,0,0,0,0,0,0,false,,1,0
1716709277379,1,1716699633625,1716709277381,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,6-11,6,11,6,8,3,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,0
1716709277390,1,1716699633625,1716709277390,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,6-11,6,11,6,8,3,0,0,0,0,0,0,0,false,,1,0
1716709279721,1,1716699633625,1716709279721,RESUME,,0,0,6-11,6,11,6,8,3,0,0,0,0,0,0,0,false,,1,0
1716709288304,1,1716699625042,1716709288304,RED_JUDGE_BODY_TECH,1,0,0,6-11,6,11,6,8,3,0,0,0,0,0,0,0,false,1,1,0
1716709288506,1,1716699624841,1716709288506,BLUE_HEAD_HIT,10,0,0,6-11,6,11,6,8,3,0,0,0,0,0,0,0,false,10,1,0
1716709288506,1,1716699624840,1716709288507,BLUE_HEAD_POINT,SENSOR,3,0,9-11,9,11,9,8,3,0,0,0,0,0,0,0,false,SENSOR,1,0
1716709289976,1,1716699623371,1716709289976,BLUE_JUDGE_BODY_TECH,2,0,0,9-11,9,11,9,8,3,0,0,0,0,0,0,0,false,2,1,0
1716709290048,1,1716699623309,1716709290048,TIMEOUT,,0,0,9-11,9,11,9,8,3,0,0,0,0,0,0,0,false,,1,0
1716709290981,1,1716699623309,1716709290981,OT_BLUE_JUDGE_BODY_TECH,2,0,0,9-11,9,11,9,8,3,0,0,0,0,0,0,0,false,2,1,0
1716709291365,1,1716699623309,1716709291365,OT_BLUE_JUDGE_BODY_TECH,1,0,0,9-11,9,11,9,8,3,0,0,0,0,0,0,0,false,1,1,0
1716709291898,1,1716699623309,1716709291898,OT_BLUE_JUDGE_BODY_TECH,2,0,0,9-11,9,11,9,8,3,0,0,0,0,0,0,0,false,2,1,0
