eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716716743187,1,1716699720000,1716716743187,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716743188,1,1716699720000,1716716743188,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716748018,1,1716699715171,1716716748018,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716716748297,1,1716699714902,1716716748297,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716773354,1,1716699714902,1716716773354,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716773355,1,1716699714902,1716716773355,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716716821564,1,1716699714902,1716716821564,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,1
1716716831339,1,1716699714902,1716716831339,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,0,1
1716716840343,1,1716699705898,1716716840344,RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,1
1716716840343,1,1716699705896,1716716840346,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716716841796,1,1716699704445,1716716841797,BLUE_BODY_HIT,2,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,2,0,1
1716716842957,1,1716699703286,1716716842958,BLUE_HEAD_HIT,13,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,13,0,1
1716716842957,1,1716699703282,1716716842961,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716716843657,1,1716699702584,1716716843657,RED_BODY_HIT,10,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,10,0,1
1716716845022,1,1716699701230,1716716845022,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,0,1
1716716851032,1,1716699701228,1716716851032,RESUME,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,0,1
