eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716710549512,1,1716699720000,1716710549512,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710549513,1,1716699720000,1716710549513,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710554793,1,1716699714721,1716710554793,RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716710556087,1,1716699713425,1716710556087,RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716710558279,1,1716699711244,1716710558279,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710563101,1,1716699711242,1716710563102,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716710565588,1,1716699711242,1716710565588,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716710567574,1,1716699709267,1716710567574,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716710571985,1,1716699709265,1716710571985,SCOREBOARD,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716710577136,1,1716699709265,1716710577136,RED_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716710577137,1,1716699709265,1716710577139,BLUE_REMOVE_GAME_JEON,SCOREBOARD_EDITOR,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716710590107,1,1716699709265,1716710590107,SCOREBOARD,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716710596330,1,1716699709265,1716710596330,RED_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
