eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716721999809,1,1716699720000,1716721999809,OT_BLUE_HEAD_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1716722009952,1,1716699720000,1716722009952,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716722031952,1,1716699720000,1716722031952,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716722078435,1,1716699720000,1716722078435,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716722078740,1,1716699720000,1716722078740,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716722079994,1,1716699720000,1716722079994,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716722081003,1,1716699720000,1716722081003,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716722082180,1,1716699720000,1716722082180,OT_BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716722083691,1,1716699720000,1716722083691,OT_BLUE_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716722085405,1,1716699720000,1716722085405,OT_RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716722086839,1,1716699720000,1716722086839,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716722098540,1,1716699720000,1716722098540,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716722102437,1,1716699716103,1716722102437,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716722113453,1,1716699705086,1716722113453,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716722121497,1,1716699697053,1716722121497,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716722124459,1,1716699697051,1716722124459,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716722137466,1,1716699684043,1716722137466,RED_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716722137466,1,1716699684042,1716722137468,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716722159179,1,1716699662332,1716722159179,BLUE_BODY_HIT,8,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,8,1,1
1716722162070,1,1716699659440,1716722162070,RED_BODY_HIT,31,0,0,0-4,0,4,0,2,0,0,0,0,0,0,0,0,false,31,1,1
1716722162070,1,1716699659440,1716722162072,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716722170420,1,1716699651090,1716722170420,RED_BODY_HIT,14,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,14,1,1
1716722174504,1,1716699647015,1716722174504,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716722238990,1,1716699647015,1716722238990,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716722239155,1,1716699646850,1716722239155,BLUE_BODY_HIT,16,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,16,1,1
1716722246482,1,1716699639533,1716722246482,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716722249644,1,1716699639533,1716722249644,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716722262034,1,1716699627153,1716722262034,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716722265309,1,1716699627151,1716722265309,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716722269918,1,1716699622541,1716722269918,RED_HEAD_HIT,26,0,0,0-7,0,7,0,4,0,0,0,0,0,0,0,0,false,26,1,1
1716722269918,1,1716699622541,1716722269920,RED_HEAD_POINT,SENSOR,0,3,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716722270966,1,1716699621504,1716722270966,TIMEOUT,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716722290343,1,1716699621503,1716722290343,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716722292563,1,1716699621503,1716722292563,RESUME,,0,0,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,,1,1
1716722295124,1,1716699618944,1716722295124,BLUE_BODY_HIT,3,0,0,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,3,1,1
1716722301033,1,1716699613044,1716722301033,TIMEOUT,,0,0,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,,1,1
