eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716705025343,1,1716699720000,1716705025343,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716705025344,1,1716699720000,1716705025344,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716705026120,1,1716699719235,1716705026120,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716705030580,1,1716699719233,1716705030581,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716705034512,1,1716699719233,1716705034512,SCOREBOARD,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716705042228,1,1716699719233,1716705042228,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716705059760,1,1716699701701,1716705059760,RED_BODY_HIT,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,1
1716705064481,1,1716699696981,1716705064481,BLUE_BODY_HIT,10,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,10,1,1
1716705066423,1,1716699695039,1716705066423,BLUE_BODY_HIT,6,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,6,1,1
1716705076780,1,1716699684692,1716705076780,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716705079503,1,1716699684690,1716705079504,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716705081450,1,1716699684690,1716705081450,RESUME,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716705090000,1,1716699676140,1716705090000,RED_BODY_HIT,5,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,5,1,1
1716705112234,1,1716699653910,1716705112235,RED_JUDGE_PUNCH,1,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,1,1,1
1716705112239,1,1716699653910,1716705112239,TIMEOUT,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716705116962,1,1716699653910,1716705116962,RESUME,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716705117608,1,1716699653263,1716705117608,BLUE_BODY_HIT,4,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,4,1,1
1716705119988,1,1716699650893,1716705119988,TIMEOUT,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716705122363,1,1716699650893,1716705122363,RESUME,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716705123041,1,1716699650215,1716705123041,BLUE_BODY_HIT,26,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,26,1,1
1716705123041,1,1716699650214,1716705123044,BLUE_BODY_POINT,SENSOR,2,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716705128769,1,1716699644488,1716705128769,BLUE_BODY_HIT,22,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,22,1,1
1716705128769,1,1716699644486,1716705128772,BLUE_BODY_POINT,SENSOR,2,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716705133997,1,1716699639259,1716705133997,BLUE_BODY_HIT,19,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,19,1,1
1716705133997,1,1716699639257,1716705134000,BLUE_BODY_POINT,SENSOR,2,0,7-1,7,1,6,0,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716705134887,1,1716699638369,1716705134887,BLUE_BODY_HIT,22,0,0,9-1,9,1,6,0,1,1,0,0,0,0,0,0,false,22,1,1
1716705134887,1,1716699638367,1716705134890,BLUE_BODY_POINT,SENSOR,2,0,9-1,9,1,8,0,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716705136050,1,1716699637217,1716705136050,TIMEOUT,,0,0,9-1,9,1,8,0,1,1,0,0,0,0,0,0,false,,1,1
1716705138629,1,1716699637217,1716705138629,RESUME,,0,0,9-1,9,1,8,0,1,1,0,0,0,0,0,0,false,,1,1
1716705139300,1,1716699636546,1716705139300,BLUE_BODY_HIT,12,0,0,9-1,9,1,8,0,1,1,0,0,0,0,0,0,false,12,1,1
1716705142775,1,1716699633072,1716705142775,BLUE_BODY_HIT,17,0,0,9-1,9,1,8,0,1,1,0,0,0,0,0,0,false,17,1,1
1716705142775,1,1716699633070,1716705142778,BLUE_BODY_POINT,SENSOR,2,0,11-1,11,1,10,0,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716705145937,1,1716699629910,1716705145937,BLUE_BODY_HIT,2,0,0,11-1,11,1,10,0,1,1,0,0,0,0,0,0,false,2,1,1
1716705147013,1,1716699628834,1716705147013,BLUE_BODY_HIT,22,0,0,13-1,13,1,10,0,1,1,0,0,0,0,0,0,false,22,1,1
1716705147013,1,1716699628832,1716705147021,BLUE_BODY_POINT,SENSOR,2,0,13-1,13,1,12,0,1,1,1,1,0,0,0,0,false,SENSOR,1,1
1716705147039,1,1716699600000,1716705147039,TIMEOUT,,0,0,13-1,13,1,12,0,1,1,1,1,0,0,0,0,false,,1,1
1716705149880,1,1716699600000,1716705149880,END_ROUND,,0,0,13-1,13,1,12,0,1,1,1,1,0,0,0,0,false,,1,1
1716705213845,2,1716699720000,1716705213845,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716705216583,2,1716699717262,1716705216583,BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,19,1,1
1716705216583,2,1716699717260,1716705216586,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,1,1,0,0,0,0,false,SENSOR,1,1
1716705217150,2,1716699716695,1716705217150,RED_BODY_HIT,42,0,0,2-0,2,0,2,0,0,0,1,1,0,0,0,0,false,42,1,1
1716705217150,2,1716699716695,1716705217153,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,1,1,0,0,0,0,false,SENSOR,1,1
1716705220205,2,1716699713640,1716705220205,BLUE_HEAD_HIT,15,0,0,2-2,2,2,2,2,0,0,1,1,0,0,0,0,false,15,1,1
1716705220205,2,1716699713640,1716705220208,BLUE_HEAD_POINT,SENSOR,3,0,5-2,5,2,5,2,0,0,1,1,0,0,0,0,false,SENSOR,1,1
1716705221059,2,1716699712795,1716705221059,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,1,1,0,0,0,0,false,,1,1
1716705223948,2,1716699712793,1716705223949,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-3,5,3,5,2,1,0,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716705226480,2,1716699712793,1716705226480,SCOREBOARD,,0,0,5-3,5,3,5,2,1,0,1,1,0,0,0,0,false,,1,1
1716705228568,2,1716699712793,1716705228568,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,2-3,2,3,2,2,1,0,1,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716705230341,2,1716699712793,1716705230341,RESUME,,0,0,2-3,2,3,2,2,1,0,1,1,0,0,0,0,false,,1,1
1716705230354,2,1716699712780,1716705230354,BLUE_BODY_HIT,11,0,0,2-3,2,3,2,2,1,0,1,1,0,0,0,0,false,11,1,1
1716705236834,2,1716699706299,1716705236835,BLUE_BODY_HIT,6,0,0,2-3,2,3,2,2,1,0,1,1,0,0,0,0,false,6,1,1
1716705238686,2,1716699704457,1716705238686,TIMEOUT,,0,0,2-3,2,3,2,2,1,0,1,1,0,0,0,0,false,,1,1
1716705241427,2,1716699704456,1716705241427,RESUME,,0,0,2-3,2,3,2,2,1,0,1,1,0,0,0,0,false,,1,1
1716705243709,2,1716699702174,1716705243709,RED_BODY_HIT,28,0,0,2-3,2,3,2,2,1,0,1,1,0,0,0,0,false,28,1,1
1716705243709,2,1716699702172,1716705243713,RED_BODY_POINT,SENSOR,0,2,2-5,2,5,2,4,1,0,1,1,0,0,0,0,false,SENSOR,1,1
1716705245113,2,1716699700781,1716705245113,TIMEOUT,,0,0,2-5,2,5,2,4,1,0,1,1,0,0,0,0,false,,1,1
1716705247760,2,1716699700779,1716705247761,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-5,3,5,2,4,1,1,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716705335538,2,1716699700779,1716705335538,RESUME,,0,0,3-5,3,5,2,4,1,1,1,1,0,0,0,0,false,,1,1
1716705349251,2,1716699687067,1716705349252,BLUE_BODY_HIT,4,0,0,3-5,3,5,2,4,1,1,1,1,0,0,0,0,false,4,1,1
1716705349645,2,1716699686672,1716705349645,RED_BODY_HIT,17,0,0,3-5,3,5,2,4,1,1,1,1,0,0,0,0,false,17,1,1
1716705349645,2,1716699686672,1716705349648,RED_BODY_POINT,SENSOR,0,2,3-7,3,7,2,6,1,1,1,1,0,0,0,0,false,SENSOR,1,1
1716705351009,2,1716699685310,1716705351009,RED_BODY_HIT,10,0,0,3-7,3,7,2,6,1,1,1,1,0,0,0,0,false,10,1,1
1716705351091,2,1716699685226,1716705351091,BLUE_BODY_HIT,11,0,0,3-7,3,7,2,6,1,1,1,1,0,0,0,0,false,11,1,1
1716705353996,2,1716699682332,1716705353996,TIMEOUT,,0,0,3-7,3,7,2,6,1,1,1,1,0,0,0,0,false,,1,1
1716705357118,2,1716699682332,1716705357118,RESUME,,0,0,3-7,3,7,2,6,1,1,1,1,0,0,0,0,false,,1,1
1716705361310,2,1716699678141,1716705361310,BLUE_BODY_HIT,44,0,0,5-7,5,7,2,6,1,1,1,1,0,0,0,0,false,44,1,1
1716705361310,2,1716699678139,1716705361313,BLUE_BODY_POINT,SENSOR,2,0,5-7,5,7,4,6,1,1,1,1,0,0,0,0,false,SENSOR,1,1
1716705362579,2,1716699676871,1716705362579,RED_BODY_HIT,28,0,0,5-7,5,7,4,6,1,1,1,1,0,0,0,0,false,28,1,1
1716705362579,2,1716699676870,1716705362582,RED_BODY_POINT,SENSOR,0,2,5-9,5,9,4,8,1,1,1,1,0,0,0,0,false,SENSOR,1,1
1716705363640,2,1716699675810,1716705363640,RED_BODY_HIT,3,0,0,5-9,5,9,4,8,1,1,1,1,0,0,0,0,false,3,1,1
1716705365684,2,1716699673777,1716705365684,TIMEOUT,,0,0,5-9,5,9,4,8,1,1,1,1,0,0,0,0,false,,1,1
1716705369401,2,1716699673777,1716705369401,RESUME,,0,0,5-9,5,9,4,8,1,1,1,1,0,0,0,0,false,,1,1
1716705375138,2,1716699668040,1716705375138,BLUE_BODY_HIT,10,0,0,5-9,5,9,4,8,1,1,1,1,0,0,0,0,false,10,1,1
1716705375918,2,1716699667261,1716705375918,BLUE_BODY_HIT,57,0,0,5-9,5,9,4,8,1,1,1,1,0,0,0,0,false,57,1,1
1716705375918,2,1716699667259,1716705375921,BLUE_BODY_POINT,SENSOR,2,0,7-9,7,9,6,8,1,1,1,1,0,0,0,0,false,SENSOR,1,1
1716705377031,2,1716699666157,1716705377031,TIMEOUT,,0,0,7-9,7,9,6,8,1,1,1,1,0,0,0,0,false,,1,1
1716705380534,2,1716699666157,1716705380534,RESUME,,0,0,7-9,7,9,6,8,1,1,1,1,0,0,0,0,false,,1,1
1716705381814,2,1716699664878,1716705381814,BLUE_BODY_HIT,36,0,0,7-9,7,9,6,8,1,1,1,1,0,0,0,0,false,36,1,1
1716705381814,2,1716699664876,1716705381816,BLUE_BODY_POINT,SENSOR,2,0,9-9,9,9,8,8,1,1,1,1,0,0,0,0,false,SENSOR,1,1
1716705388040,2,1716699658650,1716705388041,RED_JUDGE_BODY_TECH,2,0,0,9-9,9,9,8,8,1,1,1,1,0,0,0,0,false,2,1,1
1716705388763,2,1716699657929,1716705388763,RED_JUDGE_BODY_TECH,1,0,0,9-9,9,9,8,8,1,1,1,1,0,0,0,0,false,1,1,1
1716705398557,2,1716699648134,1716705398558,BLUE_BODY_HIT,18,0,0,9-9,9,9,8,8,1,1,1,1,0,0,0,0,false,18,1,1
1716705398557,2,1716699648134,1716705398559,BLUE_BODY_POINT,SENSOR,2,0,11-9,11,9,10,8,1,1,1,1,0,0,0,0,false,SENSOR,1,1
1716705401306,2,1716699645385,1716705401306,BLUE_BODY_HIT,9,0,0,11-9,11,9,10,8,1,1,1,1,0,0,0,0,false,9,1,1
1716705403072,2,1716699643629,1716705403072,TIMEOUT,,0,0,11-9,11,9,10,8,1,1,1,1,0,0,0,0,false,,1,1
1716705405577,2,1716699643629,1716705405577,RESUME,,0,0,11-9,11,9,10,8,1,1,1,1,0,0,0,0,false,,1,1
1716705415535,2,1716699633681,1716705415535,TIMEOUT,,0,0,11-9,11,9,10,8,1,1,1,1,0,0,0,0,false,,1,1
1716705418308,2,1716699633681,1716705418309,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-10,11,10,10,8,2,1,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716705419715,2,1716699633681,1716705419715,RESUME,,0,0,11-10,11,10,10,8,2,1,1,1,0,0,0,0,false,,1,1
1716705426982,2,1716699626414,1716705426983,RED_BODY_HIT,18,0,0,11-12,11,12,10,8,2,1,1,1,0,0,0,0,false,18,1,1
1716705426982,2,1716699626412,1716705426985,RED_BODY_POINT,SENSOR,0,2,11-12,11,12,10,10,2,1,1,1,0,0,0,0,false,SENSOR,1,1
1716705428456,2,1716699624950,1716705428456,TIMEOUT,,0,0,11-12,11,12,10,10,2,1,1,1,0,0,0,0,false,,1,1
1716705431768,2,1716699624950,1716705431768,RESUME,,0,0,11-12,11,12,10,10,2,1,1,1,0,0,0,0,false,,1,1
1716705435526,2,1716699621203,1716705435526,TIMEOUT,,0,0,11-12,11,12,10,10,2,1,1,1,0,0,0,0,false,,1,1
1716705438752,2,1716699621201,1716705438752,RESUME,,0,0,11-12,11,12,10,10,2,1,1,1,0,0,0,0,false,,1,1
1716705445567,2,1716699614396,1716705445567,TIMEOUT,,0,0,11-12,11,12,10,10,2,1,1,1,0,0,0,0,false,,1,1
1716705448069,2,1716699614394,1716705448069,RESUME,,0,0,11-12,11,12,10,10,2,1,1,1,0,0,0,0,false,,1,1
1716705453340,2,1716699609134,1716705453340,TIMEOUT,,0,0,11-12,11,12,10,10,2,1,1,1,0,0,0,0,false,,1,1
1716705457866,2,1716699609132,1716705457866,RESUME,,0,0,11-12,11,12,10,10,2,1,1,1,0,0,0,0,false,,1,1
1716705458807,2,1716699608190,1716705458808,BLUE_JUDGE_PUNCH,1,0,0,11-12,11,12,10,10,2,1,1,1,0,0,0,0,false,1,1,1
1716705459043,2,1716699607956,1716705459043,BLUE_JUDGE_PUNCH,2,0,0,11-12,11,12,10,10,2,1,1,1,0,0,0,0,false,2,1,1
1716705459043,2,1716699607954,1716705459045,BLUE_PUNCH_POINT,JUDGE,1,0,12-12,12,12,11,10,2,1,1,1,0,0,0,0,false,JUDGE,1,1
1716705459554,2,1716699607455,1716705459554,TIMEOUT,,0,0,12-12,12,12,11,10,2,1,1,1,0,0,0,0,false,,1,1
1716705462211,2,1716699607453,1716705462211,RESUME,,0,0,12-12,12,12,11,10,2,1,1,1,0,0,0,0,false,,1,1
1716705464336,2,1716699605329,1716705464336,BLUE_BODY_HIT,3,0,0,12-12,12,12,11,10,2,1,1,1,0,0,0,0,false,3,1,1
1716705464376,2,1716699605290,1716705464376,RED_BODY_HIT,14,0,0,12-12,12,12,11,10,2,1,1,1,0,0,0,0,false,14,1,1
1716705466857,2,1716699602809,1716705466858,BLUE_BODY_HIT,12,0,0,12-12,12,12,11,10,2,1,1,1,0,0,0,0,false,12,1,1
1716705469067,2,1716699600599,1716705469067,RED_BODY_HIT,6,0,0,12-12,12,12,11,10,2,1,1,1,0,0,0,0,false,6,1,1
1716705469177,2,1716699600488,1716705469177,BLUE_HEAD_HIT,8,0,0,12-12,12,12,11,10,2,1,1,1,0,0,0,0,false,8,1,1
1716705469177,2,1716699600488,1716705469180,BLUE_HEAD_POINT,SENSOR,3,0,15-12,15,12,14,10,2,1,1,1,0,0,0,0,false,SENSOR,1,1
1716705469975,2,1716699600000,1716705469975,OT_BLUE_BODY_HIT,26,0,0,15-12,15,12,14,10,2,1,3,2,0,0,0,0,false,26,1,1
1716705472048,2,1716699600000,1716705472048,END_ROUND,,0,0,15-12,15,12,14,10,2,1,3,2,0,0,0,0,false,,1,1
1716705472085,2,1716699600000,1716705472085,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,15-12,15,12,14,10,2,1,3,2,0,0,0,0,false,,1,1
1716705473368,2,1716699600000,1716705473368,MATCH_FINISHED,BLUE - PTF,0,0,15-12,15,12,14,10,2,1,3,2,0,0,0,0,false,BLUE - PTF,1,1
