eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716727691339,1,1716699720000,1716727691339,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716727696053,1,1716699720000,1716727696053,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716727696484,1,1716699720000,1716727696484,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716727696836,1,1716699720000,1716727696836,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716727697242,1,1716699720000,1716727697242,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716727698108,1,1716699720000,1716727698108,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716727699545,1,1716699720000,1716727699545,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716727701457,1,1716699720000,1716727701457,OT_RED_BODY_HIT,5,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,1,1
1716727702619,1,1716699720000,1716727702619,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716727717434,1,1716699720000,1716727717434,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716727720732,1,1716699716702,1716727720732,BLUE_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1716727722729,1,1716699714706,1716727722729,BLUE_BODY_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1716727726120,1,1716699711325,1716727726120,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716727729858,1,1716699711323,1716727729859,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716727732684,1,1716699711323,1716727732684,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716727736219,1,1716699707789,1716727736219,BLUE_BODY_HIT,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1716727742828,1,1716699701180,1716727742828,RED_BODY_HIT,12,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,12,1,1
1716727756366,1,1716699687641,1716727756367,BLUE_BODY_HIT,3,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,3,1,1
1716727776539,1,1716699667479,1716727776539,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716727803012,1,1716699667479,1716727803012,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716727808713,1,1716699661778,1716727808713,RED_BODY_HIT,55,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,55,1,1
1716727808713,1,1716699661776,1716727808715,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716727809328,1,1716699661162,1716727809328,RED_JUDGE_BODY_TECH,2,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,2,1,1
1716727809676,1,1716699660814,1716727809676,BLUE_JUDGE_PUNCH,1,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,1,1,1
1716727809838,1,1716699660652,1716727809838,RED_JUDGE_BODY_TECH,2,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,2,1,1
1716727811382,1,1716699659119,1716727811382,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716727819776,1,1716699659118,1716727819776,SCOREBOARD,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716727823224,1,1716699659118,1716727823224,RED_BODY_TECH_POINT,SCOREBOARD_EDITOR,0,2,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716727827680,1,1716699659118,1716727827680,RESUME,,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,,1,1
1716727832219,1,1716699654578,1716727832219,BLUE_BODY_HIT,10,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,10,1,1
1716727832559,1,1716699654238,1716727832559,BLUE_BODY_HIT,5,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,5,1,1
1716727835620,1,1716699651187,1716727835620,TIMEOUT,,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,,1,1
1716727838222,1,1716699651187,1716727838222,RESUME,,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,,1,1
1716727851026,1,1716699638384,1716727851026,RED_BODY_HIT,12,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,12,1,1
1716727858004,1,1716699631406,1716727858004,RED_BODY_HIT,17,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,17,1,1
1716727858004,1,1716699631405,1716727858005,RED_BODY_POINT,SENSOR,0,2,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716727864994,1,1716699624416,1716727864994,RED_BODY_HIT,3,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,3,1,1
1716727865108,1,1716699624302,1716727865108,RED_JUDGE_BODY_TECH,2,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,2,1,1
1716727865259,1,1716699624150,1716727865259,BLUE_BODY_HIT,5,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,5,1,1
1716727865463,1,1716699623946,1716727865463,RED_JUDGE_BODY_TECH,1,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,1,1,1
1716727866908,1,1716699622502,1716727866908,RED_JUDGE_BODY_TECH,2,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,2,1,1
1716727867075,1,1716699622334,1716727867075,RED_BODY_HIT,3,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,3,1,1
1716727867120,1,1716699622290,1716727867120,RED_JUDGE_BODY_TECH,1,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,1,1,1
1716727867186,1,1716699622234,1716727867186,TIMEOUT,,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,,1,1
1716727874837,1,1716699622234,1716727874838,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716727877116,1,1716699622234,1716727877116,RESUME,,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,,1,1
1716727881987,1,1716699617374,1716727881987,TIMEOUT,,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,,1,1
1716727885108,1,1716699617372,1716727885108,OT_RED_BODY_HIT,31,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,31,1,1
1716727886135,1,1716699617372,1716727886136,OT_BLUE_BODY_HIT,4,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,4,1,1
1716727887654,1,1716699617372,1716727887654,RESUME,,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,,1,1
1716727891625,1,1716699613412,1716727891625,TIMEOUT,,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,,1,1
1716727894378,1,1716699613410,1716727894378,RESUME,,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,,1,1
1716727897972,1,1716699609815,1716727897972,RED_HEAD_HIT,15,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,15,1,1
1716727897972,1,1716699609815,1716727897973,RED_HEAD_POINT,SENSOR,0,3,1-10,1,10,0,9,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716727899149,1,1716699608649,1716727899149,TIMEOUT,,0,0,1-10,1,10,0,9,1,1,0,0,0,0,0,0,false,,1,1
1716727902379,1,1716699608649,1716727902379,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-10,2,10,0,9,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716727906266,1,1716699608649,1716727906266,SCOREBOARD,,0,0,2-10,2,10,0,9,1,2,0,0,0,0,0,0,false,,1,1
1716727909464,1,1716699608649,1716727909464,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,2-7,2,7,0,6,1,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716727911039,1,1716699608649,1716727911039,RESUME,,0,0,2-7,2,7,0,6,1,2,0,0,0,0,0,0,false,,1,1
1716727912998,1,1716699606701,1716727912998,TIMEOUT,,0,0,2-7,2,7,0,6,1,2,0,0,0,0,0,0,false,,1,1
1716727915070,1,1716699606699,1716727915070,RESUME,,0,0,2-7,2,7,0,6,1,2,0,0,0,0,0,0,false,,1,1
1716727918184,1,1716699603586,1716727918184,RED_BODY_HIT,23,0,0,2-7,2,7,0,6,1,2,0,0,0,0,0,0,false,23,1,1
1716727918184,1,1716699603586,1716727918186,RED_BODY_POINT,SENSOR,0,2,2-9,2,9,0,8,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716727924960,1,1716699600000,1716727924960,END_ROUND,,0,0,2-9,2,9,0,8,1,2,1,2,0,0,0,0,false,,1,1
1716727986433,2,1716699720000,1716727986433,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,1
1716727991670,2,1716699714763,1716727991670,RED_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,23,1,1
1716727991670,2,1716699714761,1716727991673,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,1,2,0,0,0,0,false,SENSOR,1,1
1716727993540,2,1716699712904,1716727993540,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,1,2,0,0,0,0,false,,1,1
1716727996203,2,1716699712902,1716727996204,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,1,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716727998058,2,1716699712902,1716727998058,RESUME,,0,0,0-3,0,3,0,2,1,0,1,2,0,0,0,0,false,,1,1
1716728000614,2,1716699710346,1716728000614,BLUE_BODY_HIT,2,0,0,0-3,0,3,0,2,1,0,1,2,0,0,0,0,false,2,1,1
1716728005852,2,1716699705118,1716728005852,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,1,2,0,0,0,0,false,,1,1
1716728009993,2,1716699705118,1716728009993,RESUME,,0,0,0-3,0,3,0,2,1,0,1,2,0,0,0,0,false,,1,1
1716728012127,2,1716699702984,1716728012127,BLUE_BODY_HIT,2,0,0,0-3,0,3,0,2,1,0,1,2,0,0,0,0,false,2,1,1
1716728025737,2,1716699689384,1716728025737,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,1,2,0,0,0,0,false,,1,1
1716728126250,2,1716699689384,1716728126250,SCOREBOARD,,0,0,0-3,0,3,0,2,1,0,1,2,0,0,0,0,false,,1,1
1716728126250,2,1716699689384,1716728126250,RED_VIDEO_REQUEST,,0,0,0-3,0,3,0,2,1,0,1,2,0,0,0,0,false,,1,1
1716728132632,2,1716699689384,1716728132632,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-6,0,6,0,5,1,0,1,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716728132634,2,1716699689384,1716728132634,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-6,0,6,0,5,1,0,1,2,0,0,0,0,false,,1,1
1716728135371,2,1716699689384,1716728135371,RESUME,,0,0,0-6,0,6,0,5,1,0,1,2,0,0,0,0,false,,1,1
1716728138648,2,1716699686116,1716728138648,TIMEOUT,,0,0,0-6,0,6,0,5,1,0,1,2,0,0,0,0,false,,1,1
1716728140659,2,1716699686116,1716728140659,RESUME,,0,0,0-6,0,6,0,5,1,0,1,2,0,0,0,0,false,,1,1
1716728141687,2,1716699685087,1716728141688,BLUE_BODY_HIT,2,0,0,0-6,0,6,0,5,1,0,1,2,0,0,0,0,false,2,1,1
1716728141966,2,1716699684809,1716728141966,RED_BODY_HIT,18,0,0,0-8,0,8,0,5,1,0,1,2,0,0,0,0,false,18,1,1
1716728141966,2,1716699684809,1716728141968,RED_BODY_POINT,SENSOR,0,2,0-8,0,8,0,7,1,0,1,2,0,0,0,0,false,SENSOR,1,1
1716728144598,2,1716699682177,1716728144598,BLUE_BODY_HIT,4,0,0,0-8,0,8,0,7,1,0,1,2,0,0,0,0,false,4,1,1
1716728144930,2,1716699681846,1716728144930,RED_BODY_HIT,6,0,0,0-8,0,8,0,7,1,0,1,2,0,0,0,0,false,6,1,1
1716728149030,2,1716699677745,1716728149030,BLUE_JUDGE_BODY_TECH,2,0,0,0-8,0,8,0,7,1,0,1,2,0,0,0,0,false,2,1,1
