eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716704612614,1,1716699720000,1716704612614,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704612615,1,1716699720000,1716704612615,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704628603,1,1716699704012,1716704628603,RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716704629505,1,1716699703111,1716704629505,RED_BODY_HIT,19,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716704629505,1,1716699703109,1716704629508,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704639833,1,1716699692782,1716704639833,RED_BODY_HIT,8,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,8,1,1
1716704651884,1,1716699680730,1716704651884,RED_HEAD_HIT,15,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,15,1,1
1716704651884,1,1716699680728,1716704651888,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704661200,1,1716699671415,1716704661200,RED_BODY_HIT,6,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,6,1,1
1716704665608,1,1716699667007,1716704665608,RED_BODY_HIT,8,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,8,1,1
1716704673498,1,1716699659126,1716704673498,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716704676303,1,1716699659125,1716704676303,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716704679084,1,1716699659125,1716704679084,RESUME,,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,,1,1
1716704690396,1,1716699647814,1716704690396,BLUE_BODY_HIT,38,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,38,1,1
1716704690396,1,1716699647814,1716704690396,BLUE_BODY_POINT,SENSOR,2,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704703090,1,1716699635130,1716704703090,TIMEOUT,,0,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,,1,1
1716704704987,1,1716699635129,1716704704987,RESUME,,0,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,,1,1
1716704710787,1,1716699629329,1716704710787,RED_BODY_HIT,10,0,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,10,1,1
1716704711942,1,1716699628174,1716704711942,RED_BODY_HIT,33,0,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,33,1,1
