eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716705602728,1,1716699720000,1716705602728,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716705602729,1,1716699720000,1716705602729,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716705607153,1,1716699715576,1716705607153,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716705614696,1,1716699708033,1716705614696,RED_HEAD_HIT,22,0,0,0-3,0,3,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716705614696,1,1716699708031,1716705614699,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716705614847,1,1716699707882,1716705614848,RED_BODY_HIT,4,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,4,1,1
1716705615575,1,1716699707154,1716705615576,RED_HEAD_HIT,11,0,0,0-6,0,6,0,3,0,0,0,0,0,0,0,0,false,11,1,1
1716705615575,1,1716699707152,1716705615579,RED_HEAD_POINT,SENSOR,0,3,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716705620885,1,1716699701844,1716705620885,RED_BODY_HIT,5,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,5,1,1
1716705622084,1,1716699700645,1716705622084,RED_BODY_HIT,30,0,0,0-8,0,8,0,6,0,0,0,0,0,0,0,0,false,30,1,1
1716705622084,1,1716699700643,1716705622114,RED_BODY_POINT,SENSOR,0,2,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716705624927,1,1716699697803,1716705624927,RED_BODY_HIT,9,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,9,1,1
1716705629572,1,1716699693157,1716705629573,RED_BODY_HIT,12,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,12,1,1
1716705634183,1,1716699688546,1716705634183,RED_HEAD_HIT,15,0,0,0-11,0,11,0,8,0,0,0,0,0,0,0,0,false,15,1,1
1716705634183,1,1716699688546,1716705634186,RED_HEAD_POINT,SENSOR,0,3,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716705635610,1,1716699687130,1716705635610,TIMEOUT,,0,0,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,,1,1
1716705638345,1,1716699687128,1716705638345,RESUME,,0,0,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,,1,1
1716705640406,1,1716699685077,1716705640406,TIMEOUT,,0,0,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,,1,1
1716705642788,1,1716699685075,1716705642792,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-12,0,12,0,11,1,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716705642809,1,1716699600000,1716705642809,TIMEOUT,,0,0,0-12,0,12,0,11,1,0,1,0,0,0,0,0,false,,1,1
1716705645648,1,1716699600000,1716705645648,END_ROUND,,0,0,0-12,0,12,0,11,1,0,1,0,0,0,0,0,false,,1,1
1716705707275,2,1716699720000,1716705707275,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716705716789,2,1716699710487,1716705716789,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,11,1,1
1716705723639,2,1716699703648,1716705723639,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716705726918,2,1716699703646,1716705726918,RESUME,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716705730328,2,1716699700237,1716705730328,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,10,1,1
1716705732930,2,1716699697634,1716705732930,RED_BODY_HIT,5,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,5,1,1
1716705737354,2,1716699693210,1716705737354,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,8,1,1
1716705737679,2,1716699692885,1716705737679,RED_BODY_HIT,1,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,1,1,1
1716705741699,2,1716699688876,1716705741699,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716705745045,2,1716699688874,1716705745045,RESUME,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716705756204,2,1716699677726,1716705756204,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716705816607,2,1716699677726,1716705816607,RESUME,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716705823375,2,1716699670968,1716705823375,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716705825759,2,1716699670968,1716705825760,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716705827584,2,1716699670968,1716705827584,RESUME,,0,0,1-0,1,0,0,0,0,1,1,0,0,0,0,0,false,,1,1
1716705829095,2,1716699669457,1716705829095,RED_BODY_HIT,9,0,0,1-0,1,0,0,0,0,1,1,0,0,0,0,0,false,9,1,1
1716705833945,2,1716699664606,1716705833945,RED_HEAD_HIT,11,0,0,1-0,1,0,0,0,0,1,1,0,0,0,0,0,false,11,1,1
1716705833945,2,1716699664605,1716705833948,RED_HEAD_POINT,SENSOR,0,3,1-3,1,3,0,3,0,1,1,0,0,0,0,0,false,SENSOR,1,1
1716705839045,2,1716699659507,1716705839045,RED_BODY_HIT,25,0,0,1-5,1,5,0,3,0,1,1,0,0,0,0,0,false,25,1,1
1716705839045,2,1716699659505,1716705839048,RED_BODY_POINT,SENSOR,0,2,1-5,1,5,0,5,0,1,1,0,0,0,0,0,false,SENSOR,1,1
1716705840101,2,1716699658461,1716705840101,TIMEOUT,,0,0,1-5,1,5,0,5,0,1,1,0,0,0,0,0,false,,1,1
1716705844078,2,1716699658461,1716705844080,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-6,1,6,0,5,1,1,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716705851275,2,1716699658461,1716705851275,RESUME,,0,0,1-6,1,6,0,5,1,1,1,0,0,0,0,0,false,,1,1
1716705857872,2,1716699651873,1716705857872,TIMEOUT,,0,0,1-6,1,6,0,5,1,1,1,0,0,0,0,0,false,,1,1
1716705866821,2,1716699651871,1716705866821,RESUME,,0,0,1-6,1,6,0,5,1,1,1,0,0,0,0,0,false,,1,1
1716705869346,2,1716699649355,1716705869346,TIMEOUT,,0,0,1-6,1,6,0,5,1,1,1,0,0,0,0,0,false,,1,1
1716705871594,2,1716699649355,1716705871596,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-6,2,6,0,5,1,2,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716705875218,2,1716699649355,1716705875218,RESUME,,0,0,2-6,2,6,0,5,1,2,1,0,0,0,0,0,false,,1,1
1716705882905,2,1716699641669,1716705882906,BLUE_BODY_HIT,20,0,0,4-6,4,6,0,5,1,2,1,0,0,0,0,0,false,20,1,1
1716705882905,2,1716699641667,1716705882909,BLUE_BODY_POINT,SENSOR,2,0,4-6,4,6,2,5,1,2,1,0,0,0,0,0,false,SENSOR,1,1
1716705894294,2,1716699630279,1716705894294,RED_BODY_HIT,12,0,0,4-6,4,6,2,5,1,2,1,0,0,0,0,0,false,12,1,1
1716705898494,2,1716699626081,1716705898494,RED_HEAD_HIT,18,0,0,4-6,4,6,2,5,1,2,1,0,0,0,0,0,false,18,1,1
1716705898494,2,1716699626079,1716705898497,RED_HEAD_POINT,SENSOR,0,3,4-9,4,9,2,8,1,2,1,0,0,0,0,0,false,SENSOR,1,1
1716705910325,2,1716699614249,1716705910325,RED_HEAD_HIT,28,0,0,4-9,4,9,2,8,1,2,1,0,0,0,0,0,false,28,1,1
1716705910325,2,1716699614247,1716705910327,RED_HEAD_POINT,SENSOR,0,3,4-12,4,12,2,11,1,2,1,0,0,0,0,0,false,SENSOR,1,1
1716705919683,2,1716699604901,1716705919683,TIMEOUT,,0,0,4-12,4,12,2,11,1,2,1,0,0,0,0,0,false,,1,1
1716705971644,2,1716699604901,1716705971644,RESUME,,0,0,4-12,4,12,2,11,1,2,1,0,0,0,0,0,false,,1,1
1716705974907,2,1716699601639,1716705974907,RED_HEAD_HIT,13,0,0,4-12,4,12,2,11,1,2,1,0,0,0,0,0,false,13,1,1
1716705974907,2,1716699601637,1716705974909,RED_HEAD_POINT,SENSOR,0,3,4-15,4,15,2,14,1,2,1,0,0,0,0,0,false,SENSOR,1,1
1716705976166,2,1716699600390,1716705976166,TIMEOUT,,0,0,4-15,4,15,2,14,1,2,1,0,0,0,0,0,false,,1,1
1716705979741,2,1716699600390,1716705979742,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-16,4,16,2,14,2,2,3,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716705979757,2,1716699600000,1716705979757,TIMEOUT,,0,0,4-16,4,16,2,14,2,2,3,2,0,0,0,0,false,,1,1
1716705982385,2,1716699600000,1716705982385,END_ROUND,,0,0,4-16,4,16,2,14,2,2,3,2,0,0,0,0,false,,1,1
1716705982425,2,1716699600000,1716705982425,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,4-16,4,16,2,14,2,2,3,2,0,0,0,0,false,,1,1
1716705983480,2,1716699600000,1716705983480,MATCH_FINISHED,RED - PTF,0,0,4-16,4,16,2,14,2,2,3,2,0,0,0,0,false,RED - PTF,1,1
