eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716706129928,1,1716699720000,1716706129928,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716706129929,1,1716699720000,1716706129929,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716706133039,1,1716699716888,1716706133039,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716706137696,1,1716699712243,1716706137696,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716706141512,1,1716699712241,1716706141513,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716706142287,1,1716699712241,1716706142287,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716706143133,1,1716699711396,1716706143133,RED_BODY_HIT,32,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,32,1,1
1716706143133,1,1716699711394,1716706143136,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706146160,1,1716699708366,1716706146161,RED_HEAD_HIT,14,0,0,0-6,0,6,0,2,1,0,0,0,0,0,0,0,false,14,1,1
1716706146160,1,1716699708366,1716706146164,RED_HEAD_POINT,SENSOR,0,3,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706147082,1,1716699707456,1716706147082,TIMEOUT,,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,,1,1
1716706152003,1,1716699707456,1716706152003,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716706153109,1,1716699707456,1716706153109,RESUME,,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,,1,1
1716706154347,1,1716699706217,1716706154348,RED_BODY_HIT,20,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,20,1,1
1716706154347,1,1716699706217,1716706154350,RED_BODY_POINT,SENSOR,0,2,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716706157651,1,1716699702915,1716706157651,RED_BODY_HIT,2,0,0,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,2,1,1
1716706167799,1,1716699692776,1716706167799,TIMEOUT,,0,0,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,,1,1
1716706174251,1,1716699692776,1716706174252,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-8,2,8,0,7,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716706175155,1,1716699692776,1716706175155,RESUME,,0,0,2-8,2,8,0,7,1,2,0,0,0,0,0,0,false,,1,1
1716706176050,1,1716699691880,1716706176051,BLUE_BODY_HIT,4,0,0,2-8,2,8,0,7,1,2,0,0,0,0,0,0,false,4,1,1
1716706179115,1,1716699688816,1716706179115,RED_BODY_HIT,22,0,0,2-8,2,8,0,7,1,2,0,0,0,0,0,0,false,22,1,1
1716706179115,1,1716699688816,1716706179118,RED_BODY_POINT,SENSOR,0,2,2-10,2,10,0,9,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716706183087,1,1716699684844,1716706183087,RED_BODY_HIT,7,0,0,2-10,2,10,0,9,1,2,0,0,0,0,0,0,false,7,1,1
1716706189400,1,1716699678532,1716706189400,RED_BODY_HIT,11,0,0,2-10,2,10,0,9,1,2,0,0,0,0,0,0,false,11,1,1
1716706193978,1,1716699673953,1716706193978,RED_BODY_HIT,4,0,0,2-10,2,10,0,9,1,2,0,0,0,0,0,0,false,4,1,1
1716706204722,1,1716699663209,1716706204722,RED_BODY_HIT,2,0,0,2-10,2,10,0,9,1,2,0,0,0,0,0,0,false,2,1,1
1716706213284,1,1716699654647,1716706213284,RED_BODY_HIT,7,0,0,2-10,2,10,0,9,1,2,0,0,0,0,0,0,false,7,1,1
1716706214916,1,1716699653014,1716706214917,RED_BODY_HIT,1,0,0,2-10,2,10,0,9,1,2,0,0,0,0,0,0,false,1,1,1
1716706215300,1,1716699652631,1716706215300,BLUE_BODY_HIT,1,0,0,2-10,2,10,0,9,1,2,0,0,0,0,0,0,false,1,1,1
1716706224193,1,1716699643750,1716706224193,TIMEOUT,,0,0,2-10,2,10,0,9,1,2,0,0,0,0,0,0,false,,1,1
1716706228578,1,1716699643748,1716706228580,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-11,2,11,0,9,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716706229840,1,1716699643748,1716706229840,RESUME,,0,0,2-11,2,11,0,9,2,2,0,0,0,0,0,0,false,,1,1
1716706231047,1,1716699642541,1716706231047,BLUE_BODY_HIT,3,0,0,2-11,2,11,0,9,2,2,0,0,0,0,0,0,false,3,1,1
1716706236117,1,1716699637471,1716706236117,BLUE_BODY_HIT,11,0,0,2-11,2,11,0,9,2,2,0,0,0,0,0,0,false,11,1,1
1716706236234,1,1716699637355,1716706236234,RED_BODY_HIT,24,0,0,2-11,2,11,0,9,2,2,0,0,0,0,0,0,false,24,1,1
1716706236234,1,1716699637353,1716706236237,RED_BODY_POINT,SENSOR,0,2,2-13,2,13,0,11,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1716706237072,1,1716699636526,1716706237072,TIMEOUT,,0,0,2-13,2,13,0,11,2,2,0,0,0,0,0,0,false,,1,1
1716706242516,1,1716699636524,1716706242517,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-13,3,13,0,11,2,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716706243650,1,1716699636524,1716706243650,RESUME,,0,0,3-13,3,13,0,11,2,3,0,0,0,0,0,0,false,,1,1
1716706245683,1,1716699634490,1716706245684,RED_BODY_HIT,21,0,0,3-13,3,13,0,11,2,3,0,0,0,0,0,0,false,21,1,1
1716706245683,1,1716699634489,1716706245689,RED_BODY_POINT,SENSOR,0,2,3-15,3,15,0,13,2,3,2,3,0,0,0,0,false,SENSOR,1,1
1716706245704,1,1716699600000,1716706245704,TIMEOUT,,0,0,3-15,3,15,0,13,2,3,2,3,0,0,0,0,false,,1,1
1716706248576,1,1716699600000,1716706248576,END_ROUND,,0,0,3-15,3,15,0,13,2,3,2,3,0,0,0,0,false,,1,1
1716706310966,2,1716699720000,1716706310966,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,3,0,0,0,0,false,,1,1
1716706311487,2,1716699719479,1716706311487,RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,2,3,0,0,0,0,false,17,1,1
1716706311487,2,1716699719477,1716706311490,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,2,3,0,0,0,0,false,SENSOR,1,1
1716706312581,2,1716699718384,1716706312581,RED_BODY_HIT,20,0,0,0-2,0,2,0,2,0,0,2,3,0,0,0,0,false,20,1,1
1716706312581,2,1716699718384,1716706312583,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,2,3,0,0,0,0,false,SENSOR,1,1
1716706317887,2,1716699713078,1716706317887,RED_HEAD_HIT,16,0,0,0-4,0,4,0,4,0,0,2,3,0,0,0,0,false,16,1,1
1716706317887,2,1716699713077,1716706317889,RED_HEAD_POINT,SENSOR,0,3,0-7,0,7,0,7,0,0,2,3,0,0,0,0,false,SENSOR,1,1
1716706320177,2,1716699710799,1716706320177,TIMEOUT,,0,0,0-7,0,7,0,7,0,0,2,3,0,0,0,0,false,,1,1
1716706320225,2,1716699710797,1716706320225,RED_BODY_HIT,3,0,0,0-7,0,7,0,7,0,0,2,3,0,0,0,0,false,3,1,1
1716706326144,2,1716699710797,1716706326145,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-7,1,7,0,7,0,1,2,3,0,0,0,0,false,MAIN_CONTROL,1,1
