eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716559323615,1,1716523290000,1716559323615,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716559325237,1,1716523290000,1716559325237,OT_BLUE_HEAD_HIT,55,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,55,1,1
1716559328960,1,1716523290000,1716559328960,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716559330503,1,1716523290000,1716559330503,OT_RED_BODY_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1716559343254,1,1716523290000,1716559343254,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716559344197,1,1716523289057,1716559344197,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716559347467,1,1716523285797,1716559347467,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716559354766,1,1716523285797,1716559354766,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716559354766,1,1716523285797,1716559354766,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716559426779,1,1716523285797,1716559426781,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716559426785,1,1716523285797,1716559426785,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716559432432,1,1716523285797,1716559432432,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
