eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716574464726,1,1716523290000,1716574464726,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716574467437,1,1716523290000,1716574467437,OT_BLUE_HEAD_HIT,55,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,55,1,1
1716574469260,1,1716523290000,1716574469260,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716574471058,1,1716523290000,1716574471058,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716574492642,1,1716523290000,1716574492642,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716574524030,1,1716523258611,1716574524030,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716574528377,1,1716523254266,1716574528377,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716574539133,1,1716523243509,1716574539133,RED_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716574539133,1,1716523243507,1716574539135,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716574548274,1,1716523234368,1716574548274,BLUE_BODY_HIT,17,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,17,1,1
1716574548274,1,1716523234366,1716574548277,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716574549239,1,1716523233402,1716574549239,RED_HEAD_HIT,9,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,9,1,1
1716574549239,1,1716523233402,1716574549241,RED_HEAD_POINT,SENSOR,0,3,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716574552722,1,1716523229920,1716574552723,RED_BODY_HIT,17,0,0,2-7,2,7,2,5,0,0,0,0,0,0,0,0,false,17,1,1
1716574552722,1,1716523229918,1716574552724,RED_BODY_POINT,SENSOR,0,2,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716574556446,1,1716523226206,1716574556446,TIMEOUT,,0,0,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,,1,1
1716574560272,1,1716523226204,1716574560272,RESUME,,0,0,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,,1,1
