eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716541370907,1,1716523290000,1716541370907,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716541370908,1,1716523290000,1716541370908,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716541422205,1,1716523238703,1716541422205,RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716541438501,1,1716523222408,1716541438501,BLUE_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716541438501,1,1716523222406,1716541438504,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716541462670,1,1716523200000,1716541462670,END_ROUND,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716541539278,2,1716523290000,1716541539278,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716541561518,2,1716523267761,1716541561519,BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716541561518,2,1716523267759,1716541561520,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716541565725,2,1716523263553,1716541565725,RED_HEAD_HIT,17,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,17,1,1
1716541565725,2,1716523263551,1716541565727,RED_HEAD_POINT,SENSOR,0,3,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716541579138,2,1716523250149,1716541579138,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716541586817,2,1716523250149,1716541586817,SCOREBOARD,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716541586817,2,1716523250149,1716541586817,RED_VIDEO_REQUEST,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716541605180,2,1716523250149,1716541605180,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716541605184,2,1716523250149,1716541605184,RED_VIDEO_QUOTA_ACCEPTED,,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,,1,1
1716541609555,2,1716523250149,1716541609555,RESUME,,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,,1,1
1716541626782,2,1716523232922,1716541626782,BLUE_BODY_HIT,23,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,23,1,1
1716541626782,2,1716523232922,1716541626800,BLUE_BODY_POINT,SENSOR,2,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716541628583,2,1716523231133,1716541628583,TIMEOUT,,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,,1,1
1716541632426,2,1716523231131,1716541632426,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-6,5,6,4,6,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
