eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716551370397,1,1716523290000,1716551370398,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716551382731,1,1716523290000,1716551382731,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716551383725,1,1716523290000,1716551383725,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716551432502,1,1716523290000,1716551432502,OT_BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716551435611,1,1716523290000,1716551435611,OT_RED_BODY_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1716551439010,1,1716523290000,1716551439010,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716551460354,1,1716523290000,1716551460354,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551476574,1,1716523273781,1716551476574,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716551494347,1,1716523256008,1716551494347,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716551494347,1,1716523256008,1716551494350,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551497673,1,1716523252682,1716551497673,BLUE_BODY_HIT,10,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,10,1,1
1716551499655,1,1716523250699,1716551499655,RED_HEAD_HIT,15,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,15,1,1
1716551499655,1,1716523250697,1716551499658,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551509418,1,1716523240937,1716551509418,RED_BODY_HIT,15,0,0,0-7,0,7,0,5,0,0,0,0,0,0,0,0,false,15,1,1
1716551509418,1,1716523240937,1716551509419,RED_BODY_POINT,SENSOR,0,2,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551523878,1,1716523226477,1716551523878,BLUE_JUDGE_PUNCH,2,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,2,1,1
1716551540496,1,1716523209859,1716551540496,RED_BODY_HIT,17,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,17,1,1
1716551540496,1,1716523209859,1716551540497,RED_BODY_POINT,SENSOR,0,2,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551542551,1,1716523207814,1716551542551,TIMEOUT,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716551546056,1,1716523207814,1716551546056,RESUME,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716551547344,1,1716523206526,1716551547344,BLUE_BODY_HIT,7,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,7,1,1
1716551557893,1,1716523200000,1716551557893,END_ROUND,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716551628751,2,1716523290000,1716551628751,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551633974,2,1716523284777,1716551633974,RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716551634868,2,1716523283883,1716551634868,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716551634868,2,1716523283883,1716551634871,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551652787,2,1716523265964,1716551652787,BLUE_BODY_HIT,8,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,8,1,1
1716551666519,2,1716523252231,1716551666519,RED_HEAD_HIT,11,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,11,1,1
1716551666519,2,1716523252230,1716551666522,RED_HEAD_POINT,SENSOR,0,3,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551674071,2,1716523244691,1716551674071,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716551683509,2,1716523244689,1716551683509,SCOREBOARD,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716551683509,2,1716523244689,1716551683509,BLUE_VIDEO_REQUEST,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716551816691,2,1716523244689,1716551816692,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716551816695,2,1716523244689,1716551816695,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,,1,1
1716551820094,2,1716523244689,1716551820094,RESUME,,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,,1,1
1716551824115,2,1716523240666,1716551824116,RED_BODY_HIT,12,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,12,1,1
1716551834267,2,1716523230515,1716551834268,RED_BODY_HIT,7,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,7,1,1
1716551852312,2,1716523212471,1716551852312,BLUE_BODY_HIT,8,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,8,1,1
1716551867847,2,1716523200000,1716551867847,END_ROUND,,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,,1,1
1716551935242,3,1716523290000,1716551935242,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551937275,3,1716523287967,1716551937276,BLUE_BODY_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716551937275,3,1716523287967,1716551937277,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551960261,3,1716523264992,1716551960261,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716551971230,3,1716523264991,1716551971230,SCOREBOARD,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716551971230,3,1716523264991,1716551971230,BLUE_VIDEO_REQUEST,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716551988336,3,1716523264991,1716551988337,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716551988339,3,1716523264991,1716551988339,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716551995903,3,1716523264991,1716551995903,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716551996677,3,1716523264217,1716551996677,BLUE_BODY_HIT,16,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,16,1,1
1716551996677,3,1716523264217,1716551996680,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716552001530,3,1716523259364,1716552001530,RED_BODY_HIT,9,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,9,1,1
1716552023130,3,1716523237764,1716552023130,RED_HEAD_HIT,18,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,18,1,1
1716552023130,3,1716523237764,1716552023132,RED_HEAD_POINT,SENSOR,0,3,7-3,7,3,7,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716552027979,3,1716523232915,1716552027979,BLUE_BODY_HIT,9,0,0,7-3,7,3,7,3,0,0,0,0,0,0,0,0,false,9,1,1
1716552034323,3,1716523226581,1716552034323,TIMEOUT,,0,0,7-3,7,3,7,3,0,0,0,0,0,0,0,0,false,,1,1
