eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716536918308,1,1716523290000,1716536918308,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716536918309,1,1716523290000,1716536918309,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716536921664,1,1716523286647,1716536921664,BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716536929049,1,1716523279261,1716536929050,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716536932868,1,1716523275453,1716536932868,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716536937167,1,1716523275451,1716536937169,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716536939658,1,1716523275451,1716536939658,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716536941658,1,1716523273452,1716536941659,RED_BODY_HIT,30,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,30,1,1
1716536941658,1,1716523273448,1716536941661,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716536944400,1,1716523270709,1716536944400,RED_BODY_HIT,8,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,8,1,1
1716536953212,1,1716523261907,1716536953212,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716536963601,1,1716523261905,1716536963601,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716536969757,1,1716523255751,1716536969757,BLUE_BODY_HIT,28,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,28,1,1
1716536969757,1,1716523255749,1716536969760,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716536971715,1,1716523253791,1716536971715,BLUE_BODY_HIT,9,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,9,1,1
1716536973708,1,1716523251809,1716536973708,TIMEOUT,,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,,1,1
1716536978005,1,1716523251807,1716536978006,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,2,2,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716536980328,1,1716523251807,1716536980328,RESUME,,0,0,2-4,2,4,2,2,2,0,0,0,0,0,0,0,false,,1,1
1716536987837,1,1716523244308,1716536987837,TIMEOUT,,0,0,2-4,2,4,2,2,2,0,0,0,0,0,0,0,false,,1,1
1716536989257,1,1716523244307,1716536989257,RESUME,,0,0,2-4,2,4,2,2,2,0,0,0,0,0,0,0,false,,1,1
1716536994929,1,1716523238635,1716536994929,RED_HEAD_HIT,15,0,0,2-4,2,4,2,2,2,0,0,0,0,0,0,0,false,15,1,1
1716536994929,1,1716523238635,1716536994931,RED_HEAD_POINT,SENSOR,0,3,2-7,2,7,2,5,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716536996285,1,1716523237280,1716536996285,BLUE_BODY_HIT,10,0,0,2-7,2,7,2,5,2,0,0,0,0,0,0,0,false,10,1,1
1716537004340,1,1716523229234,1716537004340,TIMEOUT,,0,0,2-7,2,7,2,5,2,0,0,0,0,0,0,0,false,,1,1
1716537006243,1,1716523229234,1716537006243,RESUME,,0,0,2-7,2,7,2,5,2,0,0,0,0,0,0,0,false,,1,1
