eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716569804253,1,1716523290000,1716569804253,OT_BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716569808375,1,1716523290000,1716569808375,OT_BLUE_HEAD_HIT,64,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,64,1,1
1716569810805,1,1716523290000,1716569810805,OT_RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716569812444,1,1716523290000,1716569812444,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716569835300,1,1716523290000,1716569835300,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569871960,1,1716523253341,1716569871960,BLUE_BODY_HIT,32,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1716569871960,1,1716523253341,1716569871963,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569873539,1,1716523251761,1716569873539,RED_BODY_HIT,7,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,7,1,1
1716569874604,1,1716523250697,1716569874604,RED_HEAD_HIT,15,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,15,1,1
1716569874604,1,1716523250695,1716569874605,RED_HEAD_POINT,SENSOR,0,3,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569885640,1,1716523239661,1716569885640,RED_BODY_HIT,17,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,17,1,1
1716569885640,1,1716523239660,1716569885641,RED_BODY_POINT,SENSOR,0,2,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569886343,1,1716523238958,1716569886343,BLUE_BODY_HIT,9,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,9,1,1
1716569893758,1,1716523231543,1716569893758,RED_BODY_HIT,16,0,0,2-7,2,7,2,5,0,0,0,0,0,0,0,0,false,16,1,1
1716569893758,1,1716523231541,1716569893760,RED_BODY_POINT,SENSOR,0,2,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569904549,1,1716523220761,1716569904549,TIMEOUT,,0,0,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,,1,1
