eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716533659956,1,1716523290000,1716533659956,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716533659956,1,1716523290000,1716533659956,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716533672993,1,1716523276963,1716533672993,RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716533672993,1,1716523276963,1716533672994,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716533673424,1,1716523276532,1716533673424,BLUE_BODY_HIT,7,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,7,1,1
1716533683580,1,1716523266377,1716533683580,RED_BODY_HIT,10,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,10,1,1
1716533683845,1,1716523266110,1716533683846,BLUE_HEAD_HIT,19,0,0,3-2,3,2,0,2,0,0,0,0,0,0,0,0,false,19,1,1
1716533683845,1,1716523266110,1716533683849,BLUE_HEAD_POINT,SENSOR,3,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716533691171,1,1716523258795,1716533691171,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716533694921,1,1716523258794,1716533694921,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716533697710,1,1716523258794,1716533697710,RESUME,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
1716533708931,1,1716523247573,1716533708931,BLUE_HEAD_HIT,19,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,19,1,1
1716533708931,1,1716523247573,1716533708933,BLUE_HEAD_POINT,SENSOR,3,0,6-3,6,3,6,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716533713403,1,1716523243101,1716533713403,RED_BODY_HIT,16,0,0,6-3,6,3,6,2,1,0,0,0,0,0,0,0,false,16,1,1
